"County","TPR_CPR","Tests","Date"
"Collin",0.119,4369,2020-12-24
"Collingsworth",0.312,4.57142857142857,2020-12-24
"Colorado",0.192,29.7142857142857,2020-12-24
"Comal",0.153,430.714285714286,2020-12-24
"Comanche",0.27,27,2020-12-24
"Concho",0,3.57142857142857,2020-12-24
"Cooke",0.181,105.571428571429,2020-12-24
"Coryell",0.123,195.857142857143,2020-12-24
"Cottle",0.2,2.85714285714286,2020-12-24
"Crane",0.041,17.4285714285714,2020-12-24
"Crockett",0.25,1.14285714285714,2020-12-24
"Crosby",0.273,6.28571428571429,2020-12-24
"Culberson",0.464,4,2020-12-24
"Dallam",0,1.57142857142857,2020-12-24
"Dallas",0.164,7054.85714285714,2020-12-24
"Dawson",0.068,10.4285714285714,2020-12-24
"Deaf Smith",0.29,4.42857142857143,2020-12-24
"Delta",0.241,7.71428571428571,2020-12-24
"Denton",0.141,2425.28571428571,2020-12-24
"DeWitt",0.229,15.5714285714286,2020-12-24
"Dickens",0.167,1.71428571428571,2020-12-24
"Dimmit",0.274,41.7142857142857,2020-12-24
"Donley",0.182,3.14285714285714,2020-12-24
"Duval",0.1,68.7142857142857,2020-12-24
"Eastland",0.281,19.2857142857143,2020-12-24
"Ector",0.265,155.142857142857,2020-12-24
"Edwards",0.273,1.57142857142857,2020-12-24
"El Paso",0.093,1828.85714285714,2020-12-24
"Ellis",0.201,557.285714285714,2020-12-24
"Erath",0.248,72.1428571428571,2020-12-24
"Falls",0.241,70.5714285714286,2020-12-24
"Fannin",0.17,75.4285714285714,2020-12-24
"Fayette",0.21,40.1428571428571,2020-12-24
"Fisher",0.212,7.42857142857143,2020-12-24
"Floyd",0.091,4.71428571428571,2020-12-24
"Foard",0,1.14285714285714,2020-12-24
"Fort Bend",0.122,2472.42857142857,2020-12-24
"Franklin",0.214,16,2020-12-24
"Freestone",0.041,66.5714285714286,2020-12-24
"Frio",0.23,34.7142857142857,2020-12-24
"Gaines",0.172,8.28571428571429,2020-12-24
"Galveston",0.156,1178.28571428571,2020-12-24
"Garza",0.056,2.57142857142857,2020-12-24
"Gillespie",0.197,111.714285714286,2020-12-24
"Glasscock",0.333,0.428571428571429,2020-12-24
"Goliad",0.163,6.14285714285714,2020-12-24
"Gonzales",0.23,58.4285714285714,2020-12-24
"Gray",0.212,22.2857142857143,2020-12-24
"Grayson",0.197,293,2020-12-24
"Gregg",0.148,252.571428571429,2020-12-24
"Grimes",0.18,190.571428571429,2020-12-24
"Guadalupe",0.163,325,2020-12-24
"Hale",0.165,62.2857142857143,2020-12-24
"Hall",0.373,7.28571428571429,2020-12-24
"Hamilton",0.026,16.2857142857143,2020-12-24
"Hansford",0.333,3,2020-12-24
"Hardeman",0.174,3.28571428571429,2020-12-24
"Hardin",0.134,84.2857142857143,2020-12-24
"Harris",0.128,13836.5714285714,2020-12-24
"Harrison",0.16,106.142857142857,2020-12-24
"Hartley",NA,0,2020-12-24
"Haskell",0.133,2.14285714285714,2020-12-24
"Hays",0.111,1152.28571428571,2020-12-24
"Hemphill",0,0.285714285714286,2020-12-24
"Henderson",0.238,98.4285714285714,2020-12-24
"Hidalgo",0.165,1159.28571428571,2020-12-24
"Hill",0.171,157.714285714286,2020-12-24
"Hockley",0.236,23.5714285714286,2020-12-24
"Hood",0.262,91.1428571428571,2020-12-24
"Hopkins",0.168,44.2857142857143,2020-12-24
"Houston",0.171,41.7142857142857,2020-12-24
"Howard",0.087,63.7142857142857,2020-12-24
"Hudspeth",0.174,6.57142857142857,2020-12-24
"Hunt",0.21,152.571428571429,2020-12-24
"Hutchinson",0.248,19,2020-12-24
"Irion",0,1,2020-12-24
"Jack",0.211,12.8571428571429,2020-12-24
"Jackson",0.293,10.7142857142857,2020-12-24
"Jasper",0.163,52.7142857142857,2020-12-24
"Jeff Davis",0.25,1.14285714285714,2020-12-24
"Jefferson",0.212,485,2020-12-24
"Jim Hogg",0.124,13.8571428571429,2020-12-24
"Jim Wells",0.111,145.285714285714,2020-12-24
"Johnson",0.228,381.428571428571,2020-12-24
"Jones",0.184,21,2020-12-24
"Karnes",0.204,32.1428571428571,2020-12-24
"Kaufman",0.221,328.714285714286,2020-12-24
"Kendall",0.15,74.1428571428571,2020-12-24
"Kenedy",0,0.142857142857143,2020-12-24
"Kent",0,0.571428571428571,2020-12-24
"Kerr",0.121,105.285714285714,2020-12-24
"Kimble",0.25,4,2020-12-24
"King",0,0.142857142857143,2020-12-24
"Kinney",0.104,20.5714285714286,2020-12-24
"Kleberg",0.131,51.2857142857143,2020-12-24
"Knox",0.5,0.857142857142857,2020-12-24
"La Salle",0.292,27.8571428571429,2020-12-24
"Lamar",0.134,94.7142857142857,2020-12-24
"Lamb",0.413,18,2020-12-24
"Lampasas",0.147,57.4285714285714,2020-12-24
"Lavaca",0.264,21.1428571428571,2020-12-24
"Lee",0.174,64,2020-12-24
"Leon",0.237,48.1428571428571,2020-12-24
"Liberty",0.153,148.285714285714,2020-12-24
"Limestone",0.069,211.571428571429,2020-12-24
"Lipscomb",0.125,1.14285714285714,2020-12-24
"Live Oak",0.217,42.7142857142857,2020-12-24
"Llano",0.097,84.1428571428571,2020-12-24
"Loving",NA,0,2020-12-24
"Lubbock",0.127,540.428571428571,2020-12-24
"Lynn",0.242,9.42857142857143,2020-12-24
"Madison",0.197,34,2020-12-24
"Marion",0.179,13.5714285714286,2020-12-24
"Martin",0.2,4.28571428571429,2020-12-24
"Mason",0.175,13.8571428571429,2020-12-24
"Matagorda",0.15,52.4285714285714,2020-12-24
"Maverick",0.212,283.571428571429,2020-12-24
"McCulloch",0.204,7.71428571428571,2020-12-24
"McLennan",0.167,981.428571428571,2020-12-24
"McMullen",0.267,2.14285714285714,2020-12-24
"Medina",0.151,103.285714285714,2020-12-24
"Menard",0.12,3.57142857142857,2020-12-24
"Midland",0.165,141.285714285714,2020-12-24
"Milam",0.14,69.2857142857143,2020-12-24
"Mills",0.455,3.14285714285714,2020-12-24
"Mitchell",0.224,9.57142857142857,2020-12-24
"Montague",0.217,31.5714285714286,2020-12-24
"Montgomery",0.153,1530.28571428571,2020-12-24
"Moore",0.075,15.1428571428571,2020-12-24
"Morris",0.269,15.4285714285714,2020-12-24
"Motley",0.333,0.857142857142857,2020-12-24
"Nacogdoches",0.148,146.857142857143,2020-12-24
"Navarro",0.138,81.5714285714286,2020-12-24
"Newton",0.158,8.14285714285714,2020-12-24
"Nolan",0.331,38,2020-12-24
"Nueces",0.097,729.285714285714,2020-12-24
"Ochiltree",0.308,1.85714285714286,2020-12-24
"Oldham",0.4,1.42857142857143,2020-12-24
"Orange",0.111,120,2020-12-24
"Palo Pinto",0.23,26.7142857142857,2020-12-24
"Panola",0.284,25.1428571428571,2020-12-24
"Parker",0.248,259.285714285714,2020-12-24
"Parmer",0.105,2.71428571428571,2020-12-24
"Pecos",0.126,27.1428571428571,2020-12-24
"Polk",0.142,76.4285714285714,2020-12-24
"Potter",0.113,119.714285714286,2020-12-24
"Presidio",0.037,3.85714285714286,2020-12-24
"Rains",0.211,10.8571428571429,2020-12-24
"Randall",0.148,97.2857142857143,2020-12-24
"Reagan",0.091,1.57142857142857,2020-12-24
"Real",0.364,15.2857142857143,2020-12-24
"Red River",0.099,20.1428571428571,2020-12-24
"Reeves",0.149,6.71428571428571,2020-12-24
"Refugio",0.202,13.4285714285714,2020-12-24
"Roberts",0,0.142857142857143,2020-12-24
"Robertson",0.231,62.5714285714286,2020-12-24
"Rockwall",0.181,350.142857142857,2020-12-24
"Runnels",0.195,16.8571428571429,2020-12-24
"Rusk",0.207,56.5714285714286,2020-12-24
"Sabine",0.24,20.8571428571429,2020-12-24
"San Augustine",0.163,20.1428571428571,2020-12-24
"San Jacinto",0.147,35,2020-12-24
"San Patricio",0.151,98.2857142857143,2020-12-24
"San Saba",0.098,13.1428571428571,2020-12-24
"Schleicher",0.2,2.85714285714286,2020-12-24
"Scurry",0.22,61.1428571428571,2020-12-24
"Shackelford",0.125,2.28571428571429,2020-12-24
"Shelby",0.168,20.4285714285714,2020-12-24
"Sherman",0.333,0.428571428571429,2020-12-24
"Smith",0.148,454.285714285714,2020-12-24
"Somervell",0.292,9.28571428571429,2020-12-24
"Starr",0.197,199.714285714286,2020-12-24
"Stephens",0.109,7.85714285714286,2020-12-24
"Sterling",0,1.57142857142857,2020-12-24
"Stonewall",0,1,2020-12-24
"Sutton",0.257,5,2020-12-24
"Swisher",0.093,6.14285714285714,2020-12-24
"Tarrant",0.183,6445,2020-12-24
"Taylor",0.067,377.714285714286,2020-12-24
"Terrell",0.25,0.571428571428571,2020-12-24
"Terry",0.216,5.28571428571429,2020-12-24
"Throckmorton",0.25,0.571428571428571,2020-12-24
"Titus",0.172,66.4285714285714,2020-12-24
"Tom Green",0.105,288.142857142857,2020-12-24
"Travis",0.082,4471.85714285714,2020-12-24
"Trinity",0.091,62.5714285714286,2020-12-24
"Tyler",0.24,20.8571428571429,2020-12-24
"Upshur",0.167,49.7142857142857,2020-12-24
"Upton",0.118,2.42857142857143,2020-12-24
"Uvalde",0.186,167,2020-12-24
"Val Verde",0.18,262,2020-12-24
"Van Zandt",0.255,62.7142857142857,2020-12-24
"Victoria",0.151,68.8571428571429,2020-12-24
"Walker",0.099,291,2020-12-24
"Waller",0.174,151.142857142857,2020-12-24
"Ward",0.064,11.1428571428571,2020-12-24
"Washington",0.141,255.857142857143,2020-12-24
"Webb",0.185,2041.57142857143,2020-12-24
"Wharton",0.164,86.1428571428571,2020-12-24
"Wheeler",0.333,3.42857142857143,2020-12-24
"Wichita",0.236,295.714285714286,2020-12-24
"Wilbarger",0.242,23,2020-12-24
"Willacy",0.113,95,2020-12-24
"Williamson",0.112,1886.71428571429,2020-12-24
"Wilson",0.183,121.857142857143,2020-12-24
"Winkler",0.269,3.71428571428571,2020-12-24
"Wise",0.21,182.571428571429,2020-12-24
"Wood",0.218,58.8571428571429,2020-12-24
"Yoakum",0.067,4.28571428571429,2020-12-24
"Young",0.108,9.28571428571429,2020-12-24
"Zapata",0.127,81,2020-12-24
"Zavala",0.243,37.5714285714286,2020-12-24
