"County","TPR_CPR","Tests","Date"
"Goliad",0.158,5.42857142857143,2020-12-20
"Gonzales",0.188,64.5714285714286,2020-12-20
"Gray",0.277,13.4285714285714,2020-12-20
"Grayson",0.178,339.571428571429,2020-12-20
"Gregg",0.152,222.285714285714,2020-12-20
"Grimes",0.161,154,2020-12-20
"Guadalupe",0.146,320,2020-12-20
"Hale",0.166,45.5714285714286,2020-12-20
"Hall",0.405,6,2020-12-20
"Hamilton",0.028,20.7142857142857,2020-12-20
"Hansford",0.143,2,2020-12-20
"Hardeman",0.222,2.57142857142857,2020-12-20
"Hardin",0.12,76.1428571428571,2020-12-20
"Harris",0.122,11776.5714285714,2020-12-20
"Harrison",0.163,86.7142857142857,2020-12-20
"Hartley",NA,0,2020-12-20
"Haskell",0.04,3.57142857142857,2020-12-20
"Hays",0.106,1153.85714285714,2020-12-20
"Hemphill",0.333,0.428571428571429,2020-12-20
"Henderson",0.205,85.5714285714286,2020-12-20
"Hidalgo",0.16,1275.71428571429,2020-12-20
"Hill",0.191,182.428571428571,2020-12-20
"Hockley",0.263,25.5714285714286,2020-12-20
"Hood",0.243,93.5714285714286,2020-12-20
"Hopkins",0.113,55.8571428571429,2020-12-20
"Houston",0.128,35.7142857142857,2020-12-20
"Howard",0.124,86.1428571428571,2020-12-20
"Hudspeth",0.274,15.1428571428571,2020-12-20
"Hunt",0.186,158.142857142857,2020-12-20
"Hutchinson",0.17,27.7142857142857,2020-12-20
"Irion",0.267,2.14285714285714,2020-12-20
"Jack",0.212,7.42857142857143,2020-12-20
"Jackson",0.26,13.7142857142857,2020-12-20
"Jasper",0.132,58.5714285714286,2020-12-20
"Jeff Davis",0.235,2.42857142857143,2020-12-20
"Jefferson",0.206,473.285714285714,2020-12-20
"Jim Hogg",0.06,52.1428571428571,2020-12-20
"Jim Wells",0.104,99.1428571428571,2020-12-20
"Johnson",0.209,359,2020-12-20
"Jones",0.187,17.5714285714286,2020-12-20
"Karnes",0.187,84.1428571428571,2020-12-20
"Kaufman",0.163,351,2020-12-20
"Kendall",0.13,97.7142857142857,2020-12-20
"Kenedy",0,0.285714285714286,2020-12-20
"Kent",0,0.285714285714286,2020-12-20
"Kerr",0.117,88.8571428571429,2020-12-20
"Kimble",0.133,4.28571428571429,2020-12-20
"King",0,0.142857142857143,2020-12-20
"Kinney",0.057,20.1428571428571,2020-12-20
"Kleberg",0.089,79,2020-12-20
"Knox",0.286,1,2020-12-20
"La Salle",0.272,25.7142857142857,2020-12-20
"Lamar",0.163,99.1428571428571,2020-12-20
"Lamb",0.504,16.4285714285714,2020-12-20
"Lampasas",0.168,59.5714285714286,2020-12-20
"Lavaca",0.166,23.2857142857143,2020-12-20
"Lee",0.132,68.1428571428571,2020-12-20
"Leon",0.263,61.8571428571429,2020-12-20
"Liberty",0.149,158.857142857143,2020-12-20
"Limestone",0.055,195,2020-12-20
"Lipscomb",0.667,0.428571428571429,2020-12-20
"Live Oak",0.256,34.5714285714286,2020-12-20
"Llano",0.09,74.4285714285714,2020-12-20
"Loving",NA,0,2020-12-20
"Lubbock",0.119,495.857142857143,2020-12-20
"Lynn",0.316,8.14285714285714,2020-12-20
"Madison",0.167,30.7142857142857,2020-12-20
"Marion",0.217,9.85714285714286,2020-12-20
"Martin",0.222,5.14285714285714,2020-12-20
"Mason",0.12,14.2857142857143,2020-12-20
"Matagorda",0.119,85.1428571428571,2020-12-20
"Maverick",0.2,292.142857142857,2020-12-20
"McCulloch",0.13,6.57142857142857,2020-12-20
"McLennan",0.157,858.571428571429,2020-12-20
"McMullen",0.231,1.85714285714286,2020-12-20
"Medina",0.148,87,2020-12-20
"Menard",0.13,3.28571428571429,2020-12-20
"Midland",0.138,173.714285714286,2020-12-20
"Milam",0.124,56.4285714285714,2020-12-20
"Mills",0.242,4.71428571428571,2020-12-20
"Mitchell",0.273,11,2020-12-20
"Montague",0.178,40.8571428571429,2020-12-20
"Montgomery",0.145,1443.85714285714,2020-12-20
"Moore",0.231,5.57142857142857,2020-12-20
"Morris",0.151,19.8571428571429,2020-12-20
"Motley",0,0.285714285714286,2020-12-20
"Nacogdoches",0.138,148.142857142857,2020-12-20
"Navarro",0.088,105,2020-12-20
"Newton",0.154,11.1428571428571,2020-12-20
"Nolan",0.289,36.1428571428571,2020-12-20
"Nueces",0.094,722.571428571429,2020-12-20
"Ochiltree",0.222,1.28571428571429,2020-12-20
"Oldham",0.545,1.57142857142857,2020-12-20
"Orange",0.12,115.285714285714,2020-12-20
"Palo Pinto",0.222,38,2020-12-20
"Panola",0.287,25.8571428571429,2020-12-20
"Parker",0.202,267.142857142857,2020-12-20
"Parmer",0.176,2.42857142857143,2020-12-20
"Pecos",0.095,42.1428571428571,2020-12-20
"Polk",0.12,76.4285714285714,2020-12-20
"Potter",0.113,122.714285714286,2020-12-20
"Presidio",0.128,6.71428571428571,2020-12-20
"Rains",0.172,9.14285714285714,2020-12-20
"Randall",0.103,93.2857142857143,2020-12-20
"Reagan",0,1.28571428571429,2020-12-20
"Real",0.272,16.2857142857143,2020-12-20
"Red River",0.063,34.1428571428571,2020-12-20
"Reeves",0.06,7.14285714285714,2020-12-20
"Refugio",0.269,7.42857142857143,2020-12-20
"Roberts",NA,0,2020-12-20
"Robertson",0.219,58,2020-12-20
"Rockwall",0.152,388.714285714286,2020-12-20
"Runnels",0.227,15.7142857142857,2020-12-20
"Rusk",0.246,50.5714285714286,2020-12-20
"Sabine",0.207,20,2020-12-20
"San Augustine",0.093,33.8571428571429,2020-12-20
"San Jacinto",0.06,26,2020-12-20
"San Patricio",0.147,100.142857142857,2020-12-20
"San Saba",0.22,7.14285714285714,2020-12-20
"Schleicher",0.318,3.14285714285714,2020-12-20
"Scurry",0.15,129,2020-12-20
"Shackelford",0.08,3.57142857142857,2020-12-20
"Shelby",0.163,32.4285714285714,2020-12-20
"Sherman",0.5,0.285714285714286,2020-12-20
"Smith",0.119,463.285714285714,2020-12-20
"Somervell",0.069,24.8571428571429,2020-12-20
"Starr",0.227,191.714285714286,2020-12-20
"Stephens",0.245,7,2020-12-20
"Sterling",0,1,2020-12-20
"Stonewall",0,0.571428571428571,2020-12-20
"Sutton",0.273,4.71428571428571,2020-12-20
"Swisher",0.204,7,2020-12-20
"Tarrant",0.186,6005.42857142857,2020-12-20
"Taylor",0.073,265.285714285714,2020-12-20
"Terrell",0.385,1.85714285714286,2020-12-20
"Terry",0.095,6,2020-12-20
"Throckmorton",0,0.142857142857143,2020-12-20
"Titus",0.124,94.7142857142857,2020-12-20
"Tom Green",0.108,280,2020-12-20
"Travis",0.086,4360.85714285714,2020-12-20
"Trinity",0.076,50.7142857142857,2020-12-20
"Tyler",0.163,34.1428571428571,2020-12-20
"Upshur",0.133,64.2857142857143,2020-12-20
"Upton",0.235,2.42857142857143,2020-12-20
"Uvalde",0.149,158.714285714286,2020-12-20
"Val Verde",0.134,251.285714285714,2020-12-20
"Van Zandt",0.248,54.7142857142857,2020-12-20
"Victoria",0.169,76,2020-12-20
"Walker",0.101,264.285714285714,2020-12-20
"Waller",0.175,146.285714285714,2020-12-20
"Ward",0.102,25.1428571428571,2020-12-20
"Washington",0.12,260.714285714286,2020-12-20
"Webb",0.19,1758.28571428571,2020-12-20
"Wharton",0.151,86.8571428571429,2020-12-20
"Wheeler",0.32,3.57142857142857,2020-12-20
"Wichita",0.209,378.857142857143,2020-12-20
"Wilbarger",0.235,24.2857142857143,2020-12-20
"Willacy",0.112,74.1428571428571,2020-12-20
"Williamson",0.111,2158.28571428571,2020-12-20
"Wilson",0.17,146.857142857143,2020-12-20
"Winkler",0.293,5.85714285714286,2020-12-20
"Wise",0.178,185.428571428571,2020-12-20
"Wood",0.218,61.7142857142857,2020-12-20
"Yoakum",0.077,3.71428571428571,2020-12-20
"Young",0.066,19.4285714285714,2020-12-20
"Zapata",0.131,105.571428571429,2020-12-20
"Zavala",0.159,41.2857142857143,2020-12-20
