Date,ZIP,Doses_Administered,At_Least_One_Dose,Fully_Vaccinated
2021-03-28,76483,617,352,269
2021-03-28,76484,356,229,143
2021-03-28,76485,40,21,19
2021-03-28,76486,408,253,164
2021-03-28,76487,761,497,297
2021-03-28,76490,62,39,23
2021-03-28,76491,217,129,90
2021-03-28,76501,4614,3109,1800
2021-03-28,76502,18603,11848,7528
2021-03-28,76503,241,165,87
2021-03-28,76504,6371,4232,2440
2021-03-28,76505,14,10,NA
2021-03-28,76508,9,NA,NA
2021-03-28,76511,611,441,202
2021-03-28,76513,13455,8727,5317
2021-03-28,76518,368,243,132
2021-03-28,76519,174,119,65
2021-03-28,76520,2913,1951,1034
2021-03-28,76522,6777,4620,2351
2021-03-28,76523,23,20,8
2021-03-28,76524,857,574,337
2021-03-28,76525,419,267,175
2021-03-28,76526,33,20,14
2021-03-28,76527,1055,808,288
2021-03-28,76528,6513,3997,2593
2021-03-28,76530,737,582,177
2021-03-28,76531,2351,1625,1021
2021-03-28,76533,41,25,17
2021-03-28,76534,694,478,258
2021-03-28,76537,2172,1624,642
2021-03-28,76538,339,211,139
2021-03-28,76539,1862,1284,652
2021-03-28,76540,51,37,20
2021-03-28,76541,2037,1436,699
2021-03-28,76542,7353,5102,2603
2021-03-28,76543,3713,2547,1353
2021-03-28,76544,262,186,86
2021-03-28,76547,84,59,25
2021-03-28,76548,5581,3748,2099
2021-03-28,76549,5836,4052,2074
2021-03-28,76550,3692,2529,1255
2021-03-28,76554,519,361,201
2021-03-28,76556,511,363,158
2021-03-28,76557,1416,971,560
2021-03-28,76558,16,12,NA
2021-03-28,76559,1101,740,403
2021-03-28,76561,412,272,163
2021-03-28,76564,25,21,8
2021-03-28,76565,55,39,20
2021-03-28,76566,179,110,77
2021-03-28,76567,3179,2176,1051
2021-03-28,76569,695,467,266
2021-03-28,76570,783,511,290
2021-03-28,76571,4142,2621,1641
2021-03-28,76573,23,18,8
2021-03-28,76574,5748,4411,1509
2021-03-28,76577,991,710,311
2021-03-28,76578,464,356,129
2021-03-28,76579,1358,926,533
2021-03-28,76596,NA,NA,NA
2021-03-28,76597,15,12,NA
2021-03-28,76598,NA,NA,NA
2021-03-28,76599,NA,NA,NA
2021-03-28,76621,434,300,160
2021-03-28,76622,336,233,117
2021-03-28,76623,93,65,38
2021-03-28,76624,740,504,288
2021-03-28,76626,647,374,278
2021-03-28,76627,319,240,111
2021-03-28,76628,20,13,7
2021-03-28,76629,671,430,248
2021-03-28,76630,539,372,208
2021-03-28,76631,154,103,65
2021-03-28,76632,502,328,187
2021-03-28,76633,2169,1410,840
2021-03-28,76634,3451,2390,1152
2021-03-28,76635,226,172,63
2021-03-28,76636,428,295,156
2021-03-28,76637,218,157,79
2021-03-28,76638,1284,834,512
2021-03-28,76639,592,367,229
2021-03-28,76640,1002,684,386
2021-03-28,76641,561,363,203
2021-03-28,76642,2109,1361,825
2021-03-28,76643,6485,4290,2571
2021-03-28,76644,96,72,29
2021-03-28,76645,3793,2597,1403
2021-03-28,76648,712,495,254
2021-03-28,76649,263,199,74
2021-03-28,76650,25,17,8
2021-03-28,76651,973,653,355
2021-03-28,76652,222,177,52
2021-03-28,76653,377,235,148
2021-03-28,76654,69,47,27
2021-03-28,76655,3870,2588,1491
2021-03-28,76656,863,541,356
2021-03-28,76657,4481,2962,1738
2021-03-28,76660,145,102,53
2021-03-28,76661,2189,1375,836
2021-03-28,76664,895,622,343
2021-03-28,76665,872,632,270
2021-03-28,76666,82,50,37
2021-03-28,76667,3392,2373,1189
2021-03-28,76670,444,298,167
2021-03-28,76671,647,468,222
2021-03-28,76673,301,212,110
2021-03-28,76676,133,97,46
2021-03-28,76678,63,37,28
2021-03-28,76679,503,312,196
2021-03-28,76680,78,46,33
2021-03-28,76681,191,127,68
2021-03-28,76682,984,632,403
2021-03-28,76684,45,29,21
2021-03-28,76685,37,25,15
2021-03-28,76686,86,58,28
2021-03-28,76687,564,363,227
2021-03-28,76689,1391,960,491
2021-03-28,76690,341,229,128
2021-03-28,76691,2457,1677,907
2021-03-28,76692,3976,2769,1612
2021-03-28,76693,424,302,134
2021-03-28,76701,492,344,171
2021-03-28,76702,191,121,84
2021-03-28,76703,99,69,47
2021-03-28,76704,1797,1206,691
2021-03-28,76705,7355,5036,2770
2021-03-28,76706,9953,7147,3597
2021-03-28,76707,3671,2545,1290
2021-03-28,76708,8549,5804,3124
2021-03-28,76710,10211,6699,3873
2021-03-28,76711,2415,1730,855
2021-03-28,76712,15011,9622,5974
2021-03-28,76714,76,47,34
2021-03-28,76715,86,55,37
2021-03-28,76716,NA,NA,NA
2021-03-28,76797,NA,NA,NA
2021-03-28,76798,265,247,98
2021-03-28,76799,NA,NA,NA
2021-03-28,76801,7088,5333,3309
2021-03-28,76802,1702,1240,792
2021-03-28,76803,61,40,30
2021-03-28,76804,162,113,70
2021-03-28,76820,73,47,27
2021-03-28,76821,2013,1385,740
2021-03-28,76823,712,530,329
2021-03-28,76824,21,14,8
2021-03-28,76825,2125,1438,758
2021-03-28,76827,136,91,72
2021-03-28,76828,52,36,19
2021-03-28,76831,40,25,16
2021-03-28,76832,127,90,41
2021-03-28,76834,1763,1219,595
2021-03-28,76836,15,9,NA
2021-03-28,76837,696,449,259
2021-03-28,76841,48,31,20
2021-03-28,76842,95,65,37
2021-03-28,76844,1538,1028,555
2021-03-28,76845,51,35,20
2021-03-28,76848,32,19,15
2021-03-28,76849,1692,1075,635
2021-03-28,76852,113,78,44
2021-03-28,76853,403,285,130
2021-03-28,76854,105,73,39
2021-03-28,76855,NA,NA,NA
2021-03-28,76856,1906,1233,717
2021-03-28,76857,552,408,261
2021-03-28,76858,82,56,28
2021-03-28,76859,1175,713,573
2021-03-28,76861,727,473,262
2021-03-28,76862,106,68,42
2021-03-28,76864,324,219,118
2021-03-28,76865,54,34,21
2021-03-28,76866,273,171,107
2021-03-28,76869,74,49,27
2021-03-28,76870,93,67,28
2021-03-28,76871,235,166,81
2021-03-28,76872,268,175,105
2021-03-28,76873,19,14,8
2021-03-28,76874,56,34,22
2021-03-28,76875,342,215,137
2021-03-28,76877,900,661,254
2021-03-28,76878,423,303,166
2021-03-28,76880,45,28,18
2021-03-28,76882,106,77,32
2021-03-28,76883,NA,NA,NA
2021-03-28,76884,53,32,21
2021-03-28,76885,50,33,17
2021-03-28,76886,41,29,12
2021-03-28,76887,84,50,34
2021-03-28,76888,70,45,31
2021-03-28,76890,273,197,117
2021-03-28,76901,11925,7571,4468
2021-03-28,76902,692,429,264
2021-03-28,76903,11006,7154,3947
2021-03-28,76904,17734,11016,6860
2021-03-28,76905,4059,2620,1480
2021-03-28,76906,452,271,183
2021-03-28,76908,15,9,NA
2021-03-28,76909,162,135,33
2021-03-28,76930,42,26,16
2021-03-28,76932,1345,870,648
2021-03-28,76933,498,342,163
2021-03-28,76934,683,393,292
2021-03-28,76935,714,457,267
2021-03-28,76936,1250,732,519
2021-03-28,76937,109,69,48
2021-03-28,76939,76,46,32
2021-03-28,76940,79,52,29
2021-03-28,76941,456,308,152
2021-03-28,76943,1547,886,674
2021-03-28,76945,674,461,215
2021-03-28,76949,NA,NA,NA
2021-03-28,76950,1515,1069,452
2021-03-28,76951,481,305,177
2021-03-28,76953,36,23,13
2021-03-28,76955,55,34,26
2021-03-28,76957,202,117,87
2021-03-28,76958,142,86,56
2021-03-28,77001,222,160,67
2021-03-28,77002,5710,4383,2054
2021-03-28,77003,4628,3265,1538
2021-03-28,77004,14255,9351,5139
2021-03-28,77005,22622,13827,9103
2021-03-28,77006,15149,10099,5372
2021-03-28,77007,22826,16151,7323
2021-03-28,77008,24028,16177,8413
2021-03-28,77009,15610,10557,5389
2021-03-28,77010,441,301,147
2021-03-28,77011,6087,4120,2084
2021-03-28,77012,4893,3281,1721
2021-03-28,77013,3840,2650,1267
2021-03-28,77014,8298,5760,2757
2021-03-28,77015,14805,10057,4958
2021-03-28,77016,8349,5639,2859
2021-03-28,77017,9221,6414,3019
2021-03-28,77018,12699,8613,4425
2021-03-28,77019,15509,10187,5654
2021-03-28,77020,7734,5245,2713
2021-03-28,77021,9887,6470,3672
2021-03-28,77022,8071,5532,2764
2021-03-28,77023,9585,6474,3349
2021-03-28,77024,36761,22739,14463
2021-03-28,77025,18140,11385,7072
2021-03-28,77026,5517,3766,1881
2021-03-28,77027,12211,8034,4452
2021-03-28,77028,4957,3342,1701
2021-03-28,77029,5509,3792,1913
2021-03-28,77030,25469,15113,10518
2021-03-28,77031,5310,3591,1827
2021-03-28,77032,2124,1493,678
2021-03-28,77033,8438,5731,2944
2021-03-28,77034,9523,6625,3137
2021-03-28,77035,12925,8537,4644
2021-03-28,77036,15899,10821,5576
2021-03-28,77037,4152,2891,1332
2021-03-28,77038,6530,4627,2103
2021-03-28,77039,5888,4030,2001
2021-03-28,77040,14616,10120,4887
2021-03-28,77041,13960,9713,4557
2021-03-28,77042,11959,8284,3968
2021-03-28,77043,9539,6709,3072
2021-03-28,77044,13981,10143,4166
2021-03-28,77045,11589,7778,4072
2021-03-28,77046,1341,873,495
2021-03-28,77047,10912,7291,3938
2021-03-28,77048,6403,4283,2303
2021-03-28,77049,9903,7064,3069
2021-03-28,77050,1159,807,382
2021-03-28,77051,4966,3353,1761
2021-03-28,77052,76,56,25
2021-03-28,77053,9157,6318,3060
2021-03-28,77054,12300,7820,4736
2021-03-28,77055,15073,10182,5212
2021-03-28,77056,18809,12615,6508
2021-03-28,77057,17495,11710,6217
2021-03-28,77058,7137,4730,2540
2021-03-28,77059,12691,8296,4597
2021-03-28,77060,5123,3693,1570
2021-03-28,77061,6028,4182,2024
2021-03-28,77062,13300,8796,4720
2021-03-28,77063,12177,8342,4127
2021-03-28,77064,15735,11100,4995
2021-03-28,77065,11943,8318,3950
2021-03-28,77066,10413,7403,3335
2021-03-28,77067,6239,4423,1984
2021-03-28,77068,4299,2885,1520
2021-03-28,77069,8629,5544,3238
2021-03-28,77070,17479,12116,5803
2021-03-28,77071,11466,7478,4218
2021-03-28,77072,17278,12092,5700
2021-03-28,77073,8397,6190,2490
2021-03-28,77074,10630,7097,3718
2021-03-28,77075,11505,8024,3862
2021-03-28,77076,6712,4706,2164
2021-03-28,77077,26379,17835,9207
2021-03-28,77078,3619,2481,1210
2021-03-28,77079,16531,11210,5774
2021-03-28,77080,12267,8419,4122
2021-03-28,77081,8399,5919,2665
2021-03-28,77082,19308,13187,6637
2021-03-28,77083,28443,19767,9444
2021-03-28,77084,31177,22229,9713
2021-03-28,77085,5976,4072,2032
2021-03-28,77086,6876,4784,2255
2021-03-28,77087,11979,8069,4279
2021-03-28,77088,14368,9828,4901
2021-03-28,77089,27004,18072,9663
2021-03-28,77090,7591,5193,2601
2021-03-28,77091,7064,4705,2514
2021-03-28,77092,9016,6086,3168
2021-03-28,77093,10125,6905,3429
2021-03-28,77094,5828,3961,2021
2021-03-28,77095,26198,18266,8529
2021-03-28,77096,18522,11665,7183
2021-03-28,77098,10758,7088,3893
2021-03-28,77099,14547,9916,4936
2021-03-28,77202,NA,NA,NA
2021-03-28,77203,NA,NA,NA
2021-03-28,77204,139,119,22
2021-03-28,77205,86,59,28
2021-03-28,77206,30,19,11
2021-03-28,77207,82,54,28
2021-03-28,77208,11,7,NA
2021-03-28,77210,32,26,8
2021-03-28,77213,34,24,12
2021-03-28,77215,36,24,13
2021-03-28,77216,NA,NA,NA
2021-03-28,77217,16,10,NA
2021-03-28,77218,27,17,10
2021-03-28,77219,188,112,78
2021-03-28,77220,37,25,14
2021-03-28,77221,64,39,26
2021-03-28,77222,12,8,NA
2021-03-28,77223,46,27,21
2021-03-28,77224,71,44,29
2021-03-28,77225,94,56,40
2021-03-28,77226,38,24,15
2021-03-28,77227,164,101,65
2021-03-28,77228,56,37,21
2021-03-28,77229,49,34,15
2021-03-28,77230,141,87,54
2021-03-28,77231,129,79,51
2021-03-28,77233,81,56,27
2021-03-28,77234,50,33,17
2021-03-28,77235,68,42,30
2021-03-28,77236,21,15,7
2021-03-28,77237,14,10,NA
2021-03-28,77238,62,41,23
2021-03-28,77240,37,24,13
2021-03-28,77241,34,23,14
2021-03-28,77242,99,65,35
2021-03-28,77243,23,17,NA
2021-03-28,77244,47,35,14
2021-03-28,77245,107,71,41
2021-03-28,77248,27,17,10
2021-03-28,77249,77,52,25
2021-03-28,77251,33,21,13
2021-03-28,77252,26,15,13
2021-03-28,77253,34,20,14
2021-03-28,77254,124,73,52
2021-03-28,77255,70,42,32
2021-03-28,77256,50,29,22
2021-03-28,77257,109,70,40
2021-03-28,77258,85,52,33
2021-03-28,77259,60,41,19
2021-03-28,77261,10,NA,NA
2021-03-28,77262,NA,NA,NA
2021-03-28,77263,43,27,16
2021-03-28,77265,70,42,30
2021-03-28,77266,151,91,60
2021-03-28,77267,87,55,33
2021-03-28,77268,110,71,41
2021-03-28,77269,91,61,32
2021-03-28,77270,87,52,37
2021-03-28,77271,83,55,31
2021-03-28,77272,81,52,30
2021-03-28,77273,15,11,NA
2021-03-28,77274,47,28,20
2021-03-28,77275,53,37,17
2021-03-28,77277,141,87,58
2021-03-28,77279,40,27,14
2021-03-28,77280,28,18,10
2021-03-28,77282,57,34,24
2021-03-28,77284,73,44,29
2021-03-28,77287,21,14,7
2021-03-28,77288,45,31,17
2021-03-28,77289,55,36,21
2021-03-28,77290,50,34,17
2021-03-28,77291,25,17,8
2021-03-28,77292,69,43,26
2021-03-28,77293,90,60,31
2021-03-28,77301,5916,4229,1913
2021-03-28,77302,4304,2970,1439
2021-03-28,77303,3410,2466,1031
2021-03-28,77304,11691,7755,4140
2021-03-28,77305,233,155,86
2021-03-28,77306,1722,1270,497
2021-03-28,77315,22,13,9
2021-03-28,77316,9017,5923,3247
2021-03-28,77318,5161,3419,1856
2021-03-28,77320,7077,5113,2308
2021-03-28,77325,138,95,43
2021-03-28,77326,37,25,12
2021-03-28,77327,4500,3191,1474
2021-03-28,77328,2814,1967,953
2021-03-28,77331,2764,1869,1131
2021-03-28,77332,9,7,NA
2021-03-28,77333,70,43,29
2021-03-28,77334,82,60,26
2021-03-28,77335,527,362,179
2021-03-28,77336,3342,2371,1051
2021-03-28,77337,10,10,NA
2021-03-28,77338,9349,6774,2852
2021-03-28,77339,16359,11081,5680
2021-03-28,77340,8250,5760,2836
2021-03-28,77341,13,10,NA
2021-03-28,77342,344,232,122
2021-03-28,77343,NA,NA,NA
2021-03-28,77344,15,12,NA
2021-03-28,77345,13104,8883,4501
2021-03-28,77346,23111,16654,7164
2021-03-28,77347,150,102,54
2021-03-28,77348,15,11,NA
2021-03-28,77349,13,11,NA
2021-03-28,77350,92,56,36
2021-03-28,77351,9795,6347,3644
2021-03-28,77353,142,103,41
2021-03-28,77354,10506,7339,3456
2021-03-28,77355,7063,4842,2405
2021-03-28,77356,14823,9466,5544
2021-03-28,77357,4735,3447,1440
2021-03-28,77358,1467,1066,484
2021-03-28,77359,240,180,79
2021-03-28,77360,1772,1150,660
2021-03-28,77362,1687,1145,578
2021-03-28,77363,867,602,296
2021-03-28,77364,1034,729,374
2021-03-28,77365,9677,6921,3060
2021-03-28,77367,182,125,64
2021-03-28,77368,77,50,32
2021-03-28,77369,159,112,51
2021-03-28,77371,1176,816,428
2021-03-28,77372,1783,1309,529
2021-03-28,77373,14756,10608,4677
2021-03-28,77374,103,60,43
2021-03-28,77375,20440,14635,6368
2021-03-28,77376,76,47,29
2021-03-28,77377,13894,9680,4633
2021-03-28,77378,3390,2347,1128
2021-03-28,77379,33841,23028,11620
2021-03-28,77380,16448,10761,5936
2021-03-28,77381,19231,12939,6643
2021-03-28,77382,20307,14446,6257
2021-03-28,77383,180,125,59
2021-03-28,77384,10733,7292,3641
2021-03-28,77385,8008,5572,2654
2021-03-28,77386,18158,12873,5792
2021-03-28,77387,175,121,61
2021-03-28,77388,17170,11954,5695
2021-03-28,77389,17426,12360,5509
2021-03-28,77391,83,53,31
2021-03-28,77393,147,100,53
2021-03-28,77396,14120,10251,4271
2021-03-28,77399,1864,1201,714
2021-03-28,77401,15191,9263,6141
2021-03-28,77402,212,130,87
2021-03-28,77404,265,186,88
2021-03-28,77406,25250,16900,8909
2021-03-28,77407,32435,22121,11139
2021-03-28,77410,192,130,64
2021-03-28,77411,97,65,38
2021-03-28,77412,97,69,34
2021-03-28,77413,55,39,18
2021-03-28,77414,6461,4823,1738
2021-03-28,77415,84,58,26
2021-03-28,77417,643,457,206
2021-03-28,77418,3764,2357,1527
2021-03-28,77419,327,249,82
2021-03-28,77420,616,453,210
2021-03-28,77422,3865,2584,1391
2021-03-28,77423,4449,3073,1512
2021-03-28,77426,932,570,389
2021-03-28,77428,38,34,NA
2021-03-28,77429,31638,22136,10453
2021-03-28,77430,755,484,289
2021-03-28,77431,NA,NA,NA
2021-03-28,77432,66,50,21
2021-03-28,77433,38012,27168,12029
2021-03-28,77434,1592,1190,572
2021-03-28,77435,1676,1168,622
2021-03-28,77436,75,59,21
2021-03-28,77437,4588,3343,1701
2021-03-28,77440,66,49,19
2021-03-28,77441,10613,7144,3741
2021-03-28,77442,320,211,141
2021-03-28,77443,124,94,36
2021-03-28,77444,244,163,84
2021-03-28,77445,3427,2330,1293
2021-03-28,77446,372,265,126
2021-03-28,77447,4712,3443,1451
2021-03-28,77448,271,179,107
2021-03-28,77449,32354,23426,10017
2021-03-28,77450,30532,20809,10464
2021-03-28,77451,282,191,99
2021-03-28,77452,57,35,23
2021-03-28,77453,89,70,27
2021-03-28,77454,97,71,34
2021-03-28,77455,409,298,164
2021-03-28,77456,367,269,108
2021-03-28,77457,241,160,81
2021-03-28,77458,95,68,29
2021-03-28,77459,48255,31165,18024
2021-03-28,77460,64,44,27
2021-03-28,77461,3605,2434,1254
2021-03-28,77463,12,11,NA
2021-03-28,77464,203,140,74
2021-03-28,77465,1896,1469,451
2021-03-28,77466,225,138,93
2021-03-28,77467,32,27,7
2021-03-28,77468,72,55,21
2021-03-28,77469,25987,17325,9204
2021-03-28,77470,214,149,66
2021-03-28,77471,13098,8996,4348
2021-03-28,77473,104,73,40
2021-03-28,77474,3729,2533,1534
2021-03-28,77475,300,209,119
2021-03-28,77476,284,185,111
2021-03-28,77477,13718,9226,4796
2021-03-28,77478,19073,12128,7226
2021-03-28,77479,65814,42253,24671
2021-03-28,77480,2444,1591,924
2021-03-28,77481,103,66,37
2021-03-28,77482,596,435,172
2021-03-28,77483,106,80,29
2021-03-28,77484,3437,2428,1179
2021-03-28,77485,990,693,382
2021-03-28,77486,2611,1658,1052
2021-03-28,77487,188,117,75
2021-03-28,77488,4750,3391,1599
2021-03-28,77489,15218,10215,5387
2021-03-28,77491,84,50,34
2021-03-28,77492,135,88,49
2021-03-28,77493,16830,12050,5409
2021-03-28,77494,57438,40157,18795
2021-03-28,77496,242,153,93
2021-03-28,77497,192,130,68
2021-03-28,77498,25418,16954,9003
2021-03-28,77501,52,35,19
2021-03-28,77502,10165,6977,3527
2021-03-28,77503,6560,4496,2287
2021-03-28,77504,7005,4710,2429
2021-03-28,77505,8782,5992,2989
2021-03-28,77506,7195,5028,2454
2021-03-28,77507,159,114,49
2021-03-28,77508,82,57,29
2021-03-28,77510,5251,3330,1991
2021-03-28,77511,13278,8784,4880
2021-03-28,77512,383,236,159
2021-03-28,77514,1765,1191,589
2021-03-28,77515,9965,6517,3712
2021-03-28,77516,426,269,168
2021-03-28,77517,2004,1299,735
2021-03-28,77518,2579,1789,861
2021-03-28,77519,177,116,68
2021-03-28,77520,9455,6617,2974
2021-03-28,77521,17331,12047,5573
2021-03-28,77522,390,252,142
2021-03-28,77523,7391,5310,2159
2021-03-28,77530,7184,5290,2062
2021-03-28,77531,3941,2752,1309
2021-03-28,77532,8519,5997,2645
2021-03-28,77533,154,116,46
2021-03-28,77534,851,549,326
2021-03-28,77535,7200,5232,2181
2021-03-28,77536,10948,7538,3734
2021-03-28,77538,271,184,99
2021-03-28,77539,16467,10882,5907
2021-03-28,77541,3780,2614,1272
2021-03-28,77542,79,53,28
2021-03-28,77545,8274,5716,2763
2021-03-28,77546,27381,18021,9918
2021-03-28,77547,2513,1848,703
2021-03-28,77549,272,168,106
2021-03-28,77550,13221,7988,5426
2021-03-28,77551,10353,6312,4156
2021-03-28,77552,367,220,151
2021-03-28,77553,329,195,142
2021-03-28,77554,7175,4359,2874
2021-03-28,77555,68,39,30
2021-03-28,77560,286,201,87
2021-03-28,77561,260,179,89
2021-03-28,77562,2932,2013,957
2021-03-28,77563,3937,2525,1475
2021-03-28,77564,381,274,127
2021-03-28,77565,3868,2494,1424
2021-03-28,77566,11754,7752,4252
2021-03-28,77568,7916,5091,2961
2021-03-28,77571,11551,8265,3586
2021-03-28,77572,116,81,37
2021-03-28,77573,45817,30207,16435
2021-03-28,77574,306,181,128
2021-03-28,77575,4036,2818,1333
2021-03-28,77577,410,265,158
2021-03-28,77578,11432,7502,4273
2021-03-28,77580,430,268,166
2021-03-28,77581,22199,14495,8324
2021-03-28,77582,177,126,60
2021-03-28,77583,12651,8836,4226
2021-03-28,77584,47644,30731,18181
2021-03-28,77585,180,126,59
2021-03-28,77586,10071,6684,3600
2021-03-28,77587,4502,3094,1643
2021-03-28,77588,200,125,77
2021-03-28,77590,10227,6657,3739
2021-03-28,77591,6447,4105,2454
2021-03-28,77592,260,161,101
2021-03-28,77597,243,180,67
2021-03-28,77598,7163,5010,2304
2021-03-28,77611,2385,1606,832
2021-03-28,77612,2427,1473,983
2021-03-28,77613,413,302,116
2021-03-28,77614,227,142,85
2021-03-28,77615,314,189,130
2021-03-28,77616,248,149,100
2021-03-28,77617,81,53,28
2021-03-28,77619,4272,3133,1166
2021-03-28,77622,487,305,188
2021-03-28,77623,143,103,49
2021-03-28,77624,313,195,120
2021-03-28,77625,2692,1677,1045
2021-03-28,77626,227,150,81
2021-03-28,77627,7412,5139,2305
2021-03-28,77629,261,182,86
2021-03-28,77630,6667,4581,2245
2021-03-28,77631,89,60,30
2021-03-28,77632,5950,3922,2137
2021-03-28,77639,62,43,19
2021-03-28,77640,5935,4054,1900
2021-03-28,77641,65,41,24
2021-03-28,77642,10234,7633,2632
2021-03-28,77643,21,15,NA
2021-03-28,77650,1457,905,575
2021-03-28,77651,4602,3136,1502
2021-03-28,77655,97,79,22
2021-03-28,77656,4939,3112,1898
2021-03-28,77657,7509,4624,2963
2021-03-28,77659,1699,1076,693
2021-03-28,77660,343,207,151
2021-03-28,77661,229,156,81
2021-03-28,77662,5352,3598,1962
2021-03-28,77663,817,495,323
2021-03-28,77664,915,541,386
2021-03-28,77665,2259,1520,797
2021-03-28,77670,217,143,82
2021-03-28,77701,3326,2487,853
2021-03-28,77702,917,639,281
2021-03-28,77703,2744,2125,633
2021-03-28,77704,57,41,19
2021-03-28,77705,6913,4935,2016
2021-03-28,77706,13717,9119,4666
2021-03-28,77707,6404,4391,2048
2021-03-28,77708,3680,2573,1132
2021-03-28,77709,7,NA,NA
2021-03-28,77710,NA,NA,NA
2021-03-28,77713,5222,3627,1636
2021-03-28,77720,112,75,38
2021-03-28,77725,31,20,11
2021-03-28,77726,180,113,69
2021-03-28,77801,3006,2335,795
2021-03-28,77802,12852,8646,4593
2021-03-28,77803,7091,5320,2195
2021-03-28,77805,289,195,111
2021-03-28,77806,96,77,32
2021-03-28,77807,4496,3183,1488
2021-03-28,77808,6685,4547,2344
2021-03-28,77830,1105,772,386
2021-03-28,77831,918,661,304
2021-03-28,77833,11611,7088,4709
2021-03-28,77834,416,256,170
2021-03-28,77835,1221,742,497
2021-03-28,77836,3855,2611,1484
2021-03-28,77837,441,325,126
2021-03-28,77838,14,10,NA
2021-03-28,77840,10585,8290,2688
2021-03-28,77841,73,57,23
2021-03-28,77842,203,138,78
2021-03-28,77843,49,43,9
2021-03-28,77844,14,12,NA
2021-03-28,77845,31558,21664,10847
2021-03-28,77850,15,9,NA
2021-03-28,77852,38,23,18
2021-03-28,77853,334,244,106
2021-03-28,77855,87,59,34
2021-03-28,77856,1592,1071,609
2021-03-28,77857,357,240,132
2021-03-28,77859,2293,1625,778
2021-03-28,77861,1103,753,390
2021-03-28,77862,23,15,9
2021-03-28,77863,128,80,56
2021-03-28,77864,1888,1318,725
2021-03-28,77865,467,329,154
2021-03-28,77866,135,91,55
2021-03-28,77867,NA,NA,NA
2021-03-28,77868,4860,3473,1659
2021-03-28,77870,68,46,25
2021-03-28,77871,1321,943,427
2021-03-28,77872,528,372,189
2021-03-28,77873,419,291,148
2021-03-28,77875,13,8,NA
2021-03-28,77876,61,47,23
2021-03-28,77878,246,176,90
2021-03-28,77879,1968,1276,738
2021-03-28,77880,812,526,316
2021-03-28,77881,85,56,33
2021-03-28,77882,88,57,33
2021-03-28,77901,10930,7290,3771
2021-03-28,77902,157,99,60
2021-03-28,77903,259,153,107
2021-03-28,77904,12383,7745,4796
2021-03-28,77905,5239,3417,1896
2021-03-28,77950,113,78,36
2021-03-28,77951,454,330,134
2021-03-28,77954,3423,2477,964
2021-03-28,77957,2981,1816,1207
2021-03-28,77960,37,22,15
2021-03-28,77961,36,26,11
2021-03-28,77962,1374,822,574
2021-03-28,77963,2395,1445,969
2021-03-28,77964,3443,2208,1416
2021-03-28,77967,NA,NA,NA
2021-03-28,77968,1079,678,431
2021-03-28,77969,33,22,11
2021-03-28,77970,100,62,43
2021-03-28,77971,299,185,118
2021-03-28,77973,11,9,NA
2021-03-28,77974,113,81,35
2021-03-28,77975,661,450,289
2021-03-28,77976,70,43,29
2021-03-28,77977,176,127,50
2021-03-28,77978,190,140,58
2021-03-28,77979,5487,4044,1690
2021-03-28,77982,507,358,172
2021-03-28,77983,572,420,176
2021-03-28,77984,1772,1230,696
2021-03-28,77986,25,18,8
2021-03-28,77987,56,44,21
2021-03-28,77988,140,86,56
2021-03-28,77989,31,22,10
2021-03-28,77990,271,190,83
2021-03-28,77991,125,71,58
2021-03-28,77993,25,18,8
2021-03-28,77994,136,102,39
2021-03-28,77995,2528,1842,771
2021-03-28,78001,15,8,7
2021-03-28,78002,2507,1675,876
2021-03-28,78003,2987,2100,1021
2021-03-28,78004,269,176,102
2021-03-28,78005,327,208,127
2021-03-28,78006,18793,12317,7128
2021-03-28,78007,61,39,22
2021-03-28,78008,116,76,44
2021-03-28,78009,3779,2520,1467
2021-03-28,78010,703,497,234
2021-03-28,78011,495,349,165
2021-03-28,78012,100,74,28
2021-03-28,78013,2040,1350,768
2021-03-28,78014,3433,2037,1542
2021-03-28,78015,10715,6677,4214
2021-03-28,78016,3379,2336,1238
2021-03-28,78017,1437,953,627
2021-03-28,78019,793,461,339
2021-03-28,78021,50,36,15
2021-03-28,78022,1865,1187,688
2021-03-28,78023,15803,9966,5973
2021-03-28,78024,727,493,237
2021-03-28,78025,1350,949,423
2021-03-28,78026,1665,1124,586
2021-03-28,78027,182,124,67
2021-03-28,78028,14480,9853,4795
2021-03-28,78029,236,150,94
2021-03-28,78039,655,460,219
2021-03-28,78040,15257,10690,5269
2021-03-28,78041,29539,19479,11030
2021-03-28,78042,142,99,47
2021-03-28,78043,17623,12241,6116
2021-03-28,78044,423,323,201
2021-03-28,78045,45348,30298,16448
2021-03-28,78046,25159,18177,8114
2021-03-28,78049,14,12,NA
2021-03-28,78050,212,148,74
2021-03-28,78052,2376,1612,860
2021-03-28,78054,110,78,33
2021-03-28,78055,522,345,192
2021-03-28,78056,1059,680,404
2021-03-28,78057,402,270,164
2021-03-28,78058,387,293,99
2021-03-28,78059,1909,1290,689
2021-03-28,78060,34,21,13
2021-03-28,78061,4002,2631,1775
2021-03-28,78062,9,7,NA
2021-03-28,78063,3134,2114,1082
2021-03-28,78064,4629,3102,1673
2021-03-28,78065,3310,2308,1075
2021-03-28,78066,354,234,140
2021-03-28,78067,379,278,132
2021-03-28,78069,1619,1082,563
