Date,ZIP,Doses_Administered,At_Least_One_Dose,Fully_Vaccinated
2021-08-16,76457,2485,1402,1190
2021-08-16,76458,3862,2237,1840
2021-08-16,76459,84,46,44
2021-08-16,76460,176,101,89
2021-08-16,76461,33,19,17
2021-08-16,76462,1928,1091,915
2021-08-16,76463,269,149,127
2021-08-16,76464,267,153,124
2021-08-16,76465,102,56,50
2021-08-16,76466,108,64,52
2021-08-16,76467,31,18,15
2021-08-16,76468,126,69,64
2021-08-16,76469,68,38,34
2021-08-16,76470,1389,849,664
2021-08-16,76471,795,477,389
2021-08-16,76472,888,499,435
2021-08-16,76474,178,101,90
2021-08-16,76475,504,289,242
2021-08-16,76476,1645,908,783
2021-08-16,76481,83,50,44
2021-08-16,76483,733,394,350
2021-08-16,76484,658,371,329
2021-08-16,76485,74,44,35
2021-08-16,76486,720,407,345
2021-08-16,76487,1677,968,814
2021-08-16,76490,105,61,46
2021-08-16,76491,294,163,141
2021-08-16,76501,11599,6757,5434
2021-08-16,76502,39642,22506,18620
2021-08-16,76503,511,286,244
2021-08-16,76504,16947,9822,7866
2021-08-16,76505,20,11,9
2021-08-16,76508,27,19,9
2021-08-16,76511,1764,1048,843
2021-08-16,76513,31346,17984,14775
2021-08-16,76518,811,472,365
2021-08-16,76519,366,214,182
2021-08-16,76520,5819,3254,2723
2021-08-16,76522,21597,12387,10249
2021-08-16,76523,74,47,33
2021-08-16,76524,1860,1072,890
2021-08-16,76525,705,404,348
2021-08-16,76526,41,25,17
2021-08-16,76527,3534,2087,1658
2021-08-16,76528,14751,8307,7036
2021-08-16,76530,2230,1283,1055
2021-08-16,76531,3810,2290,1934
2021-08-16,76533,73,42,37
2021-08-16,76534,1726,995,811
2021-08-16,76537,8774,5079,4167
2021-08-16,76538,586,344,270
2021-08-16,76539,5132,2986,2483
2021-08-16,76540,131,78,61
2021-08-16,76541,9029,5315,4072
2021-08-16,76542,28097,16176,13002
2021-08-16,76543,15462,8913,7190
2021-08-16,76544,2432,1562,1020
2021-08-16,76547,253,148,116
2021-08-16,76548,18526,10666,8725
2021-08-16,76549,26436,15520,11998
2021-08-16,76550,8494,5019,4105
2021-08-16,76554,1333,792,627
2021-08-16,76556,1019,567,482
2021-08-16,76557,3325,1950,1610
2021-08-16,76558,36,22,17
2021-08-16,76559,3689,2103,1711
2021-08-16,76561,790,455,378
2021-08-16,76564,61,38,28
2021-08-16,76565,75,46,34
2021-08-16,76566,265,153,134
2021-08-16,76567,6610,3704,3096
2021-08-16,76569,1667,975,776
2021-08-16,76570,1551,903,687
2021-08-16,76571,8549,4842,4039
2021-08-16,76573,65,38,30
2021-08-16,76574,17332,9971,8275
2021-08-16,76577,2297,1299,1120
2021-08-16,76578,1345,794,658
2021-08-16,76579,3203,1867,1519
2021-08-16,76596,1268,704,564
2021-08-16,76597,4222,2226,2057
2021-08-16,76598,428,238,190
2021-08-16,76599,NA,NA,NA
2021-08-16,76621,723,416,353
2021-08-16,76622,701,422,339
2021-08-16,76623,200,115,97
2021-08-16,76624,1499,889,738
2021-08-16,76626,1016,561,476
2021-08-16,76627,712,433,354
2021-08-16,76628,43,28,20
2021-08-16,76629,1226,704,593
2021-08-16,76630,1217,720,588
2021-08-16,76631,260,158,130
2021-08-16,76632,1120,634,529
2021-08-16,76633,4178,2423,1988
2021-08-16,76634,5803,3304,2786
2021-08-16,76635,620,361,286
2021-08-16,76636,886,494,440
2021-08-16,76637,369,219,193
2021-08-16,76638,2205,1260,1060
2021-08-16,76639,1036,578,486
2021-08-16,76640,2006,1186,986
2021-08-16,76641,1081,616,501
2021-08-16,76642,4110,2590,2211
2021-08-16,76643,13535,7790,6513
2021-08-16,76644,174,101,86
2021-08-16,76645,7100,4116,3399
2021-08-16,76648,1399,847,675
2021-08-16,76649,496,284,242
2021-08-16,76650,36,20,17
2021-08-16,76651,2071,1198,1005
2021-08-16,76652,579,331,283
2021-08-16,76653,696,385,340
2021-08-16,76654,115,65,58
2021-08-16,76655,8025,4669,3874
2021-08-16,76656,1518,855,719
2021-08-16,76657,9229,5343,4439
2021-08-16,76660,264,159,131
2021-08-16,76661,6218,3460,2861
2021-08-16,76664,1840,1107,911
2021-08-16,76665,1702,974,858
2021-08-16,76666,165,95,79
2021-08-16,76667,7070,4183,3292
2021-08-16,76670,875,523,411
2021-08-16,76671,1223,712,617
2021-08-16,76673,681,399,334
2021-08-16,76676,259,154,126
2021-08-16,76678,114,63,56
2021-08-16,76679,874,499,408
2021-08-16,76680,122,68,56
2021-08-16,76681,371,211,174
2021-08-16,76682,1844,1079,889
2021-08-16,76684,79,48,39
2021-08-16,76685,68,42,30
2021-08-16,76686,169,95,79
2021-08-16,76687,891,516,458
2021-08-16,76689,2757,1605,1310
2021-08-16,76690,692,385,346
2021-08-16,76691,4716,2737,2269
2021-08-16,76692,7291,4499,3837
2021-08-16,76693,912,516,426
2021-08-16,76701,1275,745,622
2021-08-16,76702,332,188,163
2021-08-16,76703,241,139,128
2021-08-16,76704,4152,2435,1952
2021-08-16,76705,18261,10938,8966
2021-08-16,76706,28163,16534,13632
2021-08-16,76707,10426,6142,4879
2021-08-16,76708,20064,11740,9449
2021-08-16,76710,20068,11553,9438
2021-08-16,76711,6785,4014,3149
2021-08-16,76712,27531,15553,13241
2021-08-16,76714,154,89,75
2021-08-16,76715,190,110,89
2021-08-16,76716,7,NA,NA
2021-08-16,76797,NA,NA,NA
2021-08-16,76798,1341,822,666
2021-08-16,76799,25,13,12
2021-08-16,76801,14040,8898,7531
2021-08-16,76802,3131,1952,1657
2021-08-16,76803,108,69,54
2021-08-16,76804,314,184,165
2021-08-16,76820,106,57,53
2021-08-16,76821,3446,1979,1692
2021-08-16,76823,1355,863,718
2021-08-16,76824,57,32,26
2021-08-16,76825,3778,2124,1838
2021-08-16,76827,194,123,110
2021-08-16,76828,97,56,46
2021-08-16,76831,74,42,35
2021-08-16,76832,357,210,172
2021-08-16,76834,3245,1833,1525
2021-08-16,76836,31,16,15
2021-08-16,76837,1385,834,609
2021-08-16,76841,67,41,30
2021-08-16,76842,150,85,77
2021-08-16,76844,2509,1427,1169
2021-08-16,76845,87,50,42
2021-08-16,76848,46,26,23
2021-08-16,76849,2639,1499,1252
2021-08-16,76852,166,99,86
2021-08-16,76853,949,565,449
2021-08-16,76854,188,120,89
2021-08-16,76855,NA,NA,NA
2021-08-16,76856,3036,1675,1471
2021-08-16,76857,1053,658,555
2021-08-16,76858,156,86,78
2021-08-16,76859,1574,901,801
2021-08-16,76861,1373,780,658
2021-08-16,76862,161,89,78
2021-08-16,76864,514,295,247
2021-08-16,76865,92,51,47
2021-08-16,76866,447,255,228
2021-08-16,76869,134,73,68
2021-08-16,76870,155,89,71
2021-08-16,76871,415,240,201
2021-08-16,76872,445,258,220
2021-08-16,76873,35,22,18
2021-08-16,76874,66,39,27
2021-08-16,76875,475,258,240
2021-08-16,76877,2601,1487,1206
2021-08-16,76878,819,480,417
2021-08-16,76880,59,34,25
2021-08-16,76882,197,110,99
2021-08-16,76883,NA,NA,NA
2021-08-16,76884,98,54,48
2021-08-16,76885,120,69,64
2021-08-16,76886,72,37,35
2021-08-16,76887,118,67,55
2021-08-16,76888,98,54,51
2021-08-16,76890,494,300,259
2021-08-16,76901,21796,12214,10265
2021-08-16,76902,1093,591,519
2021-08-16,76903,22083,12475,10260
2021-08-16,76904,29829,16468,14113
2021-08-16,76905,8313,4679,3874
2021-08-16,76906,662,360,318
2021-08-16,76908,131,103,62
2021-08-16,76909,658,360,315
2021-08-16,76930,69,37,35
2021-08-16,76932,2119,1278,1062
2021-08-16,76933,864,489,408
2021-08-16,76934,997,532,480
2021-08-16,76935,1237,710,567
2021-08-16,76936,1876,1047,896
2021-08-16,76937,165,99,83
2021-08-16,76939,107,60,51
2021-08-16,76940,147,82,72
2021-08-16,76941,825,461,383
2021-08-16,76943,2474,1366,1141
2021-08-16,76945,1159,655,532
2021-08-16,76949,NA,NA,NA
2021-08-16,76950,2741,1492,1292
2021-08-16,76951,779,442,342
2021-08-16,76953,46,27,19
2021-08-16,76955,78,47,38
2021-08-16,76957,346,191,159
2021-08-16,76958,234,129,105
2021-08-16,77001,665,417,299
2021-08-16,77002,24397,16283,12757
2021-08-16,77003,12907,7451,6190
2021-08-16,77004,32821,18690,15737
2021-08-16,77005,39895,21695,19446
2021-08-16,77006,33123,18492,16163
2021-08-16,77007,59147,33692,29104
2021-08-16,77008,53007,29681,25186
2021-08-16,77009,42268,24051,19821
2021-08-16,77010,1938,1249,939
2021-08-16,77011,17594,10087,8152
2021-08-16,77012,16963,9902,7726
2021-08-16,77013,13577,7907,6132
2021-08-16,77014,28280,16133,13100
2021-08-16,77015,49254,29279,23612
2021-08-16,77016,24457,14203,11130
2021-08-16,77017,30117,17465,14084
2021-08-16,77018,31263,17827,14689
2021-08-16,77019,35155,20755,18473
2021-08-16,77020,22221,12902,10402
2021-08-16,77021,23626,13562,10959
2021-08-16,77022,25621,15036,11631
2021-08-16,77023,28043,16038,12934
2021-08-16,77024,72841,41035,34344
2021-08-16,77025,36943,20460,17854
2021-08-16,77026,18125,10601,8331
2021-08-16,77027,37167,22863,18391
2021-08-16,77028,14573,8475,6588
2021-08-16,77029,17083,10072,8043
2021-08-16,77030,38874,21356,18824
2021-08-16,77031,15000,8480,6996
2021-08-16,77032,14283,9353,7166
2021-08-16,77033,23875,13839,10937
2021-08-16,77034,32642,18770,15249
2021-08-16,77035,33926,19231,15785
2021-08-16,77036,61509,35917,28322
2021-08-16,77037,16832,9963,7565
2021-08-16,77038,26495,15295,12178
2021-08-16,77039,22223,13078,10091
2021-08-16,77040,47370,27311,22123
2021-08-16,77041,41133,23213,19425
2021-08-16,77042,38629,22251,18245
2021-08-16,77043,28287,16073,13361
2021-08-16,77044,46714,26658,21625
2021-08-16,77045,33280,18871,15443
2021-08-16,77046,3100,1742,1507
2021-08-16,77047,29029,16599,13556
2021-08-16,77048,16632,9531,7729
2021-08-16,77049,33549,19053,15463
2021-08-16,77050,3835,2276,1708
2021-08-16,77051,13536,7866,6263
2021-08-16,77052,176,110,79
2021-08-16,77053,28881,16482,13377
2021-08-16,77054,28511,16234,13755
2021-08-16,77055,44249,25583,20541
2021-08-16,77056,62725,38801,30165
2021-08-16,77057,47006,26870,22419
2021-08-16,77058,18642,10557,9039
2021-08-16,77059,24793,13652,12291
2021-08-16,77060,30283,18421,13931
2021-08-16,77061,20349,11932,9421
2021-08-16,77062,29022,15952,13989
2021-08-16,77063,37599,21303,17688
2021-08-16,77064,48947,27735,22990
2021-08-16,77065,35786,20344,16907
2021-08-16,77066,34329,19531,16060
2021-08-16,77067,24296,14086,11007
2021-08-16,77068,11634,6558,5460
2021-08-16,77069,19631,10953,9366
2021-08-16,77070,52038,29556,24646
2021-08-16,77071,27832,15628,13088
2021-08-16,77072,58448,33290,27312
2021-08-16,77073,36626,21444,17099
2021-08-16,77074,35294,20209,16125
2021-08-16,77075,38037,21723,17897
2021-08-16,77076,26737,15701,12033
2021-08-16,77077,69085,38996,33041
2021-08-16,77078,11430,6618,5189
2021-08-16,77079,42492,24027,20497
2021-08-16,77080,39819,23052,18449
2021-08-16,77081,38891,22718,17529
2021-08-16,77082,55658,31533,26223
2021-08-16,77083,84169,47254,39615
2021-08-16,77084,107555,61106,50360
2021-08-16,77085,18150,10293,8505
2021-08-16,77086,26073,15045,11908
2021-08-16,77087,34039,19693,15845
2021-08-16,77088,46997,27228,21408
2021-08-16,77089,63935,35595,30497
2021-08-16,77090,26678,15625,12337
2021-08-16,77091,21877,12812,9914
2021-08-16,77092,32925,20306,16026
2021-08-16,77093,37253,21897,16745
2021-08-16,77094,14467,8153,7025
2021-08-16,77095,73735,41345,34871
2021-08-16,77096,37392,20703,17775
2021-08-16,77098,24164,13580,11833
2021-08-16,77099,47927,27125,22442
2021-08-16,77201,NA,NA,NA
2021-08-16,77202,NA,NA,NA
2021-08-16,77203,NA,NA,NA
2021-08-16,77204,659,397,325
2021-08-16,77205,206,117,93
2021-08-16,77206,50,28,23
2021-08-16,77207,161,90,77
2021-08-16,77208,16,9,7
2021-08-16,77209,NA,NA,NA
2021-08-16,77210,133,80,66
2021-08-16,77213,100,58,44
2021-08-16,77215,104,58,49
2021-08-16,77216,9,NA,NA
2021-08-16,77217,33,18,16
2021-08-16,77218,70,40,31
2021-08-16,77219,312,171,151
2021-08-16,77220,78,47,38
2021-08-16,77221,144,76,69
2021-08-16,77222,43,27,17
2021-08-16,77223,108,63,49
2021-08-16,77224,137,76,67
2021-08-16,77225,170,95,80
2021-08-16,77226,89,51,40
2021-08-16,77227,279,151,136
2021-08-16,77228,107,64,49
2021-08-16,77229,111,61,52
2021-08-16,77230,260,142,123
2021-08-16,77231,256,138,123
2021-08-16,77233,183,101,85
2021-08-16,77234,101,55,46
2021-08-16,77235,109,64,50
2021-08-16,77236,74,41,36
2021-08-16,77237,33,20,14
2021-08-16,77238,163,100,70
2021-08-16,77240,95,50,46
2021-08-16,77241,95,51,47
2021-08-16,77242,269,143,132
2021-08-16,77243,53,30,24
2021-08-16,77244,104,60,47
2021-08-16,77245,245,141,114
2021-08-16,77248,62,34,30
2021-08-16,77249,174,97,81
2021-08-16,77251,119,65,57
2021-08-16,77252,95,52,46
2021-08-16,77253,75,43,33
2021-08-16,77254,200,111,98
2021-08-16,77255,129,71,64
2021-08-16,77256,72,39,36
2021-08-16,77257,210,111,101
2021-08-16,77258,153,83,71
2021-08-16,77259,119,67,55
2021-08-16,77261,28,17,13
2021-08-16,77262,22,13,11
2021-08-16,77263,95,51,46
2021-08-16,77265,142,77,71
2021-08-16,77266,232,123,109
2021-08-16,77267,213,121,99
2021-08-16,77268,260,141,127
2021-08-16,77269,236,127,111
2021-08-16,77270,152,86,75
2021-08-16,77271,197,112,95
2021-08-16,77272,191,107,89
2021-08-16,77273,56,32,27
2021-08-16,77274,117,65,55
2021-08-16,77275,178,103,79
2021-08-16,77277,210,119,99
2021-08-16,77279,86,50,41
2021-08-16,77280,86,51,39
2021-08-16,77282,99,53,47
2021-08-16,77284,190,103,91
2021-08-16,77287,40,24,17
2021-08-16,77288,114,67,54
2021-08-16,77289,110,61,54
2021-08-16,77290,145,80,69
2021-08-16,77291,50,29,22
2021-08-16,77292,155,93,68
2021-08-16,77293,202,114,90
2021-08-16,77301,25002,15260,11610
2021-08-16,77302,13499,7798,6179
2021-08-16,77303,12379,7287,5513
2021-08-16,77304,29726,16980,13691
2021-08-16,77305,553,321,251
2021-08-16,77306,8516,5048,3688
2021-08-16,77315,33,19,15
2021-08-16,77316,21747,12313,10128
2021-08-16,77318,12571,7233,5775
2021-08-16,77320,21238,12262,10017
2021-08-16,77325,252,142,115
2021-08-16,77326,132,78,61
2021-08-16,77327,19219,11568,8679
2021-08-16,77328,9745,5705,4503
2021-08-16,77331,4824,2817,2432
2021-08-16,77332,26,15,11
2021-08-16,77333,203,118,89
2021-08-16,77334,201,119,95
2021-08-16,77335,1212,713,564
2021-08-16,77336,8987,5133,4191
2021-08-16,77337,18,12,7
2021-08-16,77338,37396,22098,17476
2021-08-16,77339,40550,22931,19269
2021-08-16,77340,28580,16578,13662
2021-08-16,77341,43,28,25
2021-08-16,77342,939,548,438
2021-08-16,77343,2673,1400,1273
2021-08-16,77344,36,21,17
2021-08-16,77345,29685,16562,14220
2021-08-16,77346,65982,37474,31196
2021-08-16,77347,344,196,158
2021-08-16,77348,46,30,22
2021-08-16,77349,35,22,16
2021-08-16,77350,182,103,89
2021-08-16,77351,23085,13079,11000
2021-08-16,77353,320,183,149
2021-08-16,77354,32027,18505,15123
2021-08-16,77355,19597,11229,9218
2021-08-16,77356,30110,16987,14070
2021-08-16,77357,18810,10941,8465
2021-08-16,77358,3167,1894,1553
2021-08-16,77359,492,291,235
2021-08-16,77360,3463,2017,1693
2021-08-16,77362,5093,2884,2393
2021-08-16,77363,2517,1464,1168
2021-08-16,77364,1967,1135,962
2021-08-16,77365,31160,17793,14434
2021-08-16,77367,414,235,194
2021-08-16,77368,153,92,67
2021-08-16,77369,451,260,216
2021-08-16,77371,3410,2055,1615
2021-08-16,77372,6829,4021,3084
2021-08-16,77373,52754,30350,24521
2021-08-16,77374,165,90,81
2021-08-16,77375,62629,35799,29768
2021-08-16,77376,158,92,76
2021-08-16,77377,37317,20939,17852
2021-08-16,77378,10884,6470,4859
2021-08-16,77379,88194,49425,42109
2021-08-16,77380,40596,23221,19251
2021-08-16,77381,45401,25410,21667
2021-08-16,77382,55146,31117,26426
2021-08-16,77383,413,239,184
2021-08-16,77384,27626,15566,13035
2021-08-16,77385,25274,14520,11776
2021-08-16,77386,59072,33429,27695
2021-08-16,77387,395,223,190
2021-08-16,77388,49557,27993,23483
2021-08-16,77389,49384,28247,23680
2021-08-16,77391,172,96,78
2021-08-16,77393,295,169,136
2021-08-16,77396,49376,28389,22827
2021-08-16,77399,3535,2046,1701
2021-08-16,77401,25999,14109,12655
2021-08-16,77402,427,238,203
2021-08-16,77404,554,307,269
2021-08-16,77406,60742,33913,28859
2021-08-16,77407,86364,47973,40870
2021-08-16,77410,438,243,204
2021-08-16,77411,177,102,84
2021-08-16,77412,190,113,93
2021-08-16,77413,98,58,44
2021-08-16,77414,16831,9702,7729
2021-08-16,77415,197,115,94
2021-08-16,77417,1845,1072,836
2021-08-16,77418,7453,4263,3636
2021-08-16,77419,1000,571,455
2021-08-16,77420,1634,957,780
2021-08-16,77422,12270,7070,6029
2021-08-16,77423,13589,7869,6319
2021-08-16,77426,1808,1009,873
2021-08-16,77428,71,43,30
2021-08-16,77429,89602,50449,42783
2021-08-16,77430,1623,921,790
2021-08-16,77431,14,8,NA
2021-08-16,77432,187,108,89
2021-08-16,77433,110186,62101,52485
2021-08-16,77434,3670,2282,1843
2021-08-16,77435,3908,2268,1918
2021-08-16,77436,183,107,82
2021-08-16,77437,12264,7252,5864
2021-08-16,77440,113,63,51
2021-08-16,77441,25809,14513,12383
2021-08-16,77442,677,396,349
2021-08-16,77443,269,159,125
2021-08-16,77444,624,342,291
2021-08-16,77445,9458,5516,4348
2021-08-16,77446,853,488,398
2021-08-16,77447,15186,8743,7070
2021-08-16,77448,517,295,246
2021-08-16,77449,123010,69944,57546
2021-08-16,77450,82146,46014,39081
2021-08-16,77451,757,443,324
2021-08-16,77452,130,74,62
2021-08-16,77453,336,199,155
2021-08-16,77454,194,110,99
2021-08-16,77455,1186,710,577
2021-08-16,77456,956,555,432
2021-08-16,77457,522,300,246
2021-08-16,77458,311,198,129
2021-08-16,77459,101177,55440,48501
2021-08-16,77460,135,84,71
2021-08-16,77461,8773,4960,4100
2021-08-16,77463,36,20,17
2021-08-16,77464,451,265,211
2021-08-16,77465,5662,3243,2682
2021-08-16,77466,411,239,196
2021-08-16,77467,67,40,33
2021-08-16,77468,147,83,68
2021-08-16,77469,63138,35318,29704
2021-08-16,77470,1873,1002,884
2021-08-16,77471,37484,21182,17434
2021-08-16,77473,230,140,121
2021-08-16,77474,10108,6193,4912
2021-08-16,77475,654,389,337
2021-08-16,77476,608,350,285
2021-08-16,77477,36749,20549,17235
2021-08-16,77478,37223,20434,18037
2021-08-16,77479,134063,72659,64565
2021-08-16,77480,4915,2791,2378
2021-08-16,77481,208,113,105
2021-08-16,77482,1699,962,806
2021-08-16,77483,263,153,119
2021-08-16,77484,9458,5486,4421
2021-08-16,77485,2454,1454,1211
2021-08-16,77486,5610,3243,2739
2021-08-16,77487,351,191,168
2021-08-16,77488,10864,6189,5189
2021-08-16,77489,38373,21650,17889
2021-08-16,77491,251,146,116
2021-08-16,77492,259,149,119
2021-08-16,77493,51537,29383,24477
2021-08-16,77494,162432,90927,77644
2021-08-16,77496,472,259,225
2021-08-16,77497,376,209,177
2021-08-16,77498,62745,34657,29769
2021-08-16,77501,140,87,57
2021-08-16,77502,33430,19371,15568
2021-08-16,77503,20279,11666,9549
2021-08-16,77504,20382,11780,9569
2021-08-16,77505,22181,12611,10432
2021-08-16,77506,26978,15741,12383
2021-08-16,77507,1189,947,899
2021-08-16,77508,369,288,260
2021-08-16,77510,10696,5942,5051
2021-08-16,77511,37102,21222,17448
2021-08-16,77512,796,447,380
2021-08-16,77514,3778,2146,1720
2021-08-16,77515,22332,12724,10717
2021-08-16,77516,851,467,413
2021-08-16,77517,4327,2430,2046
2021-08-16,77518,7713,4337,3582
2021-08-16,77519,365,217,172
2021-08-16,77520,29074,16583,13228
2021-08-16,77521,50814,28867,23366
2021-08-16,77522,775,428,359
2021-08-16,77523,19493,11113,8929
2021-08-16,77530,27725,15929,12677
2021-08-16,77531,11022,6379,5287
2021-08-16,77532,23828,13602,10827
2021-08-16,77533,401,241,182
2021-08-16,77534,1966,1118,943
2021-08-16,77535,22475,12910,10295
2021-08-16,77536,28169,16137,13166
2021-08-16,77538,521,295,248
2021-08-16,77539,40075,22298,18893
2021-08-16,77541,11655,6886,5724
2021-08-16,77542,191,106,90
2021-08-16,77545,24474,13852,11355
2021-08-16,77546,56903,31151,27463
2021-08-16,77547,8149,4755,3582
2021-08-16,77549,454,247,214
2021-08-16,77550,25514,13917,12324
2021-08-16,77551,21373,11711,10304
2021-08-16,77552,603,318,295
2021-08-16,77553,534,284,265
2021-08-16,77554,11566,6167,5696
2021-08-16,77555,113,63,55
2021-08-16,77560,694,397,309
2021-08-16,77561,598,349,277
2021-08-16,77562,8117,4682,3680
2021-08-16,77563,8247,4575,3883
2021-08-16,77564,827,481,390
2021-08-16,77565,7874,4388,3895
2021-08-16,77566,25462,14446,12223
2021-08-16,77568,18199,10090,8535
2021-08-16,77571,30587,17539,14365
2021-08-16,77572,206,115,99
2021-08-16,77573,96023,52362,46037
2021-08-16,77574,528,285,251
2021-08-16,77575,8916,5164,4102
2021-08-16,77577,950,542,452
2021-08-16,77578,26152,14486,12587
2021-08-16,77580,699,391,324
2021-08-16,77581,50049,27718,24070
2021-08-16,77582,407,232,189
2021-08-16,77583,43289,24312,20503
2021-08-16,77584,105508,58145,51001
2021-08-16,77585,373,214,178
2021-08-16,77586,22394,12456,10777
2021-08-16,77587,14187,8194,6621
2021-08-16,77588,385,213,183
2021-08-16,77590,24573,13629,11497
2021-08-16,77591,14866,8307,7080
2021-08-16,77592,512,277,245
2021-08-16,77597,586,337,267
2021-08-16,77598,21337,12077,10029
2021-08-16,77611,5148,3002,2268
2021-08-16,77612,4309,2471,1986
2021-08-16,77613,905,513,415
2021-08-16,77614,436,249,199
2021-08-16,77615,569,329,255
2021-08-16,77616,455,260,205
2021-08-16,77617,122,64,58
2021-08-16,77619,11134,6342,4917
2021-08-16,77622,864,497,387
2021-08-16,77623,291,171,134
2021-08-16,77624,563,311,265
2021-08-16,77625,4646,2679,2128
2021-08-16,77626,433,248,194
2021-08-16,77627,16473,9285,7433
2021-08-16,77629,546,311,252
2021-08-16,77630,16040,9406,7284
2021-08-16,77631,218,124,101
2021-08-16,77632,11926,6889,5477
2021-08-16,77639,152,84,71
2021-08-16,77640,14627,8818,7126
2021-08-16,77641,141,83,59
2021-08-16,77642,29553,17032,12771
2021-08-16,77643,39,21,18
2021-08-16,77650,2555,1401,1223
2021-08-16,77651,9546,5388,4290
2021-08-16,77655,230,131,103
2021-08-16,77656,9398,5459,4280
2021-08-16,77657,13728,7866,6196
2021-08-16,77659,2985,1744,1432
2021-08-16,77660,624,357,295
2021-08-16,77661,429,253,190
2021-08-16,77662,11960,7015,5417
2021-08-16,77663,1134,609,544
2021-08-16,77664,1531,880,698
2021-08-16,77665,4557,2710,2010
2021-08-16,77670,407,235,184
2021-08-16,77701,9672,5630,4354
2021-08-16,77702,2169,1240,970
2021-08-16,77703,8689,5023,3774
2021-08-16,77704,137,83,58
2021-08-16,77705,23159,13125,10424
2021-08-16,77706,27209,15101,12515
2021-08-16,77707,14565,8217,6595
2021-08-16,77708,9194,5210,4131
2021-08-16,77709,17,10,8
2021-08-16,77710,36,21,17
2021-08-16,77713,11655,6520,5381
2021-08-16,77720,207,122,95
2021-08-16,77725,109,61,49
2021-08-16,77726,385,217,181
2021-08-16,77801,11265,6358,5268
2021-08-16,77802,25100,13907,12025
2021-08-16,77803,22123,12857,10351
2021-08-16,77805,727,413,354
2021-08-16,77806,283,170,143
2021-08-16,77807,11370,6481,5282
2021-08-16,77808,13316,7456,6364
2021-08-16,77830,2229,1280,1067
2021-08-16,77831,2161,1267,1025
2021-08-16,77833,23220,12897,10955
2021-08-16,77834,871,498,399
2021-08-16,77835,2297,1266,1085
2021-08-16,77836,8426,4886,4141
2021-08-16,77837,1015,600,509
2021-08-16,77838,52,32,25
2021-08-16,77840,41392,23383,19138
2021-08-16,77841,264,152,128
2021-08-16,77842,523,296,258
2021-08-16,77843,124,72,56
2021-08-16,77844,12,8,NA
2021-08-16,77845,68159,37653,32650
2021-08-16,77850,24,12,12
2021-08-16,77852,89,55,41
2021-08-16,77853,835,475,408
2021-08-16,77855,149,89,78
2021-08-16,77856,3206,1907,1647
2021-08-16,77857,714,407,343
2021-08-16,77859,5126,3068,2485
2021-08-16,77861,2122,1186,1040
2021-08-16,77862,46,28,22
2021-08-16,77863,287,166,145
2021-08-16,77864,4816,2926,2319
2021-08-16,77865,908,545,462
2021-08-16,77866,257,146,128
2021-08-16,77867,8,NA,NA
2021-08-16,77868,14007,8076,6650
2021-08-16,77870,130,80,63
2021-08-16,77871,2614,1528,1345
2021-08-16,77872,1092,639,540
2021-08-16,77873,833,487,390
2021-08-16,77875,24,15,11
2021-08-16,77876,162,97,80
2021-08-16,77878,567,319,284
2021-08-16,77879,4054,2277,1965
2021-08-16,77880,1638,939,759
2021-08-16,77881,147,86,71
2021-08-16,77882,155,86,75
2021-08-16,77901,29059,16280,13474
2021-08-16,77902,353,206,163
2021-08-16,77903,625,345,295
2021-08-16,77904,25580,14121,12127
2021-08-16,77905,11901,6651,5598
2021-08-16,77950,229,124,113
2021-08-16,77951,1460,836,668
2021-08-16,77954,8775,4906,4162
2021-08-16,77957,5834,3293,2753
2021-08-16,77960,78,47,33
2021-08-16,77961,81,45,38
2021-08-16,77962,2470,1400,1186
2021-08-16,77963,4070,2309,1978
2021-08-16,77964,5809,3332,2939
2021-08-16,77967,13,8,7
2021-08-16,77968,2313,1296,1107
2021-08-16,77969,86,48,40
2021-08-16,77970,241,134,115
2021-08-16,77971,645,367,299
2021-08-16,77973,30,18,16
2021-08-16,77974,280,160,134
2021-08-16,77975,1169,690,612
2021-08-16,77976,149,84,72
2021-08-16,77977,515,283,246
2021-08-16,77978,680,483,430
2021-08-16,77979,14231,8355,6889
2021-08-16,77982,1099,640,541
2021-08-16,77983,1462,856,721
2021-08-16,77984,3123,1790,1600
2021-08-16,77986,55,30,30
2021-08-16,77987,127,80,68
2021-08-16,77988,336,193,167
2021-08-16,77989,64,38,34
2021-08-16,77990,602,342,279
2021-08-16,77991,290,164,146
2021-08-16,77993,49,30,21
2021-08-16,77994,285,160,135
2021-08-16,77995,5865,3453,2970
2021-08-16,78001,14,8,NA
2021-08-16,78002,7759,4434,3594
2021-08-16,78003,7233,4229,3589
2021-08-16,78004,579,326,290
2021-08-16,78005,722,405,342
2021-08-16,78006,40125,22488,19535
2021-08-16,78007,106,57,53
2021-08-16,78008,250,135,122
2021-08-16,78009,8618,4932,4238
2021-08-16,78010,1820,1063,876
2021-08-16,78011,1544,925,676
2021-08-16,78012,381,221,169
2021-08-16,78013,4048,2338,1932
2021-08-16,78014,5422,3070,2621
2021-08-16,78015,22911,12657,11110
2021-08-16,78016,8720,5047,4208
2021-08-16,78017,4259,2679,2148
2021-08-16,78019,2054,1324,1119
2021-08-16,78021,107,60,48
2021-08-16,78022,3280,1827,1533
2021-08-16,78023,35600,19446,17051
2021-08-16,78024,1639,909,779
2021-08-16,78025,3447,2002,1665
2021-08-16,78026,4467,2554,2058
