Date,ZIP,Doses_Administered,At_Least_One_Dose,Fully_Vaccinated
2021-09-27,76454,978,554,476
2021-09-27,76455,820,461,410
2021-09-27,76457,2926,1628,1407
2021-09-27,76458,4398,2487,2141
2021-09-27,76459,108,62,52
2021-09-27,76460,197,116,95
2021-09-27,76461,32,18,17
2021-09-27,76462,2177,1207,1057
2021-09-27,76463,310,169,148
2021-09-27,76464,290,164,138
2021-09-27,76465,111,62,52
2021-09-27,76466,122,70,60
2021-09-27,76467,32,18,16
2021-09-27,76468,140,77,70
2021-09-27,76469,76,43,37
2021-09-27,76470,1613,958,777
2021-09-27,76471,911,528,454
2021-09-27,76472,992,552,489
2021-09-27,76474,197,110,102
2021-09-27,76475,583,332,279
2021-09-27,76476,1897,1045,903
2021-09-27,76481,100,60,51
2021-09-27,76483,805,439,377
2021-09-27,76484,748,424,367
2021-09-27,76485,91,53,45
2021-09-27,76486,810,449,395
2021-09-27,76487,1897,1075,936
2021-09-27,76490,117,65,54
2021-09-27,76491,337,190,157
2021-09-27,76501,13727,7776,6566
2021-09-27,76502,45627,25240,21974
2021-09-27,76503,580,317,282
2021-09-27,76504,20031,11276,9526
2021-09-27,76505,23,13,10
2021-09-27,76508,42,27,16
2021-09-27,76511,2058,1172,1013
2021-09-27,76513,36220,20274,17431
2021-09-27,76518,986,543,473
2021-09-27,76519,454,256,230
2021-09-27,76520,6750,3715,3204
2021-09-27,76522,26185,14806,12507
2021-09-27,76523,81,47,39
2021-09-27,76524,2159,1228,1042
2021-09-27,76525,782,446,386
2021-09-27,76526,59,33,28
2021-09-27,76527,4089,2339,1975
2021-09-27,76528,17068,9577,8154
2021-09-27,76530,2484,1407,1188
2021-09-27,76531,4452,2599,2274
2021-09-27,76533,81,46,40
2021-09-27,76534,2069,1154,1003
2021-09-27,76537,10241,5791,4952
2021-09-27,76538,684,385,327
2021-09-27,76539,6053,3446,2965
2021-09-27,76540,166,95,79
2021-09-27,76541,11332,6480,5235
2021-09-27,76542,33985,19183,15948
2021-09-27,76543,18905,10742,8837
2021-09-27,76544,3736,2330,1605
2021-09-27,76547,274,157,129
2021-09-27,76548,22071,12423,10561
2021-09-27,76549,32372,18419,15096
2021-09-27,76550,9668,5606,4737
2021-09-27,76554,1545,903,730
2021-09-27,76556,1140,620,552
2021-09-27,76557,3973,2267,1961
2021-09-27,76558,45,25,23
2021-09-27,76559,4456,2471,2122
2021-09-27,76561,896,500,442
2021-09-27,76564,67,39,33
2021-09-27,76565,85,51,40
2021-09-27,76566,301,174,152
2021-09-27,76567,7458,4118,3538
2021-09-27,76569,1996,1122,961
2021-09-27,76570,1851,1043,851
2021-09-27,76571,9700,5368,4688
2021-09-27,76573,79,42,40
2021-09-27,76574,19405,10918,9430
2021-09-27,76577,2581,1446,1270
2021-09-27,76578,1506,869,746
2021-09-27,76579,3840,2182,1862
2021-09-27,76596,1379,758,621
2021-09-27,76597,4411,2293,2178
2021-09-27,76598,498,269,229
2021-09-27,76599,NA,NA,NA
2021-09-27,76621,853,489,413
2021-09-27,76622,821,487,396
2021-09-27,76623,228,129,111
2021-09-27,76624,1851,1083,909
2021-09-27,76626,1131,614,538
2021-09-27,76627,836,498,418
2021-09-27,76628,49,33,21
2021-09-27,76629,1347,768,653
2021-09-27,76630,1461,849,712
2021-09-27,76631,309,188,148
2021-09-27,76632,1346,770,624
2021-09-27,76633,4791,2729,2310
2021-09-27,76634,6470,3694,3090
2021-09-27,76635,734,423,340
2021-09-27,76636,989,547,491
2021-09-27,76637,403,239,206
2021-09-27,76638,2561,1457,1227
2021-09-27,76639,1184,659,555
2021-09-27,76640,2396,1401,1172
2021-09-27,76641,1254,700,592
2021-09-27,76642,4641,2893,2526
2021-09-27,76643,15494,8731,7575
2021-09-27,76644,179,106,87
2021-09-27,76645,8039,4631,3835
2021-09-27,76648,1658,988,811
2021-09-27,76649,565,318,278
2021-09-27,76650,50,28,24
2021-09-27,76651,2360,1347,1150
2021-09-27,76652,634,357,312
2021-09-27,76653,780,432,382
2021-09-27,76654,135,78,66
2021-09-27,76655,9390,5361,4594
2021-09-27,76656,1799,997,862
2021-09-27,76657,10613,6026,5174
2021-09-27,76660,302,179,149
2021-09-27,76661,7032,3909,3235
2021-09-27,76664,2194,1307,1071
2021-09-27,76665,1882,1067,946
2021-09-27,76666,182,107,85
2021-09-27,76667,8155,4719,3856
2021-09-27,76670,1011,596,475
2021-09-27,76671,1344,776,676
2021-09-27,76673,800,462,394
2021-09-27,76676,287,172,137
2021-09-27,76678,117,63,59
2021-09-27,76679,997,557,476
2021-09-27,76680,140,76,66
2021-09-27,76681,417,241,190
2021-09-27,76682,2226,1289,1070
2021-09-27,76684,95,56,48
2021-09-27,76685,76,43,37
2021-09-27,76686,190,105,91
2021-09-27,76687,989,570,504
2021-09-27,76689,3263,1880,1556
2021-09-27,76690,767,429,378
2021-09-27,76691,5575,3198,2675
2021-09-27,76692,8080,4959,4196
2021-09-27,76693,1056,590,498
2021-09-27,76701,1476,851,721
2021-09-27,76702,376,212,181
2021-09-27,76703,273,158,143
2021-09-27,76704,5091,2950,2402
2021-09-27,76705,22474,13238,11050
2021-09-27,76706,32779,19109,15855
2021-09-27,76707,12696,7278,6045
2021-09-27,76708,23833,13649,11415
2021-09-27,76710,22754,12891,10863
2021-09-27,76711,8273,4777,3899
2021-09-27,76712,30192,16842,14681
2021-09-27,76714,170,96,86
2021-09-27,76715,212,119,103
2021-09-27,76716,9,NA,NA
2021-09-27,76797,NA,NA,NA
2021-09-27,76798,1488,929,718
2021-09-27,76799,23,12,11
2021-09-27,76801,16281,9957,8750
2021-09-27,76802,3527,2129,1890
2021-09-27,76803,125,77,64
2021-09-27,76804,357,207,186
2021-09-27,76820,116,64,57
2021-09-27,76821,4034,2271,2006
2021-09-27,76823,1544,951,829
2021-09-27,76824,59,33,27
2021-09-27,76825,4512,2563,2149
2021-09-27,76827,216,136,124
2021-09-27,76828,112,63,54
2021-09-27,76831,72,41,34
2021-09-27,76832,437,256,208
2021-09-27,76834,3650,2033,1739
2021-09-27,76836,33,17,16
2021-09-27,76837,1468,873,663
2021-09-27,76841,77,44,37
2021-09-27,76842,168,97,85
2021-09-27,76844,2818,1574,1339
2021-09-27,76845,93,53,46
2021-09-27,76848,50,29,24
2021-09-27,76849,2943,1658,1405
2021-09-27,76852,179,107,91
2021-09-27,76853,1091,635,527
2021-09-27,76854,219,132,108
2021-09-27,76855,NA,NA,NA
2021-09-27,76856,3355,1832,1650
2021-09-27,76857,1209,721,654
2021-09-27,76858,182,103,87
2021-09-27,76859,1790,1012,907
2021-09-27,76861,1590,884,780
2021-09-27,76862,178,97,87
2021-09-27,76864,553,309,274
2021-09-27,76865,106,59,54
2021-09-27,76866,490,275,253
2021-09-27,76869,152,84,76
2021-09-27,76870,174,98,81
2021-09-27,76871,460,260,228
2021-09-27,76872,494,284,245
2021-09-27,76873,42,27,22
2021-09-27,76874,73,41,32
2021-09-27,76875,529,288,264
2021-09-27,76877,2911,1639,1377
2021-09-27,76878,934,532,483
2021-09-27,76880,67,39,28
2021-09-27,76882,219,120,114
2021-09-27,76883,NA,NA,NA
2021-09-27,76884,111,60,56
2021-09-27,76885,126,72,67
2021-09-27,76886,83,44,41
2021-09-27,76887,125,68,64
2021-09-27,76888,101,55,54
2021-09-27,76890,547,320,294
2021-09-27,76901,24982,13685,12055
2021-09-27,76902,1164,621,560
2021-09-27,76903,25442,13993,12167
2021-09-27,76904,33214,18017,16051
2021-09-27,76905,9563,5251,4590
2021-09-27,76906,708,383,343
2021-09-27,76908,203,155,96
2021-09-27,76909,815,450,385
2021-09-27,76930,82,44,41
2021-09-27,76932,2693,1571,1344
2021-09-27,76933,951,534,458
2021-09-27,76934,1063,565,512
2021-09-27,76935,1433,792,684
2021-09-27,76936,2269,1236,1115
2021-09-27,76937,183,107,93
2021-09-27,76939,117,64,58
2021-09-27,76940,164,90,81
2021-09-27,76941,896,486,431
2021-09-27,76943,2803,1542,1297
2021-09-27,76945,1272,705,598
2021-09-27,76949,NA,NA,NA
2021-09-27,76950,3043,1654,1438
2021-09-27,76951,916,503,419
2021-09-27,76953,52,29,23
2021-09-27,76955,90,54,43
2021-09-27,76957,424,226,204
2021-09-27,76958,268,141,128
2021-09-27,77001,765,485,343
2021-09-27,77002,27088,18031,13889
2021-09-27,77003,14307,8240,6860
2021-09-27,77004,35791,20344,17176
2021-09-27,77005,41089,22327,20069
2021-09-27,77006,34454,19218,16805
2021-09-27,77007,62453,35408,30976
2021-09-27,77008,54347,30247,26066
2021-09-27,77009,46265,26002,21960
2021-09-27,77010,2017,1306,966
2021-09-27,77011,20061,11339,9411
2021-09-27,77012,19948,11361,9304
2021-09-27,77013,15924,9040,7371
2021-09-27,77014,32430,18027,15405
2021-09-27,77015,57483,33399,28433
2021-09-27,77016,29380,16807,13540
2021-09-27,77017,34689,19733,16596
2021-09-27,77018,33550,18869,15996
2021-09-27,77019,37204,22112,19862
2021-09-27,77020,25729,14642,12216
2021-09-27,77021,26594,15086,12492
2021-09-27,77022,30075,17210,13976
2021-09-27,77023,31556,17712,14831
2021-09-27,77024,85319,47167,40868
2021-09-27,77025,38881,21406,18913
2021-09-27,77026,21984,12630,10229
2021-09-27,77027,39470,24160,19569
2021-09-27,77028,17447,9929,8057
2021-09-27,77029,19726,11331,9536
2021-09-27,77030,37391,20643,18101
2021-09-27,77031,16804,9347,7956
2021-09-27,77032,17001,11109,8755
2021-09-27,77033,28240,16047,13211
2021-09-27,77034,37758,21258,18089
2021-09-27,77035,38221,21304,18065
2021-09-27,77036,71729,40974,33622
2021-09-27,77037,20214,11594,9362
2021-09-27,77038,30608,17155,14459
2021-09-27,77039,26532,15170,12358
2021-09-27,77040,53493,30207,25487
2021-09-27,77041,45167,25017,21714
2021-09-27,77042,43018,24356,20625
2021-09-27,77043,31130,17432,14924
2021-09-27,77044,53709,29926,25436
2021-09-27,77045,37728,20899,17922
2021-09-27,77046,3275,1843,1587
2021-09-27,77047,32964,18349,15790
2021-09-27,77048,19268,10786,9159
2021-09-27,77049,38247,21212,18048
2021-09-27,77050,4601,2637,2121
2021-09-27,77051,15997,9127,7531
2021-09-27,77052,220,132,103
2021-09-27,77053,33142,18374,15812
2021-09-27,77054,30588,17304,14839
2021-09-27,77055,49142,27810,23295
2021-09-27,77056,67176,41445,32178
2021-09-27,77057,51571,29035,24937
2021-09-27,77058,20627,11601,10165
2021-09-27,77059,25905,14218,12975
2021-09-27,77060,36735,21634,17368
2021-09-27,77061,23423,13396,11084
2021-09-27,77062,31037,16834,15168
2021-09-27,77063,41514,23194,19781
2021-09-27,77064,54283,30095,26036
2021-09-27,77065,39706,22191,19044
2021-09-27,77066,38425,21378,18339
2021-09-27,77067,28404,16004,13242
2021-09-27,77068,13020,7221,6216
2021-09-27,77069,21288,11757,10249
2021-09-27,77070,57485,32047,27697
2021-09-27,77071,30791,17012,14692
2021-09-27,77072,65780,36668,31408
2021-09-27,77073,42747,24280,20496
2021-09-27,77074,40372,22608,18876
2021-09-27,77075,43255,24063,20851
2021-09-27,77076,31607,18067,14566
2021-09-27,77077,74768,41648,36190
2021-09-27,77078,13758,7833,6326
2021-09-27,77079,45216,25227,22081
2021-09-27,77080,45444,25658,21560
2021-09-27,77081,45556,25820,21171
2021-09-27,77082,61640,34326,29545
2021-09-27,77083,92533,51066,44251
2021-09-27,77084,120812,67105,57784
2021-09-27,77085,20419,11295,9793
2021-09-27,77086,30211,16946,14173
2021-09-27,77087,39262,22105,18730
2021-09-27,77088,54384,30682,25413
2021-09-27,77089,69005,37903,33354
2021-09-27,77090,31375,17964,14779
2021-09-27,77091,25698,14740,11868
2021-09-27,77092,37836,22899,18869
2021-09-27,77093,44753,25595,20616
2021-09-27,77094,15232,8525,7447
2021-09-27,77095,80688,44342,38941
2021-09-27,77096,40328,22130,19334
2021-09-27,77098,25197,14100,12399
2021-09-27,77099,54216,30162,25780
2021-09-27,77201,8,NA,NA
2021-09-27,77202,NA,NA,NA
2021-09-27,77203,NA,NA,NA
2021-09-27,77204,732,437,358
2021-09-27,77205,217,120,101
2021-09-27,77206,59,32,28
2021-09-27,77207,172,94,84
2021-09-27,77208,20,11,9
2021-09-27,77209,7,NA,NA
2021-09-27,77210,155,90,78
2021-09-27,77213,116,67,52
2021-09-27,77215,115,62,56
2021-09-27,77216,15,8,7
2021-09-27,77217,41,22,20
2021-09-27,77218,69,38,32
2021-09-27,77219,315,172,153
2021-09-27,77220,96,57,47
2021-09-27,77221,162,84,78
2021-09-27,77222,57,33,26
2021-09-27,77223,129,72,62
2021-09-27,77224,157,85,78
2021-09-27,77225,179,99,86
2021-09-27,77226,101,57,47
2021-09-27,77227,268,146,130
2021-09-27,77228,123,70,60
2021-09-27,77229,129,66,65
2021-09-27,77230,273,148,131
2021-09-27,77231,287,152,139
2021-09-27,77233,219,120,105
2021-09-27,77234,110,60,50
2021-09-27,77235,101,58,48
2021-09-27,77236,76,41,38
2021-09-27,77237,37,23,15
2021-09-27,77238,184,106,85
2021-09-27,77240,106,57,51
2021-09-27,77241,107,60,50
2021-09-27,77242,312,164,154
2021-09-27,77243,54,30,25
2021-09-27,77244,113,61,55
2021-09-27,77245,275,153,132
2021-09-27,77248,68,37,33
2021-09-27,77249,183,100,87
2021-09-27,77251,132,71,64
2021-09-27,77252,98,52,49
2021-09-27,77253,96,52,46
2021-09-27,77254,217,121,105
2021-09-27,77255,136,76,67
2021-09-27,77256,80,44,40
2021-09-27,77257,225,118,109
2021-09-27,77258,157,84,73
2021-09-27,77259,145,80,69
2021-09-27,77261,32,20,14
2021-09-27,77262,26,16,12
2021-09-27,77263,104,57,49
2021-09-27,77265,138,74,71
2021-09-27,77266,245,132,113
2021-09-27,77267,237,130,114
2021-09-27,77268,284,151,140
2021-09-27,77269,246,129,119
2021-09-27,77270,158,89,78
2021-09-27,77271,213,118,105
2021-09-27,77272,219,121,105
2021-09-27,77273,61,35,29
2021-09-27,77274,133,71,67
2021-09-27,77275,193,108,89
2021-09-27,77277,236,131,113
2021-09-27,77279,97,56,47
2021-09-27,77280,91,52,43
2021-09-27,77282,99,53,47
2021-09-27,77284,214,117,102
2021-09-27,77287,40,23,18
2021-09-27,77288,125,70,62
2021-09-27,77289,112,63,54
2021-09-27,77290,169,91,82
2021-09-27,77291,60,35,26
2021-09-27,77292,175,100,81
2021-09-27,77293,222,122,105
2021-09-27,77301,29603,17426,14351
2021-09-27,77302,15615,8742,7379
2021-09-27,77303,14553,8246,6748
2021-09-27,77304,33233,18549,15675
2021-09-27,77305,615,348,285
2021-09-27,77306,10274,5855,4654
2021-09-27,77315,32,19,15
2021-09-27,77316,24228,13431,11540
2021-09-27,77318,14152,7956,6659
2021-09-27,77320,23605,13333,11331
2021-09-27,77325,269,150,124
2021-09-27,77326,147,81,73
2021-09-27,77327,23635,13585,11129
2021-09-27,77328,11535,6521,5499
2021-09-27,77331,5325,3070,2689
2021-09-27,77332,34,19,15
2021-09-27,77333,226,125,105
2021-09-27,77334,225,128,110
2021-09-27,77335,1414,800,678
2021-09-27,77336,10453,5895,4936
2021-09-27,77337,27,17,11
2021-09-27,77338,43217,25109,20402
2021-09-27,77339,44796,24897,21681
2021-09-27,77340,31591,18055,15242
2021-09-27,77341,50,34,26
2021-09-27,77342,1093,615,530
2021-09-27,77343,2808,1450,1358
2021-09-27,77344,41,24,19
2021-09-27,77345,32091,17636,15648
2021-09-27,77346,73989,41193,35659
2021-09-27,77347,377,208,179
2021-09-27,77348,53,34,25
2021-09-27,77349,38,22,19
2021-09-27,77350,204,116,102
2021-09-27,77351,25797,14411,12399
2021-09-27,77353,366,206,174
2021-09-27,77354,36235,20444,17469
2021-09-27,77355,22381,12553,10736
2021-09-27,77356,32582,18113,15474
2021-09-27,77357,22733,12798,10580
2021-09-27,77358,3621,2119,1790
2021-09-27,77359,552,322,264
2021-09-27,77360,3878,2223,1909
2021-09-27,77362,5835,3223,2805
2021-09-27,77363,2935,1671,1385
2021-09-27,77364,2162,1230,1067
2021-09-27,77365,35537,19787,16889
2021-09-27,77367,445,251,210
2021-09-27,77368,181,101,86
2021-09-27,77369,544,305,266
2021-09-27,77371,4121,2403,1988
2021-09-27,77372,8138,4606,3820
2021-09-27,77373,60053,33687,28567
2021-09-27,77374,188,103,91
2021-09-27,77375,69489,39066,33525
2021-09-27,77376,176,101,85
2021-09-27,77377,41201,22703,20087
2021-09-27,77378,12755,7317,5896
2021-09-27,77379,96039,52947,46620
2021-09-27,77380,43084,24425,20606
2021-09-27,77381,48192,26734,23328
2021-09-27,77382,58333,32597,28242
2021-09-27,77383,450,256,205
2021-09-27,77384,29877,16597,14300
2021-09-27,77385,28035,15707,13396
2021-09-27,77386,65779,36399,31562
2021-09-27,77387,438,247,210
2021-09-27,77388,54696,30272,26463
2021-09-27,77389,53666,30231,26093
2021-09-27,77391,173,95,81
2021-09-27,77393,326,181,157
2021-09-27,77396,56830,31854,26898
2021-09-27,77399,3771,2169,1821
2021-09-27,77401,26798,14488,13107
2021-09-27,77402,480,268,227
2021-09-27,77404,617,336,304
2021-09-27,77406,65399,35829,31667
2021-09-27,77407,92818,50666,44709
2021-09-27,77410,505,278,239
2021-09-27,77411,211,120,99
2021-09-27,77412,227,132,111
2021-09-27,77413,108,64,48
2021-09-27,77414,18968,10681,8910
2021-09-27,77415,224,127,109
2021-09-27,77417,2097,1176,987
2021-09-27,77418,8183,4633,4015
2021-09-27,77419,1238,710,554
2021-09-27,77420,1887,1086,911
2021-09-27,77422,13733,7745,6864
2021-09-27,77423,15532,8736,7424
2021-09-27,77426,2048,1134,997
2021-09-27,77428,79,47,34
2021-09-27,77429,98725,54519,48018
2021-09-27,77430,1823,1020,899
2021-09-27,77431,12,7,NA
2021-09-27,77432,206,119,97
2021-09-27,77433,120513,66598,58501
2021-09-27,77434,4234,2503,2188
2021-09-27,77435,4447,2537,2197
2021-09-27,77436,202,117,92
2021-09-27,77437,14023,8164,6724
2021-09-27,77440,124,69,56
2021-09-27,77441,27675,15317,13494
2021-09-27,77442,785,461,393
2021-09-27,77443,304,175,142
2021-09-27,77444,694,374,330
2021-09-27,77445,11307,6402,5336
2021-09-27,77446,967,543,456
2021-09-27,77447,17684,9910,8433
2021-09-27,77448,581,333,271
2021-09-27,77449,138897,76963,66592
2021-09-27,77450,88550,48847,42746
2021-09-27,77451,856,486,380
2021-09-27,77452,144,79,71
2021-09-27,77453,374,212,180
2021-09-27,77454,216,125,108
2021-09-27,77455,1347,789,662
2021-09-27,77456,1076,608,503
2021-09-27,77457,571,323,273
2021-09-27,77458,392,230,181
2021-09-27,77459,107644,58163,52345
2021-09-27,77460,154,96,78
2021-09-27,77461,9920,5471,4753
2021-09-27,77463,45,25,21
2021-09-27,77464,500,286,239
2021-09-27,77465,6358,3619,2999
2021-09-27,77466,471,264,231
2021-09-27,77467,78,46,38
2021-09-27,77468,166,92,78
2021-09-27,77469,69100,37914,33126
2021-09-27,77470,1956,1027,943
2021-09-27,77471,42437,23360,20237
2021-09-27,77473,245,147,128
2021-09-27,77474,11459,6783,5686
2021-09-27,77475,707,421,361
2021-09-27,77476,651,366,313
2021-09-27,77477,40396,22124,19327
2021-09-27,77478,38857,21193,19009
2021-09-27,77479,139018,74726,67547
2021-09-27,77480,5647,3150,2764
2021-09-27,77481,216,116,110
2021-09-27,77482,1906,1059,918
2021-09-27,77483,298,171,137
2021-09-27,77484,10924,6185,5222
2021-09-27,77485,2747,1580,1381
2021-09-27,77486,6318,3533,3159
2021-09-27,77487,374,204,178
2021-09-27,77488,12267,6920,5889
2021-09-27,77489,42687,23498,20397
2021-09-27,77491,301,164,148
2021-09-27,77492,275,156,128
2021-09-27,77493,57683,32101,27987
2021-09-27,77494,172541,95247,83663
2021-09-27,77496,513,276,248
2021-09-27,77497,427,234,204
2021-09-27,77498,67063,36412,32377
2021-09-27,77501,170,98,76
2021-09-27,77502,38887,21825,18622
2021-09-27,77503,23392,13145,11217
2021-09-27,77504,23531,13250,11274
2021-09-27,77505,25091,14020,11998
2021-09-27,77506,32163,18182,15177
2021-09-27,77507,1376,1103,1054
2021-09-27,77508,406,306,280
2021-09-27,77510,12175,6570,5928
2021-09-27,77511,42408,23559,20494
2021-09-27,77512,859,469,422
2021-09-27,77514,4360,2424,2025
2021-09-27,77515,25377,14020,12519
2021-09-27,77516,930,500,463
2021-09-27,77517,4900,2662,2397
2021-09-27,77518,8721,4769,4167
2021-09-27,77519,430,245,212
2021-09-27,77520,33743,18805,15719
2021-09-27,77521,58440,32381,27560
2021-09-27,77522,847,461,398
2021-09-27,77523,22601,12558,10658
2021-09-27,77530,32314,18147,15103
2021-09-27,77531,12658,7133,6193
2021-09-27,77532,27937,15490,13107
2021-09-27,77533,498,291,230
2021-09-27,77534,2233,1224,1109
2021-09-27,77535,26081,14619,12244
2021-09-27,77536,31867,17804,15263
2021-09-27,77538,616,349,291
2021-09-27,77539,45400,24694,22031
2021-09-27,77541,13460,7810,6744
2021-09-27,77542,212,117,100
2021-09-27,77545,27648,15226,13175
2021-09-27,77546,61661,33275,30217
2021-09-27,77547,9557,5392,4360
2021-09-27,77549,453,243,217
2021-09-27,77550,27707,14915,13584
2021-09-27,77551,23385,12621,11443
2021-09-27,77552,572,301,280
2021-09-27,77553,538,280,272
2021-09-27,77554,12115,6433,6019
2021-09-27,77555,161,104,96
2021-09-27,77560,824,456,380
2021-09-27,77561,710,408,332
2021-09-27,77562,9526,5315,4478
2021-09-27,77563,9183,4979,4425
2021-09-27,77564,942,535,452
2021-09-27,77565,8493,4699,4250
2021-09-27,77566,28091,15572,13783
2021-09-27,77568,20545,11133,9861
2021-09-27,77571,34829,19498,16694
2021-09-27,77572,237,132,114
2021-09-27,77573,104253,55847,50943
2021-09-27,77574,550,292,265
2021-09-27,77575,10387,5845,4914
2021-09-27,77577,1106,622,530
2021-09-27,77578,28242,15418,13787
2021-09-27,77580,774,431,361
2021-09-27,77581,54411,29610,26620
2021-09-27,77582,457,254,217
2021-09-27,77583,48065,26380,23265
2021-09-27,77584,112927,61361,55401
2021-09-27,77585,459,260,220
2021-09-27,77586,24311,13331,11856
2021-09-27,77587,16357,9226,7782
2021-09-27,77588,420,229,203
2021-09-27,77590,27970,15154,13393
2021-09-27,77591,16812,9220,8143
2021-09-27,77592,503,270,242
2021-09-27,77597,670,375,313
2021-09-27,77598,24013,13334,11544
2021-09-27,77611,6209,3480,2855
2021-09-27,77612,5170,2863,2473
2021-09-27,77613,1064,582,510
2021-09-27,77614,510,289,233
2021-09-27,77615,677,379,315
2021-09-27,77616,515,279,248
2021-09-27,77617,138,75,64
2021-09-27,77619,13174,7297,6016
2021-09-27,77622,1040,574,486
2021-09-27,77623,339,194,159
2021-09-27,77624,637,347,304
2021-09-27,77625,5531,3092,2627
2021-09-27,77626,519,290,239
2021-09-27,77627,19497,10673,9147
2021-09-27,77629,639,352,305
2021-09-27,77630,19079,10780,8971
2021-09-27,77631,252,138,120
2021-09-27,77632,14004,7848,6613
2021-09-27,77639,181,98,87
2021-09-27,77640,16742,9842,8445
2021-09-27,77641,157,89,70
2021-09-27,77642,35026,19408,15891
2021-09-27,77643,49,25,24
2021-09-27,77650,2862,1542,1396
2021-09-27,77651,11126,6079,5193
2021-09-27,77655,265,148,121
2021-09-27,77656,11280,6328,5327
2021-09-27,77657,16795,9314,7865
2021-09-27,77659,3533,2007,1725
2021-09-27,77660,754,421,364
2021-09-27,77661,542,315,241
2021-09-27,77662,14145,7955,6687
2021-09-27,77663,1244,671,592
2021-09-27,77664,1818,1011,859
2021-09-27,77665,5443,3128,2484
2021-09-27,77670,473,264,221
2021-09-27,77701,11630,6638,5351
2021-09-27,77702,2516,1395,1164
2021-09-27,77703,10447,5790,4768
2021-09-27,77704,175,98,83
2021-09-27,77705,26853,14854,12412
2021-09-27,77706,30290,16460,14270
2021-09-27,77707,16871,9266,7870
2021-09-27,77708,10646,5843,4955
2021-09-27,77709,17,10,8
2021-09-27,77710,42,24,21
2021-09-27,77713,13311,7256,6313
2021-09-27,77720,257,143,125
2021-09-27,77725,139,75,65
2021-09-27,77726,472,258,227
2021-09-27,77801,12743,7163,5971
2021-09-27,77802,27080,14886,13067
2021-09-27,77803,25974,14823,12290
2021-09-27,77805,879,485,436
2021-09-27,77806,344,205,170
2021-09-27,77807,12975,7303,6091
2021-09-27,77808,14778,8203,7130
2021-09-27,77830,2530,1438,1216
2021-09-27,77831,2439,1409,1174
2021-09-27,77833,26104,14336,12500
2021-09-27,77834,1006,554,481
2021-09-27,77835,2469,1337,1195
2021-09-27,77836,9519,5425,4720
2021-09-27,77837,1144,667,575
2021-09-27,77838,63,36,32
2021-09-27,77840,44918,25302,20835
2021-09-27,77841,295,171,141
2021-09-27,77842,629,354,314
2021-09-27,77843,144,84,65
2021-09-27,77844,12,8,NA
2021-09-27,77845,73729,40356,35646
2021-09-27,77850,33,18,15
2021-09-27,77852,103,62,48
2021-09-27,77853,955,538,465
2021-09-27,77855,164,97,85
2021-09-27,77856,3675,2160,1876
2021-09-27,77857,800,451,386
2021-09-27,77859,5964,3515,2894
2021-09-27,77861,2329,1294,1145
2021-09-27,77862,48,29,23
2021-09-27,77863,325,186,163
2021-09-27,77864,5594,3336,2693
2021-09-27,77865,1021,609,517
2021-09-27,77866,292,165,144
2021-09-27,77867,10,7,NA
2021-09-27,77868,16188,9204,7728
2021-09-27,77870,153,87,81
2021-09-27,77871,2948,1708,1513
2021-09-27,77872,1267,736,622
2021-09-27,77873,982,567,462
2021-09-27,77875,24,16,10
2021-09-27,77876,180,108,87
2021-09-27,77878,637,354,320
2021-09-27,77879,4542,2536,2203
2021-09-27,77880,1833,1034,864
2021-09-27,77881,164,94,81
2021-09-27,77882,172,93,85
2021-09-27,77901,34045,18661,16113
2021-09-27,77902,393,222,187
2021-09-27,77903,740,401,355
2021-09-27,77904,28636,15478,13870
2021-09-27,77905,13740,7486,6621
2021-09-27,77950,247,130,125
2021-09-27,77951,1767,989,827
2021-09-27,77954,10146,5564,4891
2021-09-27,77957,6592,3658,3156
2021-09-27,77960,109,60,52
2021-09-27,77961,92,52,42
2021-09-27,77962,2826,1584,1360
2021-09-27,77963,4621,2566,2278
2021-09-27,77964,6483,3650,3301
2021-09-27,77967,16,10,8
2021-09-27,77968,2689,1469,1314
2021-09-27,77969,84,47,39
2021-09-27,77970,276,151,133
2021-09-27,77971,736,405,354
2021-09-27,77973,37,22,18
2021-09-27,77974,356,198,174
2021-09-27,77975,1332,784,692
2021-09-27,77976,176,96,87
2021-09-27,77977,576,317,273
2021-09-27,77978,765,539,495
2021-09-27,77979,15815,9048,7791
2021-09-27,77982,1221,695,606
2021-09-27,77983,1637,946,810
2021-09-27,77984,3503,2003,1780
2021-09-27,77986,58,32,31
2021-09-27,77987,143,89,76
2021-09-27,77988,401,228,197
2021-09-27,77989,82,48,42
2021-09-27,77990,681,377,323
2021-09-27,77991,321,183,160
2021-09-27,77993,59,32,29
2021-09-27,77994,320,178,153
2021-09-27,77995,6635,3852,3362
2021-09-27,78001,22,13,9
2021-09-27,78002,8803,4915,4174
2021-09-27,78003,7969,4583,4001
2021-09-27,78004,627,352,313
2021-09-27,78005,823,455,394
2021-09-27,78006,43701,24256,21450
2021-09-27,78007,119,63,60
2021-09-27,78008,275,146,136
2021-09-27,78009,9408,5283,4690
2021-09-27,78010,2141,1239,1030
2021-09-27,78011,1833,1021,872
2021-09-27,78012,428,238,200
2021-09-27,78013,4624,2629,2235
2021-09-27,78014,5919,3279,2908
2021-09-27,78015,24224,13293,11851
2021-09-27,78016,9771,5511,4816
2021-09-27,78017,5125,3300,2774
2021-09-27,78019,2331,1506,1241
2021-09-27,78021,117,63,55
2021-09-27,78022,3734,2076,1745
