Date,ZIP,Doses_Administered,At_Least_One_Dose,Fully_Vaccinated
2021-05-03,76467,28,16,14
2021-05-03,76468,109,63,53
2021-05-03,76469,58,32,28
2021-05-03,76470,1070,655,513
2021-05-03,76471,592,358,285
2021-05-03,76472,714,403,337
2021-05-03,76474,154,89,78
2021-05-03,76475,396,231,179
2021-05-03,76476,1334,747,605
2021-05-03,76481,70,43,36
2021-05-03,76483,690,368,330
2021-05-03,76484,525,291,254
2021-05-03,76485,45,24,22
2021-05-03,76486,570,320,269
2021-05-03,76487,1195,696,558
2021-05-03,76490,83,46,37
2021-05-03,76491,263,145,124
2021-05-03,76501,7526,4569,3319
2021-05-03,76502,27455,16210,12203
2021-05-03,76503,367,209,170
2021-05-03,76504,10697,6548,4565
2021-05-03,76505,15,8,7
2021-05-03,76508,25,17,9
2021-05-03,76511,1123,690,506
2021-05-03,76513,21158,12595,9406
2021-05-03,76518,534,309,239
2021-05-03,76519,266,154,130
2021-05-03,76520,4262,2395,1964
2021-05-03,76522,12486,7730,5345
2021-05-03,76523,46,30,19
2021-05-03,76524,1290,774,593
2021-05-03,76525,549,315,267
2021-05-03,76526,32,19,14
2021-05-03,76527,2087,1298,899
2021-05-03,76528,10050,6075,4249
2021-05-03,76530,1585,966,681
2021-05-03,76531,3092,1850,1623
2021-05-03,76533,58,33,27
2021-05-03,76534,1114,679,483
2021-05-03,76537,4881,3194,1941
2021-05-03,76538,445,256,212
2021-05-03,76539,3302,2020,1502
2021-05-03,76540,69,45,30
2021-05-03,76541,4385,2872,1688
2021-05-03,76542,14524,9304,5876
2021-05-03,76543,7723,5031,3053
2021-05-03,76544,661,477,217
2021-05-03,76547,156,98,66
2021-05-03,76548,10275,6437,4337
2021-05-03,76549,12385,8177,4782
2021-05-03,76550,6123,3755,2717
2021-05-03,76554,868,541,380
2021-05-03,76556,772,422,364
2021-05-03,76557,2211,1337,1030
2021-05-03,76558,27,16,12
2021-05-03,76559,2175,1322,924
2021-05-03,76561,592,351,273
2021-05-03,76564,40,25,19
2021-05-03,76565,64,38,28
2021-05-03,76566,223,127,113
2021-05-03,76567,4968,2833,2264
2021-05-03,76569,1104,648,504
2021-05-03,76570,1139,657,506
2021-05-03,76571,6119,3518,2774
2021-05-03,76573,36,24,15
2021-05-03,76574,11914,7247,5217
2021-05-03,76577,1649,951,763
2021-05-03,76578,907,564,401
2021-05-03,76579,2165,1307,969
2021-05-03,76596,350,348,NA
2021-05-03,76597,1826,1816,11
2021-05-03,76598,203,200,NA
2021-05-03,76599,NA,NA,NA
2021-05-03,76621,607,351,292
2021-05-03,76622,499,300,224
2021-05-03,76623,145,88,70
2021-05-03,76624,1122,681,528
2021-05-03,76626,810,447,371
2021-05-03,76627,504,303,252
2021-05-03,76628,33,22,13
2021-05-03,76629,984,569,469
2021-05-03,76630,863,534,402
2021-05-03,76631,204,124,102
2021-05-03,76632,806,473,359
2021-05-03,76633,3162,1845,1461
2021-05-03,76634,4943,2821,2312
2021-05-03,76635,397,238,176
2021-05-03,76636,704,407,330
2021-05-03,76637,327,193,171
2021-05-03,76638,1796,1047,839
2021-05-03,76639,778,434,350
2021-05-03,76640,1516,908,725
2021-05-03,76641,796,456,357
2021-05-03,76642,2883,1722,1388
2021-05-03,76643,9777,5855,4460
2021-05-03,76644,149,87,72
2021-05-03,76645,5542,3290,2537
2021-05-03,76648,1042,626,476
2021-05-03,76649,417,231,204
2021-05-03,76650,31,17,14
2021-05-03,76651,1474,865,668
2021-05-03,76652,426,250,195
2021-05-03,76653,541,310,255
2021-05-03,76654,90,53,43
2021-05-03,76655,5976,3570,2775
2021-05-03,76656,1172,668,549
2021-05-03,76657,6791,4051,3134
2021-05-03,76660,211,127,102
2021-05-03,76661,3738,2405,1388
2021-05-03,76664,1370,846,654
2021-05-03,76665,1410,812,697
2021-05-03,76666,123,76,54
2021-05-03,76667,5025,3025,2286
2021-05-03,76670,636,383,289
2021-05-03,76671,987,572,479
2021-05-03,76673,478,291,225
2021-05-03,76676,195,118,93
2021-05-03,76678,83,48,40
2021-05-03,76679,685,389,317
2021-05-03,76680,101,55,47
2021-05-03,76681,270,157,122
2021-05-03,76682,1384,817,638
2021-05-03,76684,65,40,32
2021-05-03,76685,53,33,24
2021-05-03,76686,124,69,58
2021-05-03,76687,755,439,377
2021-05-03,76689,2134,1262,976
2021-05-03,76690,513,294,247
2021-05-03,76691,3633,2145,1706
2021-05-03,76692,5776,3532,2944
2021-05-03,76693,642,376,289
2021-05-03,76701,909,551,410
2021-05-03,76702,241,141,111
2021-05-03,76703,158,100,78
2021-05-03,76704,2878,1744,1296
2021-05-03,76705,12106,7470,5538
2021-05-03,76706,19831,12433,8787
2021-05-03,76707,6438,3932,2849
2021-05-03,76708,13856,8348,6220
2021-05-03,76710,14869,8800,6703
2021-05-03,76711,4217,2639,1821
2021-05-03,76712,21439,12526,9828
2021-05-03,76714,110,65,52
2021-05-03,76715,123,74,56
2021-05-03,76716,NA,NA,NA
2021-05-03,76797,NA,NA,NA
2021-05-03,76798,1196,769,557
2021-05-03,76799,35,18,17
2021-05-03,76801,10201,6600,5607
2021-05-03,76802,2394,1515,1308
2021-05-03,76803,79,48,44
2021-05-03,76804,227,136,121
2021-05-03,76820,96,50,47
2021-05-03,76821,2833,1592,1395
2021-05-03,76823,1015,653,554
2021-05-03,76824,41,23,19
2021-05-03,76825,2914,1689,1339
2021-05-03,76827,158,98,91
2021-05-03,76828,76,45,35
2021-05-03,76831,68,38,32
2021-05-03,76832,289,171,133
2021-05-03,76834,2574,1464,1185
2021-05-03,76836,21,12,9
2021-05-03,76837,959,537,456
2021-05-03,76841,57,33,28
2021-05-03,76842,137,79,69
2021-05-03,76844,2023,1147,938
2021-05-03,76845,74,45,33
2021-05-03,76848,40,23,19
2021-05-03,76849,2155,1230,1017
2021-05-03,76852,146,83,75
2021-05-03,76853,667,401,300
2021-05-03,76854,145,91,74
2021-05-03,76855,NA,NA,NA
2021-05-03,76856,2572,1412,1234
2021-05-03,76857,767,487,420
2021-05-03,76858,123,74,54
2021-05-03,76859,1372,783,710
2021-05-03,76861,1067,604,505
2021-05-03,76862,137,74,68
2021-05-03,76864,438,247,213
2021-05-03,76865,73,40,37
2021-05-03,76866,373,205,184
2021-05-03,76869,119,65,57
2021-05-03,76870,135,75,62
2021-05-03,76871,348,198,168
2021-05-03,76872,367,214,177
2021-05-03,76873,28,18,14
2021-05-03,76874,60,33,27
2021-05-03,76875,428,226,214
2021-05-03,76877,1794,1122,719
2021-05-03,76878,642,372,332
2021-05-03,76880,51,29,22
2021-05-03,76882,165,90,82
2021-05-03,76883,NA,NA,NA
2021-05-03,76884,73,39,36
2021-05-03,76885,110,64,58
2021-05-03,76886,62,32,30
2021-05-03,76887,94,51,45
2021-05-03,76888,89,48,47
2021-05-03,76890,396,239,215
2021-05-03,76901,17154,9408,8062
2021-05-03,76902,921,497,430
2021-05-03,76903,16556,9129,7708
2021-05-03,76904,24408,13230,11499
2021-05-03,76905,6090,3352,2831
2021-05-03,76906,572,307,269
2021-05-03,76908,23,16,7
2021-05-03,76909,505,285,229
2021-05-03,76930,51,27,26
2021-05-03,76932,1678,996,889
2021-05-03,76933,739,416,344
2021-05-03,76934,838,442,402
2021-05-03,76935,980,546,453
2021-05-03,76936,1556,852,753
2021-05-03,76937,142,83,73
2021-05-03,76939,92,49,45
2021-05-03,76940,120,69,56
2021-05-03,76941,648,359,296
2021-05-03,76943,1866,1035,856
2021-05-03,76945,951,541,417
2021-05-03,76950,2278,1254,1051
2021-05-03,76951,598,346,254
2021-05-03,76953,41,24,17
2021-05-03,76955,63,38,30
2021-05-03,76957,273,145,131
2021-05-03,76958,190,100,90
2021-05-03,77001,415,260,165
2021-05-03,77002,12603,8871,5421
2021-05-03,77003,8613,5336,3668
2021-05-03,77004,23537,13992,10222
2021-05-03,77005,32569,18207,14951
2021-05-03,77006,25888,15280,11477
2021-05-03,77007,43579,26548,18687
2021-05-03,77008,42217,25047,18380
2021-05-03,77009,28348,17344,12094
2021-05-03,77010,1037,713,379
2021-05-03,77011,10854,6727,4591
2021-05-03,77012,9355,5988,3788
2021-05-03,77013,7477,4699,3034
2021-05-03,77014,16374,10292,6799
2021-05-03,77015,27226,17052,11129
2021-05-03,77016,14574,9108,6138
2021-05-03,77017,17798,11290,7244
2021-05-03,77018,22799,13897,9725
2021-05-03,77019,25218,14860,11172
2021-05-03,77020,13550,8457,5904
2021-05-03,77021,15829,9628,6800
2021-05-03,77022,14840,9444,6187
2021-05-03,77023,17330,10718,7225
2021-05-03,77024,54800,31926,24115
2021-05-03,77025,27795,16215,12316
2021-05-03,77026,10184,6434,4359
2021-05-03,77027,22269,13891,9262
2021-05-03,77028,8532,5319,3598
2021-05-03,77029,9930,6227,4166
2021-05-03,77030,32738,18060,15080
2021-05-03,77031,9324,5717,3926
2021-05-03,77032,5297,3697,2042
2021-05-03,77033,14705,9030,6334
2021-05-03,77034,18980,11933,7832
2021-05-03,77035,22022,13310,9430
2021-05-03,77036,31795,20742,12818
2021-05-03,77037,8535,5587,3373
2021-05-03,77038,14018,9198,5528
2021-05-03,77039,11876,7691,4864
2021-05-03,77040,27884,17355,11631
2021-05-03,77041,26759,16423,11246
2021-05-03,77042,23387,14664,9698
2021-05-03,77043,18236,11344,7562
2021-05-03,77044,28369,17467,11852
2021-05-03,77045,20638,12669,8666
2021-05-03,77046,2331,1397,1018
2021-05-03,77047,18955,11585,8181
2021-05-03,77048,10750,6536,4662
2021-05-03,77049,19614,12395,7847
2021-05-03,77050,2148,1362,907
2021-05-03,77051,8558,5279,3675
2021-05-03,77052,125,81,55
2021-05-03,77053,17376,10787,7254
2021-05-03,77054,19866,11864,8602
2021-05-03,77055,27709,17295,11568
2021-05-03,77056,35347,22549,14174
2021-05-03,77057,31091,19022,13323
2021-05-03,77058,12510,7524,5331
2021-05-03,77059,19338,11038,8761
2021-05-03,77060,12620,8662,4792
2021-05-03,77061,11610,7369,4733
2021-05-03,77062,21463,12468,9572
2021-05-03,77063,23327,14559,9677
2021-05-03,77064,30758,19054,12814
2021-05-03,77065,22720,13972,9569
2021-05-03,77066,20911,13149,8650
2021-05-03,77067,13032,8446,5156
2021-05-03,77068,7566,4588,3224
2021-05-03,77069,13903,8230,6084
2021-05-03,77070,32907,20390,13705
2021-05-03,77071,18593,11211,8004
2021-05-03,77072,34207,21580,14020
2021-05-03,77073,19081,12477,7536
2021-05-03,77074,19957,12454,8157
2021-05-03,77075,22840,14305,9494
2021-05-03,77076,14118,9253,5605
2021-05-03,77077,46622,28436,19934
2021-05-03,77078,6589,4135,2736
2021-05-03,77079,29274,17663,12777
2021-05-03,77080,23304,14744,9779
2021-05-03,77081,18885,12458,7267
2021-05-03,77082,35106,21693,14806
2021-05-03,77083,53105,32628,22482
2021-05-03,77084,64509,40754,26171
2021-05-03,77085,11328,7052,4687
2021-05-03,77086,13881,8947,5569
2021-05-03,77087,20924,13015,8908
2021-05-03,77088,27165,17200,11203
2021-05-03,77089,44666,26607,19586
2021-05-03,77090,14730,9413,6095
2021-05-03,77091,12460,7826,5265
2021-05-03,77092,17292,11087,7021
2021-05-03,77093,19816,12809,8063
2021-05-03,77094,10235,6151,4455
2021-05-03,77095,49178,29783,21076
2021-05-03,77096,27699,16068,12347
2021-05-03,77098,18250,10735,8028
2021-05-03,77099,27965,17588,11543
2021-05-03,77201,NA,NA,NA
2021-05-03,77202,NA,NA,NA
2021-05-03,77203,NA,NA,NA
2021-05-03,77204,468,330,187
2021-05-03,77205,146,86,63
2021-05-03,77206,43,23,20
2021-05-03,77207,121,69,54
2021-05-03,77208,14,8,NA
2021-05-03,77210,61,43,25
2021-05-03,77213,59,39,22
2021-05-03,77215,64,38,28
2021-05-03,77216,NA,NA,NA
2021-05-03,77217,25,15,10
2021-05-03,77218,42,25,17
2021-05-03,77219,248,138,115
2021-05-03,77220,60,39,26
2021-05-03,77221,101,55,47
2021-05-03,77222,30,20,11
2021-05-03,77223,68,40,30
2021-05-03,77224,105,59,52
2021-05-03,77225,122,73,54
2021-05-03,77226,57,35,23
2021-05-03,77227,219,127,98
2021-05-03,77228,74,45,33
2021-05-03,77229,67,39,29
2021-05-03,77230,201,120,85
2021-05-03,77231,190,106,88
2021-05-03,77233,129,76,56
2021-05-03,77234,86,51,35
2021-05-03,77235,86,49,41
2021-05-03,77236,43,25,20
2021-05-03,77237,20,13,8
2021-05-03,77238,106,64,48
2021-05-03,77240,71,43,29
2021-05-03,77241,59,36,27
2021-05-03,77242,173,96,81
2021-05-03,77243,40,25,15
2021-05-03,77244,76,44,34
2021-05-03,77245,177,106,81
2021-05-03,77248,40,23,17
2021-05-03,77249,109,65,47
2021-05-03,77251,68,40,29
2021-05-03,77252,46,28,20
2021-05-03,77253,49,28,21
2021-05-03,77254,167,95,77
2021-05-03,77255,102,57,50
2021-05-03,77256,60,33,29
2021-05-03,77257,152,86,67
2021-05-03,77258,113,63,51
2021-05-03,77259,94,54,42
2021-05-03,77261,26,17,11
2021-05-03,77262,13,9,NA
2021-05-03,77263,62,35,28
2021-05-03,77265,104,56,51
2021-05-03,77266,203,112,91
2021-05-03,77267,131,76,59
2021-05-03,77268,170,99,77
2021-05-03,77269,148,89,61
2021-05-03,77270,110,63,51
2021-05-03,77271,138,82,63
2021-05-03,77272,126,75,55
2021-05-03,77273,36,22,16
2021-05-03,77274,69,38,33
2021-05-03,77275,102,67,36
2021-05-03,77277,182,103,85
2021-05-03,77279,62,37,27
2021-05-03,77280,56,35,23
2021-05-03,77282,77,43,34
2021-05-03,77284,122,70,54
2021-05-03,77287,29,17,12
2021-05-03,77288,70,44,32
2021-05-03,77289,73,46,32
2021-05-03,77290,90,51,40
2021-05-03,77291,36,20,17
2021-05-03,77292,113,68,50
2021-05-03,77293,138,80,59
2021-05-03,77299,NA,NA,NA
2021-05-03,77301,11931,8293,4095
2021-05-03,77302,7871,5058,3060
2021-05-03,77303,6600,4476,2324
2021-05-03,77304,19102,12123,7460
2021-05-03,77305,369,236,147
2021-05-03,77306,3754,2608,1255
2021-05-03,77315,27,17,10
2021-05-03,77316,14655,9059,5966
2021-05-03,77318,8164,5142,3237
2021-05-03,77320,13674,8954,5441
2021-05-03,77325,209,123,87
2021-05-03,77326,67,45,25
2021-05-03,77327,9500,6145,4090
2021-05-03,77328,5577,3603,2279
2021-05-03,77331,3824,2255,1926
2021-05-03,77332,18,11,7
2021-05-03,77333,125,85,44
2021-05-03,77334,135,84,59
2021-05-03,77335,816,476,373
2021-05-03,77336,5920,3643,2475
2021-05-03,77337,12,9,NA
2021-05-03,77338,20113,12989,7899
2021-05-03,77339,27564,16713,11772
2021-05-03,77340,16987,11567,6486
2021-05-03,77341,35,25,18
2021-05-03,77342,544,322,243
2021-05-03,77343,765,759,NA
2021-05-03,77344,22,14,8
2021-05-03,77345,21727,12885,9521
2021-05-03,77346,43385,26587,18489
2021-05-03,77347,237,138,106
2021-05-03,77348,29,21,11
2021-05-03,77349,24,18,7
2021-05-03,77350,126,73,57
2021-05-03,77351,15218,9312,6459
2021-05-03,77353,240,144,105
2021-05-03,77354,19872,12604,8110
2021-05-03,77355,12527,7755,5287
2021-05-03,77356,21751,13122,9076
2021-05-03,77357,9799,6363,3795
2021-05-03,77358,2380,1458,1151
2021-05-03,77359,381,232,175
2021-05-03,77360,2540,1491,1211
2021-05-03,77362,3099,1943,1253
2021-05-03,77363,1525,946,654
2021-05-03,77364,1539,909,735
2021-05-03,77365,18774,11763,7658
2021-05-03,77367,308,183,135
2021-05-03,77368,105,62,47
2021-05-03,77369,263,157,119
2021-05-03,77371,2031,1267,947
2021-05-03,77372,3621,2349,1426
2021-05-03,77373,30620,19446,12518
2021-05-03,77374,124,69,56
2021-05-03,77375,39205,24590,16238
2021-05-03,77376,106,62,46
2021-05-03,77377,25195,15256,10928
2021-05-03,77378,6087,4012,2329
2021-05-03,77379,59665,36148,25710
2021-05-03,77380,26929,16606,11057
2021-05-03,77381,31752,19389,13148
2021-05-03,77382,36915,22939,15011
2021-05-03,77383,272,169,109
2021-05-03,77384,18354,11389,7412
2021-05-03,77385,15413,9828,6043
2021-05-03,77386,36145,22837,14441
2021-05-03,77387,288,174,123
2021-05-03,77388,32404,20050,13564
2021-05-03,77389,32389,20161,13490
2021-05-03,77391,119,68,52
2021-05-03,77393,242,142,107
2021-05-03,77396,29143,18260,11893
2021-05-03,77399,2864,1697,1326
2021-05-03,77401,20686,11560,9547
2021-05-03,77402,314,185,137
2021-05-03,77404,413,239,190
2021-05-03,77406,43146,25372,19111
2021-05-03,77407,58087,34665,25211
2021-05-03,77410,308,184,129
2021-05-03,77411,128,77,59
2021-05-03,77412,145,85,72
2021-05-03,77413,82,48,37
2021-05-03,77414,12310,7309,5408
2021-05-03,77415,146,84,71
2021-05-03,77417,1165,713,497
2021-05-03,77418,5787,3376,2712
2021-05-03,77419,698,404,314
2021-05-03,77420,1100,693,481
2021-05-03,77422,7667,5113,2935
2021-05-03,77423,8477,5233,3582
2021-05-03,77426,1453,829,669
2021-05-03,77428,60,37,25
2021-05-03,77429,59232,36196,25392
2021-05-03,77430,1217,727,548
2021-05-03,77431,11,7,NA
2021-05-03,77432,126,77,57
2021-05-03,77433,72214,43663,31267
2021-05-03,77434,2739,1726,1388
2021-05-03,77435,2785,1694,1298
2021-05-03,77436,122,74,54
2021-05-03,77437,8415,5432,3680
2021-05-03,77440,85,51,34
2021-05-03,77441,18144,10772,8037
2021-05-03,77442,490,296,251
2021-05-03,77443,199,124,84
2021-05-03,77444,426,249,181
2021-05-03,77445,6007,3670,2636
2021-05-03,77446,603,358,271
2021-05-03,77447,9201,5778,3828
2021-05-03,77448,397,236,179
2021-05-03,77449,70323,45180,28062
2021-05-03,77450,55146,33452,23532
2021-05-03,77451,464,304,168
2021-05-03,77452,92,55,40
2021-05-03,77453,211,143,81
2021-05-03,77454,151,97,66
2021-05-03,77455,786,516,350
2021-05-03,77456,677,407,290
2021-05-03,77457,399,235,181
2021-05-03,77458,173,116,68
2021-05-03,77459,75510,43569,33894
2021-05-03,77460,102,67,48
2021-05-03,77461,6102,3584,2699
2021-05-03,77463,19,12,7
2021-05-03,77464,315,188,142
2021-05-03,77465,4096,2520,1790
2021-05-03,77466,318,192,142
2021-05-03,77467,59,34,27
2021-05-03,77468,119,72,49
2021-05-03,77469,43831,26074,19017
2021-05-03,77470,967,792,182
2021-05-03,77471,24211,14540,10470
2021-05-03,77473,159,101,75
2021-05-03,77474,6203,3902,2814
2021-05-03,77475,497,313,247
2021-05-03,77476,435,263,193
2021-05-03,77477,24368,14651,10426
2021-05-03,77478,28082,16036,12624
2021-05-03,77479,101053,57668,45628
2021-05-03,77480,3653,2122,1725
2021-05-03,77481,149,83,71
2021-05-03,77482,1176,707,511
2021-05-03,77483,201,120,87
2021-05-03,77484,6066,3709,2660
2021-05-03,77485,1650,1002,787
2021-05-03,77486,4081,2385,1972
2021-05-03,77487,274,158,121
2021-05-03,77488,7731,4712,3369
2021-05-03,77489,25762,15391,11200
2021-05-03,77491,135,88,49
2021-05-03,77492,199,125,80
2021-05-03,77493,32692,20378,13875
2021-05-03,77494,107393,64771,46157
2021-05-03,77496,355,204,161
2021-05-03,77497,263,156,113
2021-05-03,77498,43788,25861,19188
2021-05-03,77501,79,49,32
2021-05-03,77502,19136,12184,8029
2021-05-03,77503,12007,7565,5060
2021-05-03,77504,12463,7856,5318
2021-05-03,77505,14924,9180,6261
2021-05-03,77506,14413,9347,5894
2021-05-03,77507,351,210,153
2021-05-03,77508,130,76,56
2021-05-03,77510,7732,4321,3573
2021-05-03,77511,24402,14539,10894
2021-05-03,77512,560,326,254
2021-05-03,77514,2488,1558,965
2021-05-03,77515,15763,9161,7321
2021-05-03,77516,645,371,295
2021-05-03,77517,3078,1733,1426
2021-05-03,77518,4698,2831,1975
2021-05-03,77519,251,152,111
2021-05-03,77520,17355,10832,6982
2021-05-03,77521,31040,19280,12531
2021-05-03,77522,580,335,253
2021-05-03,77523,11576,7532,4310
2021-05-03,77530,15273,9768,6001
2021-05-03,77531,7253,4299,3326
2021-05-03,77532,15293,9381,6281
2021-05-03,77533,242,148,106
2021-05-03,77534,1349,788,612
2021-05-03,77535,13560,8840,5192
2021-05-03,77536,18699,11490,7942
2021-05-03,77538,397,233,182
2021-05-03,77539,27074,15607,12018
2021-05-03,77541,7577,4609,3337
2021-05-03,77542,126,78,52
2021-05-03,77545,15382,9368,6538
2021-05-03,77546,42356,24130,19219
2021-05-03,77547,4885,3048,1950
2021-05-03,77549,360,205,160
2021-05-03,77550,18725,10615,8389
2021-05-03,77551,15058,8549,6708
2021-05-03,77552,490,270,226
2021-05-03,77553,421,234,196
2021-05-03,77554,9600,5273,4418
2021-05-03,77555,87,50,38
2021-05-03,77560,441,277,169
2021-05-03,77561,398,241,179
2021-05-03,77562,5090,3143,2087
2021-05-03,77563,5910,3352,2676
2021-05-03,77564,593,348,275
2021-05-03,77565,5782,3245,2633
2021-05-03,77566,18800,10932,8621
2021-05-03,77568,12391,7079,5536
2021-05-03,77571,20255,12292,8678
2021-05-03,77572,170,99,77
2021-05-03,77573,70967,39794,32476
2021-05-03,77574,403,222,186
2021-05-03,77575,6277,3712,2786
2021-05-03,77577,641,388,276
2021-05-03,77578,18973,11038,8589
2021-05-03,77580,516,305,220
2021-05-03,77581,36150,21050,16270
2021-05-03,77582,279,163,126
2021-05-03,77583,25977,16529,10388
2021-05-03,77584,76330,44182,34486
2021-05-03,77585,268,158,120
2021-05-03,77586,16499,9675,7331
2021-05-03,77587,8262,5285,3486
2021-05-03,77588,267,156,116
2021-05-03,77590,16587,9443,7429
2021-05-03,77591,9881,5640,4410
2021-05-03,77592,384,216,171
2021-05-03,77597,370,235,147
2021-05-03,77598,13515,8256,5614
2021-05-03,77611,3445,2059,1455
2021-05-03,77612,3203,1804,1487
2021-05-03,77613,681,391,298
2021-05-03,77614,303,172,134
2021-05-03,77615,412,234,186
2021-05-03,77616,324,182,147
2021-05-03,77617,109,60,49
2021-05-03,77619,7170,4303,2924
2021-05-03,77622,658,370,301
2021-05-03,77623,214,126,99
2021-05-03,77624,427,234,196
2021-05-03,77625,3587,2054,1617
2021-05-03,77626,311,181,135
2021-05-03,77627,11487,6665,4921
2021-05-03,77629,396,234,170
2021-05-03,77630,10425,6226,4500
2021-05-03,77631,149,87,63
2021-05-03,77632,8542,4982,3790
2021-05-03,77639,100,55,45
2021-05-03,77640,9017,5249,3812
2021-05-03,77641,86,50,36
2021-05-03,77642,17753,10788,7068
2021-05-03,77643,32,17,15
2021-05-03,77650,2004,1124,913
2021-05-03,77651,6949,4042,2966
2021-05-03,77655,169,105,68
2021-05-03,77656,6668,3849,2980
2021-05-03,77657,9987,5731,4429
2021-05-03,77659,2268,1305,1076
2021-05-03,77660,443,251,212
2021-05-03,77661,301,179,130
2021-05-03,77662,7982,4773,3500
2021-05-03,77663,994,536,465
2021-05-03,77664,1149,641,528
2021-05-03,77665,3085,1869,1323
2021-05-03,77670,291,171,131
2021-05-03,77701,6336,3768,2694
2021-05-03,77702,1488,857,646
2021-05-03,77703,5429,3206,2273
2021-05-03,77704,91,54,38
2021-05-03,77705,13953,8923,5166
2021-05-03,77706,20564,11712,9064
2021-05-03,77707,10313,5934,4499
2021-05-03,77708,6233,3597,2720
2021-05-03,77709,11,8,NA
2021-05-03,77710,23,15,9
2021-05-03,77713,8594,4924,3809
2021-05-03,77720,161,92,75
2021-05-03,77725,52,30,22
2021-05-03,77726,262,147,120
2021-05-03,77801,7426,4732,2894
2021-05-03,77802,19172,11405,8335
2021-05-03,77803,13460,8535,5625
2021-05-03,77805,445,269,210
2021-05-03,77806,168,112,82
2021-05-03,77807,7932,4897,3288
2021-05-03,77808,10102,5957,4510
2021-05-03,77830,1655,1007,728
2021-05-03,77831,1513,931,668
2021-05-03,77833,18143,10231,8268
2021-05-03,77834,591,329,276
2021-05-03,77835,1896,1064,867
2021-05-03,77836,6131,3707,2855
2021-05-03,77837,785,483,388
2021-05-03,77838,36,26,15
2021-05-03,77840,29805,18985,11427
2021-05-03,77841,189,120,79
2021-05-03,77842,345,206,161
2021-05-03,77843,102,67,38
2021-05-03,77844,10,NA,NA
2021-05-03,77845,51467,30316,22568
2021-05-03,77850,15,8,7
2021-05-03,77852,62,39,26
2021-05-03,77853,625,375,289
2021-05-03,77855,124,73,64
2021-05-03,77856,2456,1496,1229
2021-05-03,77857,531,300,254
2021-05-03,77859,3601,2242,1679
2021-05-03,77861,1663,965,777
2021-05-03,77862,28,17,12
2021-05-03,77863,197,116,95
2021-05-03,77864,3445,2163,1561
2021-05-03,77865,758,462,374
2021-05-03,77866,194,118,90
2021-05-03,77867,7,NA,NA
2021-05-03,77868,8749,5479,3683
2021-05-03,77870,96,59,48
2021-05-03,77871,2147,1281,1079
2021-05-03,77872,830,494,395
2021-05-03,77873,634,387,278
2021-05-03,77875,21,15,8
2021-05-03,77876,103,68,47
2021-05-03,77878,395,242,180
2021-05-03,77879,3087,1812,1375
2021-05-03,77880,1289,754,580
2021-05-03,77881,115,67,53
2021-05-03,77882,122,70,56
2021-05-03,77901,19098,11198,8308
2021-05-03,77902,248,143,112
2021-05-03,77903,384,213,181
2021-05-03,77904,19059,10748,8709
2021-05-03,77905,8663,4941,3913
2021-05-03,77950,178,97,86
2021-05-03,77951,878,523,387
2021-05-03,77954,5724,3324,2586
2021-05-03,77957,4480,2614,2010
2021-05-03,77960,48,25,23
2021-05-03,77961,64,38,28
2021-05-03,77962,1908,1093,872
2021-05-03,77963,3224,1809,1588
2021-05-03,77964,4740,2774,2374
2021-05-03,77967,9,7,NA
2021-05-03,77968,1713,994,786
2021-05-03,77969,68,41,28
2021-05-03,77970,163,98,72
2021-05-03,77971,469,279,203
2021-05-03,77973,23,15,11
2021-05-03,77974,218,126,102
2021-05-03,77975,953,580,490
2021-05-03,77976,105,57,51
2021-05-03,77977,347,200,156
2021-05-03,77978,331,195,162
2021-05-03,77979,9975,6021,4818
2021-05-03,77982,840,489,419
2021-05-03,77983,1033,617,514
2021-05-03,77984,2586,1527,1284
2021-05-03,77986,37,24,17
2021-05-03,77987,95,66,47
2021-05-03,77988,223,130,106
2021-05-03,77989,49,28,23
2021-05-03,77990,456,262,209
2021-05-03,77991,208,121,98
2021-05-03,77993,35,21,16
2021-05-03,77994,209,121,95
2021-05-03,77995,4411,2737,2118
2021-05-03,78001,15,9,NA
2021-05-03,78002,4691,2879,1973
2021-05-03,78003,5089,3135,2324
2021-05-03,78004,423,250,199
2021-05-03,78005,506,303,217
2021-05-03,78006,28689,17309,12647
2021-05-03,78007,83,46,39
2021-05-03,78008,182,110,76
2021-05-03,78009,5948,3668,2700
2021-05-03,78010,1216,733,553
2021-05-03,78011,912,574,367
2021-05-03,78012,215,137,85
2021-05-03,78013,2986,1754,1380
2021-05-03,78014,4206,2401,1961
2021-05-03,78015,16626,9687,7521
2021-05-03,78016,5762,3586,2560
2021-05-03,78017,2457,1629,1026
2021-05-03,78019,1207,655,561
2021-05-03,78021,79,42,38
2021-05-03,78022,2604,1471,1187
2021-05-03,78023,25715,14822,11462
2021-05-03,78024,1162,668,519
2021-05-03,78025,2382,1436,1060
2021-05-03,78026,2847,1739,1197
2021-05-03,78027,288,175,131
2021-05-03,78028,23113,13504,10385
2021-05-03,78029,354,213,166
2021-05-03,78039,1150,691,514
2021-05-03,78040,28897,18205,12191
2021-05-03,78041,48547,29447,21248
2021-05-03,78042,205,125,91
2021-05-03,78043,31875,19478,13941
2021-05-03,78044,505,304,218
2021-05-03,78045,73838,44347,32420
2021-05-03,78046,48722,30268,21035
2021-05-03,78049,13,8,7
2021-05-03,78050,397,262,157
2021-05-03,78052,4357,2707,1869
