Date,ZIP,Doses_Administered,At_Least_One_Dose,Fully_Vaccinated
2022-01-31,76452,88,55,41
2022-01-31,76453,1226,656,600
2022-01-31,76454,1131,619,549
2022-01-31,76455,918,506,451
2022-01-31,76457,3307,1800,1598
2022-01-31,76458,5142,2844,2499
2022-01-31,76459,121,67,58
2022-01-31,76460,237,133,118
2022-01-31,76461,45,24,24
2022-01-31,76462,2466,1344,1201
2022-01-31,76463,350,191,165
2022-01-31,76464,326,180,157
2022-01-31,76465,136,74,64
2022-01-31,76466,135,73,66
2022-01-31,76467,47,27,22
2022-01-31,76468,177,95,85
2022-01-31,76469,83,45,41
2022-01-31,76470,1894,1079,914
2022-01-31,76471,1069,612,525
2022-01-31,76472,1126,612,556
2022-01-31,76474,226,126,115
2022-01-31,76475,680,376,326
2022-01-31,76476,2123,1148,1032
2022-01-31,76481,119,67,59
2022-01-31,76483,845,456,398
2022-01-31,76484,854,470,417
2022-01-31,76485,120,67,60
2022-01-31,76486,920,501,448
2022-01-31,76487,2153,1196,1052
2022-01-31,76490,128,71,59
2022-01-31,76491,361,198,173
2022-01-31,76501,15767,8670,7532
2022-01-31,76502,52397,28486,25050
2022-01-31,76503,656,351,320
2022-01-31,76504,23401,12851,11105
2022-01-31,76505,26,15,11
2022-01-31,76508,52,34,20
2022-01-31,76511,2410,1334,1169
2022-01-31,76513,42021,23080,20008
2022-01-31,76518,1105,595,531
2022-01-31,76519,512,274,257
2022-01-31,76520,7700,4148,3682
2022-01-31,76522,32568,18252,15248
2022-01-31,76523,90,49,41
2022-01-31,76524,2479,1354,1202
2022-01-31,76525,918,512,452
2022-01-31,76526,68,36,33
2022-01-31,76527,4666,2604,2247
2022-01-31,76528,19829,10802,9624
2022-01-31,76530,2819,1554,1346
2022-01-31,76531,5127,2787,2586
2022-01-31,76533,102,57,51
2022-01-31,76534,2306,1253,1111
2022-01-31,76537,12437,6930,5925
2022-01-31,76538,775,423,371
2022-01-31,76539,7311,4093,3477
2022-01-31,76540,217,121,102
2022-01-31,76541,14238,8029,6506
2022-01-31,76542,43336,24525,19748
2022-01-31,76543,23693,13333,10920
2022-01-31,76544,5845,3608,2486
2022-01-31,76547,326,181,157
2022-01-31,76548,27844,15760,12791
2022-01-31,76549,41514,23621,18870
2022-01-31,76550,11096,6188,5410
2022-01-31,76554,1798,1005,863
2022-01-31,76556,1265,676,606
2022-01-31,76557,4568,2512,2241
2022-01-31,76558,55,28,28
2022-01-31,76559,5354,2995,2475
2022-01-31,76561,1014,549,499
2022-01-31,76564,77,42,36
2022-01-31,76565,88,50,44
2022-01-31,76566,343,191,172
2022-01-31,76567,8442,4562,4042
2022-01-31,76569,2253,1249,1071
2022-01-31,76570,2113,1173,975
2022-01-31,76571,10977,5982,5278
2022-01-31,76573,86,46,41
2022-01-31,76574,22284,12273,10700
2022-01-31,76577,2947,1608,1455
2022-01-31,76578,1773,980,874
2022-01-31,76579,4430,2419,2153
2022-01-31,76596,1598,854,744
2022-01-31,76597,4625,2391,2266
2022-01-31,76598,749,399,350
2022-01-31,76599,8,NA,NA
2022-01-31,76621,953,519,464
2022-01-31,76622,931,525,459
2022-01-31,76623,260,142,123
2022-01-31,76624,2205,1236,1088
2022-01-31,76626,1240,671,597
2022-01-31,76627,998,562,484
2022-01-31,76628,66,39,30
2022-01-31,76629,1548,857,750
2022-01-31,76630,1692,946,819
2022-01-31,76631,366,211,175
2022-01-31,76632,1589,891,741
2022-01-31,76633,5559,3088,2687
2022-01-31,76634,7374,4029,3580
2022-01-31,76635,886,500,414
2022-01-31,76636,1118,614,546
2022-01-31,76637,464,263,229
2022-01-31,76638,2958,1636,1415
2022-01-31,76639,1321,718,629
2022-01-31,76640,2823,1584,1370
2022-01-31,76641,1439,795,675
2022-01-31,76642,5310,3195,2817
2022-01-31,76643,18033,9836,8711
2022-01-31,76644,174,99,84
2022-01-31,76645,9270,5167,4412
2022-01-31,76648,1984,1123,969
2022-01-31,76649,629,343,310
2022-01-31,76650,61,34,30
2022-01-31,76651,2784,1530,1363
2022-01-31,76652,754,413,374
2022-01-31,76653,872,478,422
2022-01-31,76654,158,90,76
2022-01-31,76655,10986,6060,5327
2022-01-31,76656,2021,1097,971
2022-01-31,76657,12401,6816,5998
2022-01-31,76660,363,205,175
2022-01-31,76661,8253,4521,3832
2022-01-31,76664,2664,1508,1276
2022-01-31,76665,2127,1174,1049
2022-01-31,76666,211,118,101
2022-01-31,76667,9593,5348,4583
2022-01-31,76670,1240,703,590
2022-01-31,76671,1548,862,763
2022-01-31,76673,937,519,460
2022-01-31,76676,328,186,157
2022-01-31,76678,145,78,74
2022-01-31,76679,1135,624,541
2022-01-31,76680,156,82,77
2022-01-31,76681,483,272,224
2022-01-31,76682,2659,1459,1297
2022-01-31,76684,112,63,55
2022-01-31,76685,89,49,42
2022-01-31,76686,214,116,105
2022-01-31,76687,1099,619,550
2022-01-31,76689,3739,2067,1808
2022-01-31,76690,935,510,455
2022-01-31,76691,6438,3556,3122
2022-01-31,76692,9574,5503,4797
2022-01-31,76693,1200,662,569
2022-01-31,76701,1656,939,803
2022-01-31,76702,480,264,228
2022-01-31,76703,334,182,163
2022-01-31,76704,6271,3496,2986
2022-01-31,76705,27504,15556,13363
2022-01-31,76706,38148,21572,18346
2022-01-31,76707,15414,8584,7322
2022-01-31,76708,28649,15914,13759
2022-01-31,76710,26600,14642,12719
2022-01-31,76711,10152,5650,4802
2022-01-31,76712,34795,18975,16724
2022-01-31,76714,187,102,92
2022-01-31,76715,252,140,119
2022-01-31,76716,9,NA,NA
2022-01-31,76797,NA,NA,NA
2022-01-31,76798,1521,905,759
2022-01-31,76799,17,9,8
2022-01-31,76801,20134,11650,10337
2022-01-31,76802,4206,2417,2149
2022-01-31,76803,144,84,74
2022-01-31,76804,467,263,242
2022-01-31,76820,122,67,59
2022-01-31,76821,4513,2484,2245
2022-01-31,76823,1946,1123,998
2022-01-31,76824,66,36,31
2022-01-31,76825,5234,2857,2542
2022-01-31,76827,262,154,142
2022-01-31,76828,118,65,58
2022-01-31,76831,81,43,39
2022-01-31,76832,488,280,237
2022-01-31,76834,4138,2259,1973
2022-01-31,76836,33,17,16
2022-01-31,76837,1630,960,741
2022-01-31,76841,97,51,47
2022-01-31,76842,177,101,91
2022-01-31,76844,3170,1710,1541
2022-01-31,76845,100,57,49
2022-01-31,76848,53,29,26
2022-01-31,76849,3205,1743,1549
2022-01-31,76852,215,117,107
2022-01-31,76853,1207,676,578
2022-01-31,76854,271,152,129
2022-01-31,76855,NA,NA,NA
2022-01-31,76856,3799,2036,1862
2022-01-31,76857,1437,815,729
2022-01-31,76858,203,108,100
2022-01-31,76859,2069,1126,1023
2022-01-31,76861,1849,1009,910
2022-01-31,76862,191,104,93
2022-01-31,76864,609,339,297
2022-01-31,76865,110,61,57
2022-01-31,76866,546,297,278
2022-01-31,76869,158,86,82
2022-01-31,76870,215,123,98
2022-01-31,76871,529,298,265
2022-01-31,76872,535,294,267
2022-01-31,76873,62,35,33
2022-01-31,76874,67,39,28
2022-01-31,76875,586,314,290
2022-01-31,76877,3320,1857,1574
2022-01-31,76878,1095,604,549
2022-01-31,76880,78,42,36
2022-01-31,76882,246,133,123
2022-01-31,76883,NA,NA,NA
2022-01-31,76884,124,68,61
2022-01-31,76885,148,79,75
2022-01-31,76886,96,53,47
2022-01-31,76887,129,68,65
2022-01-31,76888,121,62,60
2022-01-31,76890,640,364,325
2022-01-31,76901,28357,15288,13787
2022-01-31,76902,1323,702,639
2022-01-31,76903,29364,15920,14103
2022-01-31,76904,37513,20074,18225
2022-01-31,76905,10998,5933,5324
2022-01-31,76906,765,405,378
2022-01-31,76908,271,199,127
2022-01-31,76909,905,495,432
2022-01-31,76930,89,47,44
2022-01-31,76932,3048,1719,1512
2022-01-31,76933,1102,601,536
2022-01-31,76934,1154,615,557
2022-01-31,76935,1637,884,793
2022-01-31,76936,2483,1331,1218
2022-01-31,76937,228,127,114
2022-01-31,76939,127,69,60
2022-01-31,76940,169,91,85
2022-01-31,76941,983,532,472
2022-01-31,76943,3206,1735,1500
2022-01-31,76945,1439,781,686
2022-01-31,76949,NA,NA,NA
2022-01-31,76950,3386,1822,1601
2022-01-31,76951,1052,566,494
2022-01-31,76953,68,35,33
2022-01-31,76955,103,61,49
2022-01-31,76957,471,250,227
2022-01-31,76958,282,145,138
2022-01-31,77001,877,552,387
2022-01-31,77002,31297,20329,15322
2022-01-31,77003,16237,9259,7618
2022-01-31,77004,40421,22796,19178
2022-01-31,77005,47818,26097,22767
2022-01-31,77006,38115,21130,18172
2022-01-31,77007,69857,39198,34054
2022-01-31,77008,59644,32522,28457
2022-01-31,77009,52791,29139,24912
2022-01-31,77010,2366,1556,1069
2022-01-31,77011,23263,12977,10796
2022-01-31,77012,23278,13065,10818
2022-01-31,77013,18464,10285,8589
2022-01-31,77014,37598,20547,17780
2022-01-31,77015,67707,39032,33426
2022-01-31,77016,35187,19592,16324
2022-01-31,77017,40646,22864,19348
2022-01-31,77018,39319,21492,18736
2022-01-31,77019,42063,24965,22205
2022-01-31,77020,29707,16645,13968
2022-01-31,77021,30705,17096,14371
2022-01-31,77022,35465,19859,16434
2022-01-31,77023,36592,20182,17148
2022-01-31,77024,102765,55908,49179
2022-01-31,77025,44740,24470,21405
2022-01-31,77026,25873,14580,11974
2022-01-31,77027,45238,27645,21818
2022-01-31,77028,20902,11644,9670
2022-01-31,77029,22935,12986,11091
2022-01-31,77030,36931,20764,17450
2022-01-31,77031,19445,10703,9106
2022-01-31,77032,21154,13995,11262
2022-01-31,77033,33384,18562,15612
2022-01-31,77034,43989,24535,20936
2022-01-31,77035,44430,24438,20840
2022-01-31,77036,85284,48055,39526
2022-01-31,77037,24082,13578,11116
2022-01-31,77038,35539,19647,16656
2022-01-31,77039,31735,17716,14826
2022-01-31,77040,61547,34126,29218
2022-01-31,77041,51896,28364,24690
2022-01-31,77042,49906,27915,23642
2022-01-31,77043,35310,19493,16784
2022-01-31,77044,63322,34728,29922
2022-01-31,77045,43827,23921,20731
2022-01-31,77046,3589,2018,1707
2022-01-31,77047,38488,21002,18368
2022-01-31,77048,22500,12385,10639
2022-01-31,77049,44497,24342,20966
2022-01-31,77050,5478,3077,2528
2022-01-31,77051,18816,10489,8844
2022-01-31,77052,276,165,126
2022-01-31,77053,38681,21058,18358
2022-01-31,77054,33841,19061,16139
2022-01-31,77055,56680,31528,26664
2022-01-31,77056,78366,48880,35791
2022-01-31,77057,59565,33192,28287
2022-01-31,77058,23662,13307,11503
2022-01-31,77059,29531,16041,14655
2022-01-31,77060,44127,25525,20695
2022-01-31,77061,27356,15390,12778
2022-01-31,77062,34872,18699,16866
2022-01-31,77063,48248,26708,22653
2022-01-31,77064,62227,33899,29626
2022-01-31,77065,45870,25251,21881
2022-01-31,77066,44116,24125,20898
2022-01-31,77067,33301,18422,15504
2022-01-31,77068,15143,8315,7164
2022-01-31,77069,24015,13094,11473
2022-01-31,77070,65807,36205,31395
2022-01-31,77071,35125,19101,16688
2022-01-31,77072,76116,41915,35919
2022-01-31,77073,50249,27984,23982
2022-01-31,77074,47190,26295,21843
2022-01-31,77075,49749,27449,23613
2022-01-31,77076,37627,21178,17194
2022-01-31,77077,86543,47719,41189
2022-01-31,77078,16608,9228,7710
2022-01-31,77079,51860,28650,24803
2022-01-31,77080,52818,29371,24778
2022-01-31,77081,54715,30698,25186
2022-01-31,77082,71062,39102,33667
2022-01-31,77083,106023,58006,49969
2022-01-31,77084,139954,76707,66401
2022-01-31,77085,23401,12739,11133
2022-01-31,77086,35397,19571,16499
2022-01-31,77087,46075,25515,21727
2022-01-31,77088,63315,34893,29645
2022-01-31,77089,76738,41603,36686
2022-01-31,77090,37787,21261,17583
2022-01-31,77091,30603,17077,14174
2022-01-31,77092,44336,26340,22108
2022-01-31,77093,53760,30121,24809
2022-01-31,77094,17561,9721,8441
2022-01-31,77095,91520,49542,43848
2022-01-31,77096,47348,25640,22536
2022-01-31,77098,28056,15699,13549
2022-01-31,77099,63438,34814,29900
2022-01-31,77201,NA,NA,NA
2022-01-31,77202,7,NA,NA
2022-01-31,77203,7,NA,NA
2022-01-31,77204,936,555,423
2022-01-31,77205,303,164,141
2022-01-31,77206,68,36,32
2022-01-31,77207,213,117,102
2022-01-31,77208,41,21,20
2022-01-31,77209,12,8,NA
2022-01-31,77210,223,126,104
2022-01-31,77213,152,84,71
2022-01-31,77215,135,73,64
2022-01-31,77216,17,9,8
2022-01-31,77217,44,23,22
2022-01-31,77218,79,43,37
2022-01-31,77219,395,210,191
2022-01-31,77220,116,65,57
2022-01-31,77221,198,102,97
2022-01-31,77222,85,45,40
2022-01-31,77223,138,78,65
2022-01-31,77224,178,96,86
2022-01-31,77225,234,125,113
2022-01-31,77226,122,68,55
2022-01-31,77227,337,181,162
2022-01-31,77228,144,80,68
2022-01-31,77229,143,74,69
2022-01-31,77230,290,159,136
2022-01-31,77231,317,167,153
2022-01-31,77233,275,148,133
2022-01-31,77234,125,65,60
2022-01-31,77235,122,64,59
2022-01-31,77236,69,38,34
2022-01-31,77237,58,35,24
2022-01-31,77238,224,126,103
2022-01-31,77240,131,70,64
2022-01-31,77241,114,63,54
2022-01-31,77242,358,191,172
2022-01-31,77243,60,33,28
2022-01-31,77244,130,69,62
2022-01-31,77245,347,189,167
2022-01-31,77248,95,50,46
2022-01-31,77249,201,111,95
2022-01-31,77251,173,94,82
2022-01-31,77252,110,58,54
2022-01-31,77253,106,59,49
2022-01-31,77254,242,133,113
2022-01-31,77255,153,86,72
2022-01-31,77256,89,49,42
2022-01-31,77257,255,137,122
2022-01-31,77258,184,98,86
2022-01-31,77259,175,94,83
2022-01-31,77261,41,24,19
2022-01-31,77262,42,25,17
2022-01-31,77263,120,64,57
2022-01-31,77265,161,85,82
2022-01-31,77266,305,164,143
2022-01-31,77267,282,151,137
2022-01-31,77268,312,161,154
2022-01-31,77269,289,150,141
2022-01-31,77270,190,104,94
2022-01-31,77271,257,138,127
2022-01-31,77272,257,138,119
2022-01-31,77273,74,40,36
2022-01-31,77274,149,80,73
2022-01-31,77275,225,121,106
2022-01-31,77277,253,135,123
2022-01-31,77279,124,69,59
2022-01-31,77280,98,54,45
2022-01-31,77282,114,62,53
2022-01-31,77284,256,140,119
2022-01-31,77287,57,31,26
2022-01-31,77288,154,84,73
2022-01-31,77289,130,73,62
2022-01-31,77290,219,116,105
2022-01-31,77291,76,42,35
2022-01-31,77292,217,117,104
2022-01-31,77293,271,145,130
2022-01-31,77301,35549,20706,17492
2022-01-31,77302,17889,9837,8486
2022-01-31,77303,17232,9566,8066
2022-01-31,77304,38350,21093,18154
2022-01-31,77305,765,427,360
2022-01-31,77306,12236,6813,5637
2022-01-31,77315,32,19,15
2022-01-31,77316,27190,14903,13023
2022-01-31,77318,16006,8815,7601
2022-01-31,77320,26445,14569,12632
2022-01-31,77325,302,168,137
2022-01-31,77326,162,89,78
2022-01-31,77327,28471,16111,13311
2022-01-31,77328,13503,7466,6464
2022-01-31,77331,5994,3347,2973
2022-01-31,77332,40,22,19
2022-01-31,77333,247,132,117
2022-01-31,77334,285,156,140
2022-01-31,77335,1623,903,768
2022-01-31,77336,11835,6523,5657
2022-01-31,77337,38,24,14
2022-01-31,77338,51461,29544,23997
2022-01-31,77339,51320,28178,24709
2022-01-31,77340,36821,20411,17715
2022-01-31,77341,61,38,31
2022-01-31,77342,1304,718,619
2022-01-31,77343,3075,1596,1479
2022-01-31,77344,46,26,20
2022-01-31,77345,36131,19583,17498
2022-01-31,77346,85488,46882,40981
2022-01-31,77347,465,253,222
2022-01-31,77348,61,36,30
2022-01-31,77349,42,24,20
2022-01-31,77350,251,139,122
2022-01-31,77351,29157,16012,14008
2022-01-31,77353,427,236,201
2022-01-31,77354,41807,23225,20101
2022-01-31,77355,25574,14007,12357
2022-01-31,77356,35596,19533,16998
2022-01-31,77357,27240,15064,12748
2022-01-31,77358,4061,2289,2014
2022-01-31,77359,623,349,298
2022-01-31,77360,4408,2458,2133
2022-01-31,77362,6883,3757,3305
2022-01-31,77363,3407,1896,1611
2022-01-31,77364,2418,1335,1184
2022-01-31,77365,41576,22897,19664
2022-01-31,77367,507,278,243
2022-01-31,77368,194,109,92
2022-01-31,77369,632,348,304
2022-01-31,77371,4977,2795,2395
2022-01-31,77372,9558,5311,4522
2022-01-31,77373,70166,38575,33311
2022-01-31,77374,220,123,103
2022-01-31,77375,81032,45156,38543
2022-01-31,77376,181,105,86
2022-01-31,77377,47108,25581,22785
2022-01-31,77378,14694,8219,6865
2022-01-31,77379,109441,59553,52577
2022-01-31,77380,47345,26806,22321
2022-01-31,77381,55439,30643,26535
2022-01-31,77382,67263,37440,32038
2022-01-31,77383,522,293,238
2022-01-31,77384,33922,18710,16140
2022-01-31,77385,32549,18056,15451
2022-01-31,77386,76973,42122,36747
2022-01-31,77387,526,290,255
2022-01-31,77388,62108,33909,29819
2022-01-31,77389,62097,34784,29639
2022-01-31,77391,197,110,91
2022-01-31,77393,359,197,172
2022-01-31,77396,67396,37203,31707
2022-01-31,77399,4946,2874,2254
2022-01-31,77401,31386,16881,15152
2022-01-31,77402,540,294,254
2022-01-31,77404,726,395,348
2022-01-31,77406,74007,40147,35477
2022-01-31,77407,107834,58474,51264
2022-01-31,77410,595,322,283
2022-01-31,77411,265,148,123
2022-01-31,77412,261,143,125
2022-01-31,77413,127,73,57
2022-01-31,77414,21531,11885,10128
2022-01-31,77415,280,156,134
2022-01-31,77417,2374,1312,1111
2022-01-31,77418,9094,5003,4455
2022-01-31,77419,1486,809,705
2022-01-31,77420,2202,1228,1052
2022-01-31,77422,15507,8442,7643
2022-01-31,77423,18033,10006,8586
2022-01-31,77426,2293,1245,1117
2022-01-31,77428,92,51,42
2022-01-31,77429,113693,61794,54735
2022-01-31,77430,2045,1123,1004
2022-01-31,77431,14,8,NA
2022-01-31,77432,273,155,125
2022-01-31,77433,139364,76129,66798
2022-01-31,77434,4895,2755,2444
2022-01-31,77435,5107,2813,2518
2022-01-31,77436,237,131,110
2022-01-31,77437,16683,9345,7942
2022-01-31,77440,141,77,66
2022-01-31,77441,32262,17674,15489
2022-01-31,77442,868,489,437
2022-01-31,77443,350,196,164
2022-01-31,77444,768,416,366
2022-01-31,77445,13271,7335,6257
2022-01-31,77446,1086,586,519
2022-01-31,77447,20426,11245,9725
2022-01-31,77448,673,372,316
2022-01-31,77449,161158,88085,76493
2022-01-31,77450,102205,55645,48853
2022-01-31,77451,945,532,420
2022-01-31,77452,144,78,71
2022-01-31,77453,473,268,220
2022-01-31,77454,264,148,134
2022-01-31,77455,1565,890,758
2022-01-31,77456,1192,660,555
2022-01-31,77457,662,369,311
2022-01-31,77458,475,265,223
2022-01-31,77459,122713,65746,59119
2022-01-31,77460,171,102,86
2022-01-31,77461,11248,6119,5414
2022-01-31,77463,57,32,26
2022-01-31,77464,569,315,271
2022-01-31,77465,7190,3970,3417
2022-01-31,77466,534,296,260
2022-01-31,77467,98,53,47
2022-01-31,77468,187,105,84
2022-01-31,77469,78756,42763,37557
2022-01-31,77470,2398,1251,1154
2022-01-31,77471,48356,26356,22942
2022-01-31,77473,273,160,139
2022-01-31,77474,13317,7595,6502
2022-01-31,77475,839,468,414
2022-01-31,77476,735,408,349
2022-01-31,77477,45925,24958,21760
2022-01-31,77478,42760,23156,20688
2022-01-31,77479,158407,84701,76150
2022-01-31,77480,6288,3464,3052
2022-01-31,77481,223,121,113
2022-01-31,77482,2134,1157,1031
2022-01-31,77483,359,198,166
2022-01-31,77484,12633,6990,6025
2022-01-31,77485,3160,1759,1550
2022-01-31,77486,7101,3906,3478
2022-01-31,77487,433,230,209
2022-01-31,77488,14379,7912,6824
2022-01-31,77489,48919,26452,23266
2022-01-31,77491,361,192,175
2022-01-31,77492,360,194,174
2022-01-31,77493,66786,36739,31909
2022-01-31,77494,200877,110292,95444
2022-01-31,77496,604,325,288
2022-01-31,77497,484,268,228
2022-01-31,77498,76104,41056,36298
2022-01-31,77501,190,112,80
2022-01-31,77502,45313,25063,21377
2022-01-31,77503,27060,14942,12830
2022-01-31,77504,26923,14972,12699
2022-01-31,77505,28867,15840,13733
2022-01-31,77506,37869,21073,17667
2022-01-31,77507,1791,1435,1357
2022-01-31,77508,456,333,309
2022-01-31,77510,13350,7162,6489
2022-01-31,77511,48513,26642,23229
2022-01-31,77512,945,510,456
2022-01-31,77514,4954,2684,2359
2022-01-31,77515,28875,15736,14107
2022-01-31,77516,990,530,487
2022-01-31,77517,5385,2911,2612
2022-01-31,77518,9818,5327,4665
2022-01-31,77519,536,297,267
2022-01-31,77520,39091,21564,18157
2022-01-31,77521,67395,36861,31818
2022-01-31,77522,960,510,462
2022-01-31,77523,25999,14173,12451
2022-01-31,77530,38179,21286,17637
2022-01-31,77531,14575,8049,7089
2022-01-31,77532,31970,17432,15096
2022-01-31,77533,550,306,258
2022-01-31,77534,2502,1354,1238
2022-01-31,77535,30424,16705,14375
2022-01-31,77536,36438,19948,17449
2022-01-31,77538,709,392,333
2022-01-31,77539,51380,27838,24779
2022-01-31,77541,15796,9071,7879
2022-01-31,77542,238,131,112
2022-01-31,77545,32114,17405,15260
2022-01-31,77546,68819,36914,33415
2022-01-31,77547,11176,6250,5086
2022-01-31,77549,503,269,237
2022-01-31,77550,30440,16435,14656
2022-01-31,77551,25777,13913,12451
2022-01-31,77552,621,329,301
2022-01-31,77553,585,303,291
2022-01-31,77554,12531,6683,6153
2022-01-31,77555,175,112,100
2022-01-31,77560,932,516,427
2022-01-31,77561,838,459,398
2022-01-31,77562,10769,5894,5097
2022-01-31,77563,10341,5600,4947
2022-01-31,77564,1035,574,493
2022-01-31,77565,9446,5275,4723
2022-01-31,77566,31468,17222,15316
2022-01-31,77568,23529,12679,11218
2022-01-31,77571,39392,21597,18911
2022-01-31,77572,257,138,124
2022-01-31,77573,116081,62034,56257
2022-01-31,77574,604,323,288
2022-01-31,77575,11923,6540,5649
2022-01-31,77577,1263,692,608
2022-01-31,77578,32598,17601,15710
2022-01-31,77580,930,499,445
2022-01-31,77581,61872,33249,30003
2022-01-31,77582,539,294,253
2022-01-31,77583,55593,30082,26631
2022-01-31,77584,128860,69565,62247
2022-01-31,77585,524,288,254
2022-01-31,77586,27379,14791,13249
2022-01-31,77587,18977,10556,8874
2022-01-31,77588,476,254,231
2022-01-31,77590,31724,17110,15103
2022-01-31,77591,19458,10604,9390
2022-01-31,77592,546,294,261
2022-01-31,77597,773,418,371
2022-01-31,77598,27473,15169,13023
2022-01-31,77611,7097,3891,3318
2022-01-31,77612,5855,3183,2829
2022-01-31,77613,1191,641,574
2022-01-31,77614,580,319,274
2022-01-31,77615,773,423,367
2022-01-31,77616,588,320,283
2022-01-31,77617,132,71,63
2022-01-31,77619,15205,8253,7099
2022-01-31,77622,1179,642,557
2022-01-31,77623,375,207,181
2022-01-31,77624,701,372,343
2022-01-31,77625,6157,3370,2951
2022-01-31,77626,595,317,282
2022-01-31,77627,21819,11801,10394
2022-01-31,77629,695,380,333
2022-01-31,77630,21809,12071,10259
2022-01-31,77631,273,148,133
2022-01-31,77632,15603,8593,7390
2022-01-31,77639,237,125,116
2022-01-31,77640,19541,11389,10060
2022-01-31,77641,367,273,248
2022-01-31,77642,41240,22465,19044
2022-01-31,77643,55,28,27
2022-01-31,77650,3021,1610,1473
2022-01-31,77651,12299,6626,5821
2022-01-31,77655,326,191,157
2022-01-31,77656,12766,6973,6148
2022-01-31,77657,18688,10186,8876
2022-01-31,77659,3946,2179,1928
2022-01-31,77660,858,463,422
2022-01-31,77661,690,379,321
2022-01-31,77662,15943,8811,7592
2022-01-31,77663,1319,701,639
2022-01-31,77664,1990,1079,958
2022-01-31,77665,6516,3582,3070
2022-01-31,77670,519,287,243
2022-01-31,77701,13708,7611,6427
2022-01-31,77702,2862,1556,1346
2022-01-31,77703,12160,6642,5616
2022-01-31,77704,237,129,112
2022-01-31,77705,31216,16957,14605
2022-01-31,77706,33439,17979,15810
2022-01-31,77707,19135,10390,8984
2022-01-31,77708,12204,6581,5740
2022-01-31,77709,22,12,11
2022-01-31,77710,47,27,22
2022-01-31,77713,14646,7921,6945
2022-01-31,77720,304,166,146
2022-01-31,77725,162,89,75
2022-01-31,77726,544,292,265
2022-01-31,77801,14667,8140,6831
2022-01-31,77802,30027,16280,14420
2022-01-31,77803,30951,17189,14671
2022-01-31,77805,1041,563,511
2022-01-31,77806,469,262,227
2022-01-31,77807,15514,8486,7353
2022-01-31,77808,16336,8845,7908
2022-01-31,77830,2823,1564,1365
2022-01-31,77831,2770,1558,1319
2022-01-31,77833,28955,15613,13968
2022-01-31,77834,1136,607,548
2022-01-31,77835,2625,1410,1264
2022-01-31,77836,11002,6058,5414
2022-01-31,77837,1406,796,677
2022-01-31,77838,75,39,39
2022-01-31,77840,49075,27453,22712
2022-01-31,77841,367,204,176
2022-01-31,77842,827,446,413
2022-01-31,77843,171,98,79
2022-01-31,77844,23,16,7
2022-01-31,77845,82592,44702,39641
2022-01-31,77850,44,24,20
2022-01-31,77852,132,75,64
2022-01-31,77853,1078,587,528
2022-01-31,77855,185,110,103
2022-01-31,77856,4272,2411,2159
2022-01-31,77857,878,488,422
2022-01-31,77859,7018,3959,3404
2022-01-31,77861,2600,1411,1280
2022-01-31,77862,61,34,29
2022-01-31,77863,356,199,177
2022-01-31,77864,6662,3806,3182
2022-01-31,77865,1171,672,582
2022-01-31,77866,317,174,158
2022-01-31,77867,12,8,NA
2022-01-31,77868,19188,10439,9295
2022-01-31,77870,187,103,97
2022-01-31,77871,3286,1834,1659
2022-01-31,77872,1462,811,717
2022-01-31,77873,1093,606,527
2022-01-31,77875,29,18,13
2022-01-31,77876,231,129,113
2022-01-31,77878,749,398,374
2022-01-31,77879,5063,2750,2460
2022-01-31,77880,2016,1104,959
2022-01-31,77881,221,119,109
2022-01-31,77882,198,106,98
2022-01-31,77901,38272,20799,18083
2022-01-31,77902,459,255,215
2022-01-31,77903,913,483,438
2022-01-31,77904,31386,16813,15159
2022-01-31,77905,15249,8193,7343
2022-01-31,77950,261,141,128
2022-01-31,77951,2117,1173,975
2022-01-31,77954,11319,6082,5508
2022-01-31,77957,7554,4116,3653
2022-01-31,77960,136,74,65
2022-01-31,77961,110,56,54
2022-01-31,77962,3366,1838,1635
2022-01-31,77963,5137,2799,2496
2022-01-31,77964,7271,3991,3644
2022-01-31,77967,17,10,9
2022-01-31,77968,2993,1611,1463
2022-01-31,77969,93,54,41
2022-01-31,77970,332,181,159
2022-01-31,77971,818,444,398
2022-01-31,77973,39,22,20
2022-01-31,77974,403,217,199
2022-01-31,77975,1543,862,781
2022-01-31,77976,210,117,100
2022-01-31,77977,639,345,307
2022-01-31,77978,908,615,563
2022-01-31,77979,18230,10165,8792
2022-01-31,77982,1339,731,653
2022-01-31,77983,1880,1060,915
2022-01-31,77984,3891,2153,1953
2022-01-31,77986,70,37,34
2022-01-31,77987,169,94,88
2022-01-31,77988,466,261,228
2022-01-31,77989,92,52,48
2022-01-31,77990,771,421,362
2022-01-31,77991,382,213,189
2022-01-31,77993,79,44,38
2022-01-31,77994,360,195,171
2022-01-31,77995,7421,4163,3740
2022-01-31,78001,31,19,12
2022-01-31,78002,9935,5527,4659
2022-01-31,78003,8987,5053,4375
2022-01-31,78004,698,383,341
2022-01-31,78005,923,509,437
2022-01-31,78006,49306,27204,23754
2022-01-31,78007,122,65,62
2022-01-31,78008,306,163,152
2022-01-31,78009,10784,5991,5189
2022-01-31,78010,2495,1437,1162
2022-01-31,78011,2092,1147,993
2022-01-31,78012,480,261,227
2022-01-31,78013,5468,3134,2520
2022-01-31,78014,6767,3658,3256
2022-01-31,78015,27975,15368,13350
2022-01-31,78016,11341,6347,5422
