Date,ZIP,Doses_Administered,At_Least_One_Dose,Fully_Vaccinated
2022-10-31,76460,258,144,130
2022-10-31,76461,41,23,21
2022-10-31,76462,2605,1415,1269
2022-10-31,76463,357,191,172
2022-10-31,76464,339,184,163
2022-10-31,76465,134,73,63
2022-10-31,76466,146,79,71
2022-10-31,76467,48,27,23
2022-10-31,76468,184,98,89
2022-10-31,76469,91,49,45
2022-10-31,76470,1990,1123,960
2022-10-31,76471,1135,654,551
2022-10-31,76472,1195,648,587
2022-10-31,76474,238,129,122
2022-10-31,76475,726,397,349
2022-10-31,76476,2209,1188,1077
2022-10-31,76481,118,66,58
2022-10-31,76483,860,463,408
2022-10-31,76484,897,489,440
2022-10-31,76485,125,70,61
2022-10-31,76486,953,513,464
2022-10-31,76487,2321,1279,1129
2022-10-31,76490,123,67,58
2022-10-31,76491,373,203,180
2022-10-31,76501,16783,9112,8068
2022-10-31,76502,55846,30124,26792
2022-10-31,76503,642,341,315
2022-10-31,76504,25015,13651,11891
2022-10-31,76505,33,17,16
2022-10-31,76508,87,54,37
2022-10-31,76511,2567,1405,1249
2022-10-31,76513,44809,24383,21415
2022-10-31,76518,1156,620,555
2022-10-31,76519,525,277,263
2022-10-31,76520,8078,4311,3886
2022-10-31,76522,35539,19669,16754
2022-10-31,76523,94,51,43
2022-10-31,76524,2607,1408,1270
2022-10-31,76525,986,541,484
2022-10-31,76526,70,37,33
2022-10-31,76527,5002,2770,2412
2022-10-31,76528,21516,11636,10452
2022-10-31,76530,2980,1623,1442
2022-10-31,76531,5338,2869,2685
2022-10-31,76533,123,66,62
2022-10-31,76534,2396,1294,1158
2022-10-31,76537,13716,7547,6573
2022-10-31,76538,830,447,399
2022-10-31,76539,7938,4398,3791
2022-10-31,76540,245,133,116
2022-10-31,76541,15506,8634,7155
2022-10-31,76542,47875,26715,22052
2022-10-31,76543,25880,14380,12038
2022-10-31,76544,6932,4270,2925
2022-10-31,76547,350,196,166
2022-10-31,76548,30590,17055,14200
2022-10-31,76549,45912,25789,21057
2022-10-31,76550,11766,6481,5765
2022-10-31,76554,1888,1044,914
2022-10-31,76556,1296,691,621
2022-10-31,76557,4811,2621,2356
2022-10-31,76558,57,29,29
2022-10-31,76559,5852,3235,2728
2022-10-31,76561,1059,572,519
2022-10-31,76564,79,43,37
2022-10-31,76565,86,48,43
2022-10-31,76566,357,197,180
2022-10-31,76567,8827,4721,4261
2022-10-31,76569,2429,1326,1175
2022-10-31,76570,2249,1240,1041
2022-10-31,76571,11507,6210,5572
2022-10-31,76573,85,45,41
2022-10-31,76574,23563,12859,11341
2022-10-31,76577,3086,1666,1527
2022-10-31,76578,1838,1011,901
2022-10-31,76579,4703,2555,2281
2022-10-31,76596,1936,1013,923
2022-10-31,76597,4591,2358,2260
2022-10-31,76598,900,475,425
2022-10-31,76599,,,
2022-10-31,76621,997,541,488
2022-10-31,76622,992,556,487
2022-10-31,76623,263,142,126
2022-10-31,76624,2295,1269,1136
2022-10-31,76626,1329,709,647
2022-10-31,76627,1054,579,517
2022-10-31,76628,74,44,33
2022-10-31,76629,1585,875,766
2022-10-31,76630,1768,978,857
2022-10-31,76631,374,213,180
2022-10-31,76632,1675,932,784
2022-10-31,76633,5893,3246,2854
2022-10-31,76634,7729,4185,3756
2022-10-31,76635,947,523,452
2022-10-31,76636,1158,631,568
2022-10-31,76637,481,265,239
2022-10-31,76638,3118,1706,1504
2022-10-31,76639,1380,746,656
2022-10-31,76640,3004,1667,1454
2022-10-31,76641,1522,837,712
2022-10-31,76642,5601,3342,2986
2022-10-31,76643,18865,10198,9145
2022-10-31,76644,139,78,66
2022-10-31,76645,9955,5553,4691
2022-10-31,76648,2101,1172,1028
2022-10-31,76649,653,353,325
2022-10-31,76650,65,35,33
2022-10-31,76651,2910,1586,1430
2022-10-31,76652,760,411,378
2022-10-31,76653,909,494,443
2022-10-31,76654,168,93,82
2022-10-31,76655,11698,6370,5706
2022-10-31,76656,2112,1136,1020
2022-10-31,76657,13073,7134,6341
2022-10-31,76660,393,222,186
2022-10-31,76661,8807,4786,4120
2022-10-31,76664,2789,1567,1340
2022-10-31,76665,2194,1199,1083
2022-10-31,76666,226,126,108
2022-10-31,76667,10038,5554,4801
2022-10-31,76670,1319,741,624
2022-10-31,76671,1605,888,788
2022-10-31,76673,954,526,465
2022-10-31,76676,343,191,164
2022-10-31,76678,147,79,74
2022-10-31,76679,1148,626,551
2022-10-31,76680,165,87,81
2022-10-31,76681,514,288,236
2022-10-31,76682,2728,1487,1335
2022-10-31,76684,115,65,58
2022-10-31,76685,96,52,47
2022-10-31,76686,229,123,114
2022-10-31,76687,1125,631,565
2022-10-31,76689,3941,2159,1910
2022-10-31,76690,983,530,478
2022-10-31,76691,6718,3692,3256
2022-10-31,76692,10016,5677,5012
2022-10-31,76693,1282,702,614
2022-10-31,76701,1744,980,842
2022-10-31,76702,510,281,240
2022-10-31,76703,373,201,183
2022-10-31,76704,6815,3764,3247
2022-10-31,76705,29251,16336,14206
2022-10-31,76706,39747,22246,19206
2022-10-31,76707,16543,9108,7869
2022-10-31,76708,30471,16714,14708
2022-10-31,76710,28000,15277,13419
2022-10-31,76711,10822,5966,5144
2022-10-31,76712,36620,19789,17684
2022-10-31,76714,209,111,105
2022-10-31,76715,279,153,132
2022-10-31,76716,10,,
2022-10-31,76797,,,
2022-10-31,76798,1472,865,734
2022-10-31,76799,7,,
2022-10-31,76801,21108,12081,10788
2022-10-31,76802,4343,2474,2215
2022-10-31,76803,159,93,81
2022-10-31,76804,491,270,252
2022-10-31,76820,134,72,67
2022-10-31,76821,4678,2557,2324
2022-10-31,76823,2005,1150,1022
2022-10-31,76824,70,38,33
2022-10-31,76825,5411,2931,2638
2022-10-31,76827,274,161,148
2022-10-31,76828,130,72,63
2022-10-31,76831,81,43,39
2022-10-31,76832,538,304,261
2022-10-31,76834,4280,2320,2052
2022-10-31,76836,34,17,17
2022-10-31,76837,1836,1063,864
2022-10-31,76841,105,55,51
2022-10-31,76842,188,105,95
2022-10-31,76844,3363,1801,1645
2022-10-31,76845,103,58,49
2022-10-31,76848,61,33,30
2022-10-31,76849,3269,1776,1583
2022-10-31,76852,220,119,108
2022-10-31,76853,1298,728,619
2022-10-31,76854,272,152,128
2022-10-31,76855,,,
2022-10-31,76856,3947,2102,1941
2022-10-31,76857,1477,828,750
2022-10-31,76858,210,111,104
2022-10-31,76859,2133,1154,1056
2022-10-31,76861,1900,1033,934
2022-10-31,76862,206,114,98
2022-10-31,76864,640,349,314
2022-10-31,76865,112,62,58
2022-10-31,76866,560,305,283
2022-10-31,76869,171,93,88
2022-10-31,76870,225,125,105
2022-10-31,76871,564,314,287
2022-10-31,76872,559,306,278
2022-10-31,76873,59,33,32
2022-10-31,76874,69,40,29
2022-10-31,76875,585,314,289
2022-10-31,76877,3812,2136,1806
2022-10-31,76878,1141,627,570
2022-10-31,76880,80,43,37
2022-10-31,76882,245,133,121
2022-10-31,76883,,,
2022-10-31,76884,122,67,60
2022-10-31,76885,146,78,74
2022-10-31,76886,105,61,50
2022-10-31,76887,134,70,68
2022-10-31,76888,127,66,62
2022-10-31,76890,672,378,342
2022-10-31,76901,29299,15778,14222
2022-10-31,76902,1267,674,614
2022-10-31,76903,30540,16501,14666
2022-10-31,76904,38472,20560,18669
2022-10-31,76905,11425,6166,5508
2022-10-31,76906,746,395,370
2022-10-31,76908,271,200,126
2022-10-31,76909,939,517,447
2022-10-31,76930,94,49,47
2022-10-31,76932,3170,1783,1554
2022-10-31,76933,1129,613,551
2022-10-31,76934,1178,624,574
2022-10-31,76935,1644,890,793
2022-10-31,76936,2577,1373,1267
2022-10-31,76937,235,129,118
2022-10-31,76939,134,73,64
2022-10-31,76940,177,95,87
2022-10-31,76941,995,539,477
2022-10-31,76943,3297,1780,1545
2022-10-31,76945,1491,803,713
2022-10-31,76949,,,
2022-10-31,76950,3503,1879,1661
2022-10-31,76951,1082,580,509
2022-10-31,76953,67,34,33
2022-10-31,76955,106,63,50
2022-10-31,76957,488,261,233
2022-10-31,76958,280,145,137
2022-10-31,77001,903,561,401
2022-10-31,77002,33790,21704,16122
2022-10-31,77003,17597,10095,8105
2022-10-31,77004,42745,23999,20215
2022-10-31,77005,51148,27803,24324
2022-10-31,77006,40326,22331,19110
2022-10-31,77007,74868,41947,36192
2022-10-31,77008,63023,34189,30060
2022-10-31,77009,56101,30753,26516
2022-10-31,77010,2499,1635,1110
2022-10-31,77011,24483,13573,11371
2022-10-31,77012,24692,13768,11493
2022-10-31,77013,19683,10899,9165
2022-10-31,77014,39704,21556,18820
2022-10-31,77015,73177,42229,35628
2022-10-31,77016,37391,20617,17439
2022-10-31,77017,43198,24160,20566
2022-10-31,77018,42509,23110,20332
2022-10-31,77019,45274,26915,23551
2022-10-31,77020,31448,17468,14797
2022-10-31,77021,32889,18156,15432
2022-10-31,77022,37852,21026,17574
2022-10-31,77023,38796,21291,18159
2022-10-31,77024,111135,60134,53205
2022-10-31,77025,47853,26095,22816
2022-10-31,77026,27480,15304,12754
2022-10-31,77027,48238,29399,22870
2022-10-31,77028,22379,12374,10375
2022-10-31,77029,24189,13641,11657
2022-10-31,77030,36859,20896,17201
2022-10-31,77031,20703,11349,9694
2022-10-31,77032,23162,15327,12102
2022-10-31,77033,36095,20033,16790
2022-10-31,77034,47054,26253,22393
2022-10-31,77035,47537,26049,22273
2022-10-31,77036,92091,51638,42593
2022-10-31,77037,25612,14351,11841
2022-10-31,77038,37756,20673,17771
2022-10-31,77039,33642,18635,15730
2022-10-31,77040,64892,35782,30822
2022-10-31,77041,54485,29622,25931
2022-10-31,77042,53292,29722,25141
2022-10-31,77043,37292,20480,17708
2022-10-31,77044,67873,36913,32182
2022-10-31,77045,46381,25087,22029
2022-10-31,77046,3708,2092,1740
2022-10-31,77047,41287,22312,19770
2022-10-31,77048,24061,13130,11415
2022-10-31,77049,47184,25645,22285
2022-10-31,77050,5774,3206,2688
2022-10-31,77051,20436,11318,9589
2022-10-31,77052,281,170,124
2022-10-31,77053,41397,22365,19709
2022-10-31,77054,35718,20121,16890
2022-10-31,77055,60443,33372,28509
2022-10-31,77056,84428,52655,37759
2022-10-31,77057,62826,34820,29787
2022-10-31,77058,25233,14237,12179
2022-10-31,77059,31115,16865,15335
2022-10-31,77060,47739,27439,22339
2022-10-31,77061,29009,16194,13548
2022-10-31,77062,36490,19459,17683
2022-10-31,77063,51861,28638,24289
2022-10-31,77064,65265,35369,31098
2022-10-31,77065,48114,26333,22967
2022-10-31,77066,46413,25177,22053
2022-10-31,77067,35339,19377,16538
2022-10-31,77068,16019,8744,7593
2022-10-31,77069,25250,13679,12074
2022-10-31,77070,68771,37659,32836
2022-10-31,77071,36980,19951,17627
2022-10-31,77072,80956,44399,38160
2022-10-31,77073,54046,29857,25823
2022-10-31,77074,51356,28490,23774
2022-10-31,77075,52639,28852,25015
2022-10-31,77076,40321,22595,18390
2022-10-31,77077,92212,50610,43828
2022-10-31,77078,17754,9758,8287
2022-10-31,77079,54962,30164,26342
2022-10-31,77080,56293,31064,26440
2022-10-31,77081,58645,32786,26950
2022-10-31,77082,75770,41462,35871
2022-10-31,77083,111956,60820,52874
2022-10-31,77084,148172,80753,70352
2022-10-31,77085,24837,13404,11861
2022-10-31,77086,37236,20430,17407
2022-10-31,77087,48591,26696,22941
2022-10-31,77088,66950,36539,31522
2022-10-31,77089,80034,43134,38312
2022-10-31,77090,40706,22691,18997
2022-10-31,77091,32834,18153,15289
2022-10-31,77092,48748,29053,23876
2022-10-31,77093,57353,31773,26622
2022-10-31,77094,18426,10116,8878
2022-10-31,77095,95785,51601,45963
2022-10-31,77096,50241,27104,23893
2022-10-31,77098,31932,17832,15270
2022-10-31,77099,67422,36738,31832
2022-10-31,77201,,,
2022-10-31,77202,11,,
2022-10-31,77203,8,,
2022-10-31,77204,1040,618,461
2022-10-31,77205,326,174,154
2022-10-31,77206,80,42,38
2022-10-31,77207,208,115,97
2022-10-31,77208,43,23,20
2022-10-31,77209,14,9,7
2022-10-31,77210,223,128,101
2022-10-31,77213,165,88,79
2022-10-31,77215,141,76,67
2022-10-31,77216,16,9,7
2022-10-31,77217,55,29,27
2022-10-31,77218,75,39,37
2022-10-31,77219,398,209,195
2022-10-31,77220,141,76,70
2022-10-31,77221,231,120,111
2022-10-31,77222,102,55,48
2022-10-31,77223,138,79,63
2022-10-31,77224,178,94,88
2022-10-31,77225,250,134,121
2022-10-31,77226,123,67,56
2022-10-31,77227,337,179,164
2022-10-31,77228,140,78,66
2022-10-31,77229,143,74,69
2022-10-31,77230,304,163,145
2022-10-31,77231,324,172,155
2022-10-31,77233,294,158,142
2022-10-31,77234,115,60,55
2022-10-31,77235,135,70,66
2022-10-31,77236,79,43,38
2022-10-31,77237,64,38,27
2022-10-31,77238,245,137,114
2022-10-31,77240,120,65,58
2022-10-31,77241,135,74,64
2022-10-31,77242,380,200,185
2022-10-31,77243,65,35,31
2022-10-31,77244,150,80,72
2022-10-31,77245,371,202,175
2022-10-31,77248,96,51,47
2022-10-31,77249,235,128,112
2022-10-31,77251,172,94,81
2022-10-31,77252,128,69,61
2022-10-31,77253,107,59,50
2022-10-31,77254,246,134,116
2022-10-31,77255,172,95,83
2022-10-31,77256,87,48,41
2022-10-31,77257,273,146,132
2022-10-31,77258,187,100,90
2022-10-31,77259,192,102,91
2022-10-31,77261,49,29,21
2022-10-31,77262,47,28,19
2022-10-31,77263,119,62,57
2022-10-31,77265,149,80,74
2022-10-31,77266,312,167,147
2022-10-31,77267,284,151,137
2022-10-31,77268,344,178,168
2022-10-31,77269,303,157,149
2022-10-31,77270,207,113,103
2022-10-31,77271,283,148,141
2022-10-31,77272,282,149,133
2022-10-31,77273,76,42,36
2022-10-31,77274,163,87,80
2022-10-31,77275,230,122,110
2022-10-31,77277,260,140,125
2022-10-31,77279,144,81,67
2022-10-31,77280,108,58,50
2022-10-31,77282,115,64,52
2022-10-31,77284,266,146,124
2022-10-31,77287,53,29,24
2022-10-31,77288,186,101,88
2022-10-31,77289,129,72,62
2022-10-31,77290,231,120,113
2022-10-31,77291,82,44,39
2022-10-31,77292,232,123,112
2022-10-31,77293,292,156,139
2022-10-31,77301,40016,23485,19607
2022-10-31,77302,19179,10475,9150
2022-10-31,77303,18591,10221,8772
2022-10-31,77304,41201,22499,19605
2022-10-31,77305,814,449,385
2022-10-31,77306,13113,7227,6098
2022-10-31,77315,34,21,14
2022-10-31,77316,28952,15763,13941
2022-10-31,77318,17163,9361,8213
2022-10-31,77320,27844,15207,13331
2022-10-31,77325,316,174,145
2022-10-31,77326,161,88,78
2022-10-31,77327,31058,17483,14475
2022-10-31,77328,14357,7886,6890
2022-10-31,77331,6233,3440,3089
2022-10-31,77332,50,26,25
2022-10-31,77333,256,138,121
2022-10-31,77334,311,170,152
2022-10-31,77335,1707,938,816
2022-10-31,77336,12485,6832,5992
2022-10-31,77337,44,27,17
2022-10-31,77338,55690,31803,25873
2022-10-31,77339,54031,29476,26081
2022-10-31,77340,38761,21301,18656
2022-10-31,77341,67,44,30
2022-10-31,77342,1371,746,655
2022-10-31,77343,2992,1537,1455
2022-10-31,77344,40,22,18
2022-10-31,77345,37808,20347,18378
2022-10-31,77346,91068,49594,43774
2022-10-31,77347,509,274,243
2022-10-31,77348,60,35,30
2022-10-31,77349,38,22,18
2022-10-31,77350,255,140,125
2022-10-31,77351,30612,16682,14728
2022-10-31,77353,462,252,220
2022-10-31,77354,44373,24497,21387
2022-10-31,77355,26769,14582,12969
2022-10-31,77356,37417,20459,17913
2022-10-31,77357,29555,16210,13908
2022-10-31,77358,4263,2377,2117
2022-10-31,77359,649,359,312
2022-10-31,77360,4738,2603,2315
2022-10-31,77362,7354,3986,3546
2022-10-31,77363,3618,1995,1723
2022-10-31,77364,2492,1372,1220
2022-10-31,77365,44773,24460,21279
2022-10-31,77367,521,284,250
2022-10-31,77368,190,108,89
2022-10-31,77369,653,356,314
2022-10-31,77371,5234,2921,2512
2022-10-31,77372,10052,5541,4798
2022-10-31,77373,74891,40866,35634
2022-10-31,77374,244,133,117
2022-10-31,77375,86567,48068,41026
2022-10-31,77376,202,115,95
2022-10-31,77377,49811,26867,24205
2022-10-31,77378,15693,8718,7363
2022-10-31,77379,114637,61984,55183
2022-10-31,77380,49524,28024,23208
2022-10-31,77381,59050,32724,28019
2022-10-31,77382,71255,39511,33864
2022-10-31,77383,555,306,258
2022-10-31,77384,35960,19820,17060
2022-10-31,77385,35191,19459,16679
2022-10-31,77386,82832,45018,39621
2022-10-31,77387,534,291,260
2022-10-31,77388,65291,35389,31429
2022-10-31,77389,66417,37072,31560
2022-10-31,77391,197,107,92
2022-10-31,77393,398,215,193
2022-10-31,77396,72394,39635,34168
2022-10-31,77399,5503,3175,2499
2022-10-31,77401,33496,17986,16181
2022-10-31,77402,536,286,256
2022-10-31,77404,763,410,367
2022-10-31,77406,79315,42751,38054
2022-10-31,77407,116503,62676,55521
2022-10-31,77410,652,347,313
2022-10-31,77411,265,148,124
2022-10-31,77412,282,153,136
2022-10-31,77413,133,75,61
2022-10-31,77414,22536,12414,10598
2022-10-31,77415,296,161,145
2022-10-31,77417,2472,1359,1157
2022-10-31,77418,9473,5178,4642
2022-10-31,77419,1526,823,729
2022-10-31,77420,2332,1286,1118
2022-10-31,77422,16216,8804,7959
2022-10-31,77423,19569,10816,9273
2022-10-31,77426,2350,1269,1144
2022-10-31,77428,101,57,46
2022-10-31,77429,119849,64791,57777
2022-10-31,77430,2107,1156,1029
2022-10-31,77431,17,11,
2022-10-31,77432,284,163,129
2022-10-31,77433,149215,81089,71471
2022-10-31,77434,5231,2893,2606
2022-10-31,77435,5458,2978,2683
2022-10-31,77436,245,134,115
2022-10-31,77437,17576,9758,8380
2022-10-31,77440,140,77,65
2022-10-31,77441,35115,19152,16825
2022-10-31,77442,912,508,452
2022-10-31,77443,427,260,175
2022-10-31,77444,842,449,407
2022-10-31,77445,14058,7722,6655
2022-10-31,77446,1138,613,542
2022-10-31,77447,22066,12105,10487
2022-10-31,77448,709,390,334
2022-10-31,77449,171839,93361,81614
2022-10-31,77450,108267,58868,51735
2022-10-31,77451,1027,575,460
2022-10-31,77452,156,83,78
2022-10-31,77453,484,271,225
2022-10-31,77454,267,152,133
2022-10-31,77455,1652,933,801
2022-10-31,77456,1239,681,580
2022-10-31,77457,694,379,332
2022-10-31,77458,492,274,230
2022-10-31,77459,129852,69179,62621
2022-10-31,77460,176,102,90
2022-10-31,77461,11863,6422,5717
2022-10-31,77463,57,33,25
2022-10-31,77464,616,337,296
2022-10-31,77465,7436,4075,3550
2022-10-31,77466,542,301,263
2022-10-31,77467,103,56,49
2022-10-31,77468,205,113,93
2022-10-31,77469,84878,45800,40535
2022-10-31,77470,2580,1358,1230
2022-10-31,77471,51578,27912,24571
2022-10-31,77473,303,167,149
2022-10-31,77474,14425,8093,6973
2022-10-31,77475,912,500,444
2022-10-31,77476,762,420,363
2022-10-31,77477,48517,26227,23022
2022-10-31,77478,44595,24050,21593
2022-10-31,77479,165239,88034,79483
2022-10-31,77480,6497,3554,3158
2022-10-31,77481,223,119,113
2022-10-31,77482,2205,1193,1066
2022-10-31,77483,368,202,171
2022-10-31,77484,13414,7377,6404
2022-10-31,77485,3340,1836,1626
2022-10-31,77486,7377,4024,3614
2022-10-31,77487,462,246,222
2022-10-31,77488,15131,8285,7185
2022-10-31,77489,51778,27792,24704
2022-10-31,77491,372,200,177
2022-10-31,77492,379,202,185
2022-10-31,77493,73289,40096,34923
2022-10-31,77494,214291,117087,101752
2022-10-31,77496,638,341,306
2022-10-31,77497,495,272,231
2022-10-31,77498,80124,42978,38285
2022-10-31,77501,210,125,90
2022-10-31,77502,47739,26230,22527
2022-10-31,77503,28500,15627,13511
2022-10-31,77504,28579,15767,13485
2022-10-31,77505,30431,16569,14539
2022-10-31,77506,40183,22187,18794
2022-10-31,77507,2229,1730,1459
2022-10-31,77508,511,354,325
2022-10-31,77510,14033,7493,6832
2022-10-31,77511,51307,27945,24659
2022-10-31,77512,1030,555,493
2022-10-31,77514,5225,2804,2510
2022-10-31,77515,30390,16475,14853
2022-10-31,77516,1023,543,504
2022-10-31,77517,5638,3027,2747
2022-10-31,77518,10422,5644,4951
2022-10-31,77519,563,308,280
2022-10-31,77520,41432,22830,19176
2022-10-31,77521,71344,38702,33833
2022-10-31,77522,1015,538,487
2022-10-31,77523,27518,14901,13254
2022-10-31,77530,40528,22461,18750
2022-10-31,77531,15290,8385,7418
2022-10-31,77532,33634,18193,15987
2022-10-31,77533,564,312,265
2022-10-31,77534,2637,1420,1311
2022-10-31,77535,32840,17901,15577
2022-10-31,77536,38073,20654,18314
2022-10-31,77538,735,403,345
2022-10-31,77539,54391,29375,26312
2022-10-31,77541,17045,9719,8471
2022-10-31,77542,246,136,115
2022-10-31,77545,34277,18437,16342
2022-10-31,77546,71808,38346,34900
2022-10-31,77547,11753,6540,5379
2022-10-31,77549,491,260,234
2022-10-31,77550,32083,17274,15429
2022-10-31,77551,27265,14629,13178
2022-10-31,77552,611,324,294
2022-10-31,77553,603,314,298
2022-10-31,77554,12820,6824,6291
2022-10-31,77555,199,127,110
2022-10-31,77560,954,526,438
2022-10-31,77561,886,483,423
2022-10-31,77562,11260,6125,5344
2022-10-31,77563,10964,5909,5255
2022-10-31,77564,1068,584,515
2022-10-31,77565,9897,5521,4938
2022-10-31,77566,32730,17802,15943
2022-10-31,77568,25305,13558,12106
2022-10-31,77571,41401,22543,19923
2022-10-31,77572,270,145,130
2022-10-31,77573,121312,64545,58908
2022-10-31,77574,585,310,280
2022-10-31,77575,12684,6919,6014
2022-10-31,77577,1344,728,651
2022-10-31,77578,35430,19063,17022
2022-10-31,77580,961,510,464
2022-10-31,77581,64761,34638,31434
2022-10-31,77582,554,298,265
2022-10-31,77583,60733,32619,29107
2022-10-31,77584,136959,73601,66132
2022-10-31,77585,546,303,263
2022-10-31,77586,28716,15431,13918
2022-10-31,77587,20028,11069,9368
2022-10-31,77588,549,290,267
2022-10-31,77590,33515,17960,16033
2022-10-31,77591,20942,11352,10102
2022-10-31,77592,622,330,300
2022-10-31,77597,803,430,387
2022-10-31,77598,29191,16047,13852
2022-10-31,77611,7359,4015,3475
2022-10-31,77612,6029,3251,2926
2022-10-31,77613,1202,642,582
2022-10-31,77614,602,328,288
2022-10-31,77615,797,431,383
2022-10-31,77616,624,338,301
2022-10-31,77617,141,76,66
2022-10-31,77619,15849,8547,7460
2022-10-31,77622,1240,665,594
2022-10-31,77623,395,215,193
2022-10-31,77624,716,380,350
2022-10-31,77625,6339,3462,3044
2022-10-31,77626,584,312,278
2022-10-31,77627,22684,12229,10837
2022-10-31,77629,696,379,335
2022-10-31,77630,22728,12450,10772
2022-10-31,77631,266,145,130
2022-10-31,77632,16137,8804,7706
2022-10-31,77639,234,123,116
2022-10-31,77640,21279,12435,11069
2022-10-31,77641,568,455,341
2022-10-31,77642,43215,23369,20108
2022-10-31,77643,62,31,31
2022-10-31,77650,3101,1646,1509
2022-10-31,77651,12596,6754,6000
2022-10-31,77655,329,193,158
2022-10-31,77656,13286,7231,6408
2022-10-31,77657,19466,10527,9313
2022-10-31,77659,4123,2258,2025
2022-10-31,77660,896,481,440
2022-10-31,77661,749,411,349
2022-10-31,77662,16567,9098,7924
2022-10-31,77663,1367,726,663
2022-10-31,77664,2040,1100,985
2022-10-31,77665,6772,3695,3205
2022-10-31,77670,542,295,257
2022-10-31,77701,14490,7986,6829
2022-10-31,77702,3097,1713,1441
2022-10-31,77703,12976,7053,6018
2022-10-31,77704,239,131,110
2022-10-31,77705,32840,17750,15418
2022-10-31,77706,34641,18564,16418
2022-10-31,77707,20074,10818,9472
2022-10-31,77708,12812,6874,6057
2022-10-31,77709,19,10,10
2022-10-31,77710,48,28,22
2022-10-31,77713,15281,8220,7285
2022-10-31,77720,318,171,154
2022-10-31,77725,195,107,89
2022-10-31,77726,583,308,285
2022-10-31,77801,15375,8529,7125
2022-10-31,77802,31285,16889,15037
2022-10-31,77803,32715,17967,15595
2022-10-31,77805,1107,591,542
2022-10-31,77806,498,275,241
2022-10-31,77807,16862,9169,8007
2022-10-31,77808,17177,9256,8328
2022-10-31,77830,2940,1606,1432
2022-10-31,77831,2918,1623,1396
2022-10-31,77833,30154,16172,14589
2022-10-31,77834,1261,716,560
2022-10-31,77835,2723,1457,1316
2022-10-31,77836,11446,6256,5647
2022-10-31,77837,1463,819,701
2022-10-31,77838,75,39,39
2022-10-31,77840,50778,28395,23478
2022-10-31,77841,362,198,173
2022-10-31,77842,903,483,452
2022-10-31,77843,185,108,83
2022-10-31,77844,25,17,8
2022-10-31,77845,86612,46684,41642
2022-10-31,77850,46,24,22
2022-10-31,77852,141,80,69
2022-10-31,77853,1129,606,554
2022-10-31,77855,195,114,109
2022-10-31,77856,4539,2534,2282
2022-10-31,77857,931,510,450
2022-10-31,77859,7395,4106,3592
2022-10-31,77861,2733,1475,1348
2022-10-31,77862,76,41,37
2022-10-31,77863,379,208,189
2022-10-31,77864,6993,3959,3345
2022-10-31,77865,1229,696,606
2022-10-31,77866,331,182,166
2022-10-31,77867,14,9,7
2022-10-31,77868,20805,11178,10061
2022-10-31,77870,194,105,98
2022-10-31,77871,3429,1892,1727
2022-10-31,77872,1539,843,761
2022-10-31,77873,1133,625,548
2022-10-31,77875,28,17,12
2022-10-31,77876,239,132,116
2022-10-31,77878,791,417,394
2022-10-31,77879,5249,2824,2560
2022-10-31,77880,2081,1128,996
2022-10-31,77881,231,123,115
2022-10-31,77882,199,106,98
2022-10-31,77901,39801,21478,18882
2022-10-31,77902,505,278,239
2022-10-31,77903,925,486,446
2022-10-31,77904,32541,17370,15736
2022-10-31,77905,15849,8472,7649
2022-10-31,77950,273,146,133
2022-10-31,77951,2261,1238,1055
2022-10-31,77954,11972,6420,5817
2022-10-31,77957,7859,4263,3812
2022-10-31,77960,146,79,71
2022-10-31,77961,108,55,53
2022-10-31,77962,3516,1903,1719
2022-10-31,77963,5344,2885,2604
2022-10-31,77964,7573,4111,3802
2022-10-31,77967,23,13,12
2022-10-31,77968,3049,1639,1485
2022-10-31,77969,97,55,43
2022-10-31,77970,321,175,154
2022-10-31,77971,865,462,426
2022-10-31,77973,36,20,18
2022-10-31,77974,420,225,208
2022-10-31,77975,1637,902,829
2022-10-31,77976,241,132,116
2022-10-31,77977,640,346,307
2022-10-31,77978,984,643,589
2022-10-31,77979,18976,10501,9169
2022-10-31,77982,1390,757,677
2022-10-31,77983,1979,1102,965
2022-10-31,77984,4050,2216,2030
2022-10-31,77986,71,37,35
2022-10-31,77987,173,96,90
2022-10-31,77988,484,271,235
2022-10-31,77989,87,49,46
2022-10-31,77990,795,430,378
2022-10-31,77991,414,230,205
2022-10-31,77993,78,44,37
2022-10-31,77994,365,198,174
2022-10-31,77995,7872,4378,3945
2022-10-31,78001,29,18,11
2022-10-31,78002,10367,5742,4855
2022-10-31,78003,9525,5300,4632
2022-10-31,78004,735,402,357
2022-10-31,78005,962,526,460
2022-10-31,78006,51748,28342,24996
2022-10-31,78007,122,65,62
2022-10-31,78008,315,169,157
2022-10-31,78009,11405,6280,5482
2022-10-31,78010,2648,1510,1240
2022-10-31,78011,2177,1181,1042
2022-10-31,78012,501,273,235
2022-10-31,78013,5730,3260,2657
2022-10-31,78014,7023,3781,3366
2022-10-31,78015,29670,16183,14200
2022-10-31,78016,12031,6707,5728
2022-10-31,78017,6533,4224,3434
2022-10-31,78019,2774,1765,1403
2022-10-31,78021,136,72,65
2022-10-31,78022,4357,2346,2091
2022-10-31,78023,43957,23775,20882
2022-10-31,78024,1955,1068,927
2022-10-31,78025,4714,2634,2266
2022-10-31,78026,6196,3364,2953
2022-10-31,78027,460,256,220
